lat,lon,date,nearest_station,temperature,humidity,wind_speed,pressure,rain_1h_mm,rain_3h_mm,snow_1h_mm,snow_3h_mm
49.0,-136.0,2026-08-15 00:00:00,Smithers,14.98,87.71,3.71,1023.6,0.74,0.0,0.0,0.0
49.0,-135.5,2026-08-15 00:00:00,Smithers,14.94,87.52,3.64,1023.4000000000001,0.77,0.0,0.0,0.0
49.0,-135.0,2026-08-15 00:00:00,Smithers,14.86,88.0,3.55,1023.1999999999999,0.95,0.0,0.0,0.0
49.0,-134.5,2026-08-15 00:00:00,Smithers,14.87,88.15,3.6,1022.9000000000001,0.99,0.0,0.0,0.0
49.0,-134.0,2026-08-15 00:00:00,Victoria,14.87,88.63,3.72,1022.6999999999999,0.96,0.0,0.0,0.0
49.0,-133.0,2026-08-15 00:00:00,Victoria,14.86,89.71,3.85,1022.4,0.85,0.0,0.0,0.0
49.0,-132.5,2026-08-15 00:00:00,Victoria,14.9,91.05,3.96,1022.2,0.82,0.0,0.0,0.0
49.0,-132.0,2026-08-15 00:00:00,Victoria,14.77,91.45,3.89,1021.9,0.8,0.0,0.0,0.0
49.0,-131.0,2026-08-15 00:00:00,Victoria,14.66,91.64,3.66,1021.7,0.76,0.0,0.0,0.0
49.0,-130.5,2026-08-15 00:00:00,Victoria,14.68,91.25,3.33,1021.5,0.74,0.0,0.0,0.0
49.0,-130.0,2026-08-15 00:00:00,Victoria,14.76,90.17,2.85,1021.3,0.72,0.0,0.0,0.0
49.0,-129.5,2026-08-15 00:00:00,Victoria,14.98,88.96,2.24,1021.2,0.76,0.0,0.0,0.0
49.0,-129.0,2026-08-15 00:00:00,Victoria,15.14,89.02,1.7,1021.1,0.68,0.0,0.0,0.0
49.0,-128.0,2026-08-15 00:00:00,Victoria,15.04,90.29,1.47,1021.0,0.62,0.0,0.0,0.0
49.0,-127.5,2026-08-15 00:00:00,Victoria,14.68,90.62,1.27,1020.8,0.54,0.0,0.0,0.0
49.0,-127.0,2026-08-15 00:00:00,Victoria,14.14,90.98,1.82,1021.0,0.6,0.0,0.0,0.0
49.0,-126.0,2026-08-15 00:00:00,Victoria,14.37,91.84,1.84,1018.0,0.56,0.0,0.0,0.0
49.0,-125.5,2026-08-15 00:00:00,Victoria,14.46,91.02,1.38,997.8,1.2,0.0,0.0,0.0
49.0,-125.0,2026-08-15 00:00:00,Victoria,15.17,87.93,0.95,979.8000000000001,1.14,0.0,0.0,0.0
49.0,-124.5,2026-08-15 00:00:00,Victoria,16.95,82.27,0.8,972.6999999999999,1.05,0.0,0.0,0.0
49.0,-124.0,2026-08-15 00:00:00,Vancouver,19.33,75.39,1.22,998.1,0.76,0.0,0.0,0.0
49.0,-123.0,2026-08-15 00:00:00,Vancouver,18.48,80.11,1.2,1007.0999999999999,0.7,0.0,0.0,0.0
49.0,-122.5,2026-08-15 00:00:00,Vancouver,17.94,84.03,1.01,987.6999999999999,0.49,0.0,0.0,0.0
49.0,-122.0,2026-08-15 00:00:00,Vancouver,17.18,79.67,0.75,936.5,1.36,0.0,0.0,0.0
49.0,-121.0,2026-08-15 00:00:00,Kelowna,15.77,69.87,0.72,883.7,1.63,0.0,0.0,0.0
49.0,-120.5,2026-08-15 00:00:00,Kelowna,15.17,60.65,0.71,855.4000000000001,1.32,0.0,0.0,0.0
49.0,-120.0,2026-08-15 00:00:00,Kelowna,16.31,56.62,0.89,861.2,1.36,0.0,0.0,0.0
49.0,-119.5,2026-08-15 00:00:00,Kelowna,18.94,49.22,1.01,886.8000000000001,0.84,0.0,0.0,0.0
49.0,-119.0,2026-08-15 00:00:00,Kelowna,19.18,51.93,0.97,892.2,0.87,0.0,0.0,0.0
49.0,-118.0,2026-08-15 00:00:00,Kelowna,18.9,54.0,0.87,893.9,0.97,0.0,0.0,0.0
49.0,-117.5,2026-08-15 00:00:00,Kelowna,17.57,60.76,0.85,891.0,0.79,0.0,0.0,0.0
49.0,-117.0,2026-08-15 00:00:00,Kelowna,16.45,63.99,0.81,878.6,0.59,0.0,0.0,0.0
49.0,-116.0,2026-08-15 00:00:00,Calgary,15.76,66.2,0.9,871.1,0.48,0.0,0.0,0.0
49.0,-115.5,2026-08-15 00:00:00,Calgary,15.91,64.79,1.03,869.2,0.37,0.0,0.0,0.0
49.0,-115.0,2026-08-15 00:00:00,Calgary,15.66,62.84,1.12,860.0,0.29,0.0,0.0,0.0
49.0,-114.5,2026-08-15 00:00:00,Calgary,14.68,63.47,0.83,845.1,0.27,0.0,0.0,0.0
49.0,-114.0,2026-08-15 00:00:00,Calgary,14.4,66.84,0.77,847.8,0.41,0.0,0.0,0.0
49.0,-113.0,2026-08-15 00:00:00,Calgary,14.72,71.78,1.7,870.0,0.65,0.0,0.0,0.0
49.0,-112.5,2026-08-15 00:00:00,Calgary,15.28,71.92,2.34,890.1,0.5,0.0,0.0,0.0
49.0,-112.0,2026-08-15 00:00:00,Calgary,15.71,73.4,2.07,901.1,0.04,0.0,0.0,0.0
49.0,-111.0,2026-08-15 00:00:00,Calgary,15.96,73.99,1.64,905.6,0.24,0.0,0.0,0.0
49.0,-110.5,2026-08-15 00:00:00,Calgary,16.86,72.25,1.72,912.6999999999999,0.19,0.0,0.0,0.0
49.0,-110.0,2026-08-15 00:00:00,Calgary,17.22,71.09,1.62,914.0,0.1,0.0,0.0,0.0
49.0,-109.5,2026-08-15 00:00:00,Regina,18.15,67.17,1.53,915.6,0.11,0.0,0.0,0.0
49.0,-109.0,2026-08-15 00:00:00,Regina,18.52,64.66,1.8,917.3000000000001,0.18,0.0,0.0,0.0
49.0,-108.0,2026-08-15 00:00:00,Regina,18.83,63.53,2.19,921.5,0.23,0.0,0.0,0.0
49.0,-107.5,2026-08-15 00:00:00,Regina,18.92,63.93,2.62,924.5999999999999,0.39,0.0,0.0,0.0
49.0,-107.0,2026-08-15 00:00:00,Regina,18.5,65.69,2.86,924.2,0.51,0.0,0.0,0.0
49.0,-106.0,2026-08-15 00:00:00,Regina,17.95,67.27,3.13,923.5,0.33,0.0,0.0,0.0
49.0,-105.5,2026-08-15 00:00:00,Regina,17.8,68.05,3.33,927.5,0.21,0.0,0.0,0.0
49.0,-105.0,2026-08-15 00:00:00,Regina,18.11,68.36,3.57,934.5,0.14,0.0,0.0,0.0
49.0,-104.5,2026-08-15 00:00:00,Regina,18.41,68.39,3.96,940.6,0.18,0.0,0.0,0.0
49.0,-104.0,2026-08-15 00:00:00,Regina,18.27,70.93,4.26,944.9,0.49,0.0,0.0,0.0
49.0,-103.0,2026-08-15 00:00:00,Regina,17.87,74.76,4.54,947.5,0.66,0.0,0.0,0.0
49.0,-102.5,2026-08-15 00:00:00,Regina,17.91,75.62,4.84,949.5,0.48,0.0,0.0,0.0
49.0,-102.0,2026-08-15 00:00:00,Regina,18.59,73.67,4.95,954.4,0.41,0.0,0.0,0.0
49.0,-101.0,2026-08-15 00:00:00,Winnipeg,19.08,72.92,4.7,959.5,0.5,0.0,0.0,0.0
49.0,-100.5,2026-08-15 00:00:00,Winnipeg,18.77,75.41,3.97,959.0,0.76,0.0,0.0,0.0
49.0,-100.0,2026-08-15 00:00:00,Winnipeg,18.32,78.57,3.71,956.7,1.3,0.0,0.0,0.0
49.0,-99.5,2026-08-15 00:00:00,Winnipeg,18.23,80.66,4.21,958.0,2.1,0.0,0.0,0.0
49.0,-99.0,2026-08-15 00:00:00,Winnipeg,18.3,83.03,4.26,962.6,4.9,0.0,0.0,0.0
49.0,-98.0,2026-08-15 00:00:00,Winnipeg,18.7,84.33,3.22,971.5,8.5,0.0,0.0,0.0
49.0,-97.5,2026-08-15 00:00:00,Winnipeg,19.23,84.03,1.97,981.0,9.22,0.0,0.0,0.0
49.0,-97.0,2026-08-15 00:00:00,Winnipeg,19.35,82.84,1.74,982.6999999999999,8.0,0.0,0.0,0.0
49.0,-96.0,2026-08-15 00:00:00,Winnipeg,19.26,82.31,1.84,978.4000000000001,6.51,0.0,0.0,0.0
49.0,-95.5,2026-08-15 00:00:00,Winnipeg,19.05,84.04,2.18,975.4000000000001,5.92,0.0,0.0,0.0
49.0,-95.0,2026-08-15 00:00:00,Winnipeg,19.33,83.46,2.83,975.1999999999999,7.11,0.0,0.0,0.0
49.0,-94.5,2026-08-15 00:00:00,Winnipeg,19.15,84.19,2.76,975.0,8.29,0.0,0.0,0.0
49.0,-94.0,2026-08-15 00:00:00,Winnipeg,18.79,84.78,2.24,973.4000000000001,9.35,0.0,0.0,0.0
49.0,-93.0,2026-08-15 00:00:00,Thunder Bay,18.69,83.92,2.38,971.7,8.79,0.0,0.0,0.0
49.0,-92.5,2026-08-15 00:00:00,Thunder Bay,18.03,84.06,2.25,969.5999999999999,6.53,0.0,0.0,0.0
49.0,-92.0,2026-08-15 00:00:00,Thunder Bay,17.52,82.88,2.25,966.8000000000001,5.84,0.0,0.0,0.0
49.0,-91.0,2026-08-15 00:00:00,Thunder Bay,16.72,82.33,2.06,964.3000000000001,4.93,0.0,0.0,0.0
49.0,-90.5,2026-08-15 00:00:00,Thunder Bay,15.86,82.0,1.87,962.2,3.92,0.0,0.0,0.0
49.0,-90.0,2026-08-15 00:00:00,Thunder Bay,15.03,82.95,1.73,962.5,3.6,0.0,0.0,0.0
49.0,-89.5,2026-08-15 00:00:00,Thunder Bay,15.03,82.12,1.51,969.5,2.92,0.0,0.0,0.0
49.0,-89.0,2026-08-15 00:00:00,Thunder Bay,16.0,76.02,1.41,979.3000000000001,3.34,0.0,0.0,0.0
49.0,-88.0,2026-08-15 00:00:00,Thunder Bay,16.49,75.13,1.68,983.1999999999999,4.74,0.0,0.0,0.0
49.0,-87.5,2026-08-15 00:00:00,Thunder Bay,16.32,76.27,1.68,982.2,5.55,0.0,0.0,0.0
49.0,-87.0,2026-08-15 00:00:00,Thunder Bay,16.42,77.21,1.55,982.6999999999999,4.92,0.0,0.0,0.0
49.0,-86.0,2026-08-15 00:00:00,Thunder Bay,16.64,78.05,1.35,982.0999999999999,3.21,0.0,0.0,0.0
49.0,-85.5,2026-08-15 00:00:00,Thunder Bay,17.03,75.98,1.37,978.5,1.71,0.0,0.0,0.0
49.0,-85.0,2026-08-15 00:00:00,Timmins,17.3,74.64,1.39,977.2,0.73,0.0,0.0,0.0
49.0,-84.5,2026-08-15 00:00:00,Timmins,17.44,74.95,1.33,979.5,0.23,0.0,0.0,0.0
49.0,-84.0,2026-08-15 00:00:00,Timmins,17.68,74.82,1.23,983.0,0.05,0.0,0.0,0.0
49.0,-83.0,2026-08-15 00:00:00,Timmins,17.96,73.5,1.1,986.3,0.02,0.0,0.0,0.0
49.0,-82.5,2026-08-15 00:00:00,Timmins,17.97,71.33,0.94,988.8,0.0,0.0,0.0,0.0
49.0,-82.0,2026-08-15 00:00:00,Timmins,17.9,70.37,0.84,989.5999999999999,0.0,0.0,0.0,0.0
49.0,-81.0,2026-08-15 00:00:00,Timmins,17.8,69.73,0.9,989.0,0.0,0.0,0.0,0.0
49.0,-80.5,2026-08-15 00:00:00,Timmins,17.85,67.11,1.06,987.4,0.0,0.0,0.0,0.0
49.0,-80.0,2026-08-15 00:00:00,Timmins,17.57,67.57,1.27,986.7,0.0,0.0,0.0,0.0
49.0,-79.5,2026-08-15 00:00:00,Timmins,17.34,68.0,1.35,986.4,0.0,0.0,0.0,0.0
49.0,-79.0,2026-08-15 00:00:00,Val-d'Or,17.37,67.71,1.3,986.2,0.01,0.0,0.0,0.0
49.0,-78.0,2026-08-15 00:00:00,Val-d'Or,17.3,67.79,1.29,986.0,0.02,0.0,0.0,0.0
49.0,-77.5,2026-08-15 00:00:00,Val-d'Or,16.95,68.51,1.35,985.1999999999999,0.01,0.0,0.0,0.0
49.0,-77.0,2026-08-15 00:00:00,Val-d'Or,16.5,69.62,1.48,982.5,0.02,0.0,0.0,0.0
49.0,-76.0,2026-08-15 00:00:00,Chibougamau,15.82,71.66,1.52,977.8,0.08,0.0,0.0,0.0
49.0,-75.5,2026-08-15 00:00:00,Chibougamau,15.63,71.86,1.43,975.0,0.12,0.0,0.0,0.0
49.0,-75.0,2026-08-15 00:00:00,Chibougamau,15.4,71.8,1.49,972.4,0.1,0.0,0.0,0.0
49.0,-74.5,2026-08-15 00:00:00,Chibougamau,15.14,72.09,1.51,970.1,0.09,0.0,0.0,0.0
49.0,-74.0,2026-08-15 00:00:00,Chibougamau,14.93,72.66,1.5,970.6999999999999,0.08,0.0,0.0,0.0
49.0,-73.0,2026-08-15 00:00:00,Chibougamau,14.8,73.33,1.44,976.9,0.06,0.0,0.0,0.0
49.0,-72.5,2026-08-15 00:00:00,Chibougamau,14.81,73.52,1.29,987.6,0.05,0.0,0.0,0.0
49.0,-72.0,2026-08-15 00:00:00,Chibougamau,14.49,74.18,1.34,988.3,0.03,0.0,0.0,0.0
49.0,-71.0,2026-08-15 00:00:00,Quebec City,13.21,77.89,1.4,975.5,0.05,0.0,0.0,0.0
49.0,-70.5,2026-08-15 00:00:00,Quebec City,12.31,79.92,1.69,962.0,0.03,0.0,0.0,0.0
49.0,-70.0,2026-08-15 00:00:00,Quebec City,12.52,78.3,1.89,959.4,0.01,0.0,0.0,0.0
49.0,-69.5,2026-08-15 00:00:00,Quebec City,14.06,73.6,1.75,976.3,0.01,0.0,0.0,0.0
49.0,-69.0,2026-08-15 00:00:00,Quebec City,15.47,74.85,2.25,1001.5,0.0,0.0,0.0,0.0
49.0,-68.0,2026-08-15 00:00:00,Quebec City,15.91,77.61,2.58,1010.8,0.0,0.0,0.0,0.0
49.0,-67.5,2026-08-15 00:00:00,Quebec City,15.67,81.97,2.92,1009.4,0.01,0.0,0.0,0.0
49.0,-67.0,2026-08-15 00:00:00,Quebec City,14.68,81.53,2.15,989.9,0.09,0.0,0.0,0.0
49.0,-66.0,2026-08-15 00:00:00,Quebec City,13.98,80.83,2.1,976.3,0.11,0.0,0.0,0.0
49.0,-65.5,2026-08-15 00:00:00,Quebec City,13.77,79.16,1.86,968.6,0.16,0.0,0.0,0.0
49.0,-65.0,2026-08-15 00:00:00,Halifax,14.54,77.43,2.26,980.1,0.0,0.0,0.0,0.0
49.0,-64.5,2026-08-15 00:00:00,Halifax,15.76,78.1,3.22,1002.6,0.0,0.0,0.0,0.0
49.0,-64.0,2026-08-15 00:00:00,Halifax,16.3,79.34,4.39,1012.0999999999999,0.0,0.0,0.0,0.0
49.0,-63.0,2026-08-15 00:00:00,Halifax,16.46,79.5,4.52,1011.9,0.0,0.0,0.0,0.0
49.0,-62.5,2026-08-15 00:00:00,Halifax,16.74,79.53,4.32,1011.5999999999999,0.0,0.0,0.0,0.0
49.0,-62.0,2026-08-15 00:00:00,Goose Bay,16.94,79.68,4.35,1010.8,0.0,0.0,0.0,0.0
49.0,-61.0,2026-08-15 00:00:00,Goose Bay,16.94,84.08,5.03,1012.2,0.0,0.0,0.0,0.0
49.0,-60.5,2026-08-15 00:00:00,Goose Bay,16.98,87.03,5.59,1011.8000000000001,0.03,0.0,0.0,0.0
49.0,-60.0,2026-08-15 00:00:00,Goose Bay,16.72,90.18,5.57,1011.3,0.22,0.0,0.0,0.0
49.0,-59.5,2026-08-15 00:00:00,Goose Bay,16.54,91.5,5.18,1009.8000000000001,0.63,0.0,0.0,0.0
49.0,-59.0,2026-08-15 00:00:00,Goose Bay,16.33,89.72,3.98,1001.8000000000001,1.25,0.0,0.0,0.0
49.0,-58.0,2026-08-15 00:00:00,St. John's,15.94,86.02,2.38,987.2,2.35,0.0,0.0,0.0
49.0,-57.5,2026-08-15 00:00:00,St. John's,15.75,83.47,1.67,976.5999999999999,5.09,0.0,0.0,0.0
49.0,-57.0,2026-08-15 00:00:00,St. John's,15.54,86.13,2.6,975.3,7.55,0.0,0.0,0.0
49.0,-56.0,2026-08-15 00:00:00,St. John's,15.13,87.33,2.61,981.5,5.64,0.0,0.0,0.0
49.0,-55.5,2026-08-15 00:00:00,St. John's,14.19,90.25,2.13,989.0,5.68,0.0,0.0,0.0
49.0,-55.0,2026-08-15 00:00:00,St. John's,13.97,92.61,2.57,995.5,5.91,0.0,0.0,0.0
49.0,-54.5,2026-08-15 00:00:00,St. John's,13.83,94.32,3.37,999.2,4.38,0.0,0.0,0.0
49.0,-54.0,2026-08-15 00:00:00,St. John's,13.87,94.49,4.56,1003.7,2.18,0.0,0.0,0.0
49.0,-53.0,2026-08-15 00:00:00,St. John's,13.84,95.34,5.49,1006.5999999999999,0.87,0.0,0.0,0.0
49.0,-52.5,2026-08-15 00:00:00,St. John's,13.68,97.0,5.23,1006.2,0.88,0.0,0.0,0.0
49.5,-141.0,2026-08-15 00:00:00,Smithers,15.05,96.32,1.4,1025.1000000000001,0.08,0.0,0.0,0.0
49.5,-140.5,2026-08-15 00:00:00,Smithers,15.05,94.91,1.15,1025.1000000000001,0.1,0.0,0.0,0.0
49.5,-140.0,2026-08-15 00:00:00,Smithers,15.08,92.22,1.85,1025.0,0.16,0.0,0.0,0.0
49.5,-139.5,2026-08-15 00:00:00,Smithers,15.04,89.07,2.88,1024.8,0.43,0.0,0.0,0.0
49.5,-139.0,2026-08-15 00:00:00,Smithers,14.88,89.17,3.69,1024.6,0.59,0.0,0.0,0.0
49.5,-138.0,2026-08-15 00:00:00,Smithers,14.9,89.16,4.09,1024.3000000000002,0.67,0.0,0.0,0.0
49.5,-137.5,2026-08-15 00:00:00,Smithers,15.0,88.9,4.21,1024.1,0.75,0.0,0.0,0.0
49.5,-137.0,2026-08-15 00:00:00,Smithers,15.04,88.97,3.96,1023.8,0.68,0.0,0.0,0.0
49.5,-136.0,2026-08-15 00:00:00,Smithers,15.07,88.55,3.83,1023.5,0.65,0.0,0.0,0.0
49.5,-135.5,2026-08-15 00:00:00,Smithers,15.1,87.82,3.85,1023.1999999999999,0.71,0.0,0.0,0.0
49.5,-135.0,2026-08-15 00:00:00,Smithers,15.11,87.98,3.86,1023.0,0.87,0.0,0.0,0.0
49.5,-134.5,2026-08-15 00:00:00,Smithers,15.05,88.84,3.89,1022.6999999999999,0.96,0.0,0.0,0.0
49.5,-134.0,2026-08-15 00:00:00,Smithers,14.97,90.03,3.96,1022.5,0.95,0.0,0.0,0.0
49.5,-133.0,2026-08-15 00:00:00,Smithers,14.96,91.45,4.1,1022.2,0.94,0.0,0.0,0.0
49.5,-132.5,2026-08-15 00:00:00,Victoria,14.84,91.51,4.11,1021.9,0.89,0.0,0.0,0.0
49.5,-132.0,2026-08-15 00:00:00,Victoria,14.73,91.56,3.9,1021.7,0.89,0.0,0.0,0.0
49.5,-131.0,2026-08-15 00:00:00,Victoria,14.65,91.68,3.51,1021.5,0.86,0.0,0.0,0.0
49.5,-130.5,2026-08-15 00:00:00,Vancouver,14.58,91.65,3.0,1021.3,0.98,0.0,0.0,0.0
49.5,-130.0,2026-08-15 00:00:00,Vancouver,14.72,90.66,2.51,1021.2,1.0,0.0,0.0,0.0
49.5,-129.5,2026-08-15 00:00:00,Vancouver,14.95,89.47,2.01,1021.1,0.94,0.0,0.0,0.0
49.5,-129.0,2026-08-15 00:00:00,Vancouver,15.06,89.51,1.8,1021.0,0.72,0.0,0.0,0.0
49.5,-128.0,2026-08-15 00:00:00,Vancouver,14.63,92.84,1.64,1021.0,0.52,0.0,0.0,0.0
49.5,-127.5,2026-08-15 00:00:00,Vancouver,14.15,93.2,1.71,1020.9000000000001,0.54,0.0,0.0,0.0
49.5,-127.0,2026-08-15 00:00:00,Vancouver,14.77,91.22,1.55,1005.4000000000001,0.52,0.0,0.0,0.0
49.5,-126.0,2026-08-15 00:00:00,Vancouver,15.55,88.19,1.04,980.0,1.43,0.0,0.0,0.0
49.5,-125.5,2026-08-15 00:00:00,Vancouver,16.19,83.67,0.65,953.9,3.21,0.0,0.0,0.0
49.5,-125.0,2026-08-15 00:00:00,Vancouver,18.66,77.27,0.72,968.3,2.17,0.0,0.0,0.0
49.5,-124.5,2026-08-15 00:00:00,Vancouver,19.73,78.36,0.76,995.1,2.55,0.0,0.0,0.0
49.5,-124.0,2026-08-15 00:00:00,Vancouver,19.02,78.27,0.8,977.2,2.03,0.0,0.0,0.0
49.5,-123.0,2026-08-15 00:00:00,Vancouver,18.07,77.79,0.79,956.7,1.6,0.0,0.0,0.0
49.5,-122.5,2026-08-15 00:00:00,Vancouver,17.98,74.74,0.7,936.5,1.97,0.0,0.0,0.0
49.5,-122.0,2026-08-15 00:00:00,Vancouver,17.47,71.6,0.73,910.9000000000001,1.44,0.0,0.0,0.0
49.5,-121.0,2026-08-15 00:00:00,Kelowna,15.17,70.38,0.72,880.4000000000001,0.84,0.0,0.0,0.0
49.5,-120.5,2026-08-15 00:00:00,Kelowna,15.87,60.49,0.88,870.6,0.56,0.0,0.0,0.0
49.5,-120.0,2026-08-15 00:00:00,Kelowna,17.28,52.28,0.8,874.2,0.39,0.0,0.0,0.0
49.5,-119.5,2026-08-15 00:00:00,Kelowna,17.58,52.49,0.72,877.3000000000001,0.3,0.0,0.0,0.0
49.5,-119.0,2026-08-15 00:00:00,Kelowna,17.65,53.49,0.59,876.4,0.22,0.0,0.0,0.0
49.5,-118.0,2026-08-15 00:00:00,Kelowna,17.34,54.88,0.5,872.3000000000001,0.23,0.0,0.0,0.0
49.5,-117.5,2026-08-15 00:00:00,Kelowna,16.26,58.93,0.61,865.6999999999999,0.32,0.0,0.0,0.0
49.5,-117.0,2026-08-15 00:00:00,Kelowna,15.56,58.86,0.74,853.5,0.12,0.0,0.0,0.0
49.5,-116.0,2026-08-15 00:00:00,Calgary,14.32,65.44,0.81,848.8,0.17,0.0,0.0,0.0
49.5,-115.5,2026-08-15 00:00:00,Calgary,15.32,62.09,1.03,857.0999999999999,0.03,0.0,0.0,0.0
49.5,-115.0,2026-08-15 00:00:00,Calgary,14.37,63.44,0.92,845.1,0.13,0.0,0.0,0.0
49.5,-114.5,2026-08-15 00:00:00,Calgary,14.34,65.85,0.63,847.8,0.2,0.0,0.0,0.0
49.5,-114.0,2026-08-15 00:00:00,Calgary,14.83,70.73,1.31,872.5,0.72,0.0,0.0,0.0
49.5,-113.0,2026-08-15 00:00:00,Calgary,15.53,71.93,2.04,896.5999999999999,0.74,0.0,0.0,0.0
49.5,-112.5,2026-08-15 00:00:00,Calgary,15.83,72.4,2.15,910.0,0.27,0.0,0.0,0.0
49.5,-112.0,2026-08-15 00:00:00,Calgary,16.06,73.27,1.96,915.6999999999999,0.07,0.0,0.0,0.0
49.5,-111.0,2026-08-15 00:00:00,Calgary,16.33,73.29,1.73,916.1,0.15,0.0,0.0,0.0
49.5,-110.5,2026-08-15 00:00:00,Calgary,16.58,71.7,1.55,911.8000000000001,0.18,0.0,0.0,0.0
49.5,-110.0,2026-08-15 00:00:00,Calgary,16.68,69.89,1.38,906.5999999999999,0.19,0.0,0.0,0.0
49.5,-109.5,2026-08-15 00:00:00,Saskatoon,17.19,67.24,1.38,907.2,0.15,0.0,0.0,0.0
49.5,-109.0,2026-08-15 00:00:00,Regina,17.22,68.23,1.82,910.8,0.26,0.0,0.0,0.0
49.5,-108.0,2026-08-15 00:00:00,Regina,17.72,66.59,2.45,917.3000000000001,0.21,0.0,0.0,0.0
49.5,-107.5,2026-08-15 00:00:00,Regina,18.17,64.96,2.97,924.0999999999999,0.26,0.0,0.0,0.0
49.5,-107.0,2026-08-15 00:00:00,Regina,18.05,66.64,3.18,927.0999999999999,0.71,0.0,0.0,0.0
49.5,-106.0,2026-08-15 00:00:00,Regina,17.74,68.17,3.41,928.7,0.49,0.0,0.0,0.0
49.5,-105.5,2026-08-15 00:00:00,Regina,17.56,69.26,3.54,932.5,0.23,0.0,0.0,0.0
49.5,-105.0,2026-08-15 00:00:00,Regina,17.68,69.88,3.67,938.1,0.14,0.0,0.0,0.0
49.5,-104.5,2026-08-15 00:00:00,Regina,17.8,71.64,4.03,943.7,0.16,0.0,0.0,0.0
49.5,-104.0,2026-08-15 00:00:00,Regina,17.66,73.3,4.26,947.8,0.41,0.0,0.0,0.0
49.5,-103.0,2026-08-15 00:00:00,Regina,17.21,76.01,4.45,947.9000000000001,0.45,0.0,0.0,0.0
49.5,-102.5,2026-08-15 00:00:00,Regina,17.13,77.35,4.54,948.0,0.39,0.0,0.0,0.0
49.5,-102.0,2026-08-15 00:00:00,Regina,17.6,76.66,4.65,952.5,0.43,0.0,0.0,0.0
49.5,-101.0,2026-08-15 00:00:00,Regina,18.07,76.5,4.64,959.2,0.6,0.0,0.0,0.0
49.5,-100.5,2026-08-15 00:00:00,Winnipeg,18.0,78.5,4.36,961.9,0.89,0.0,0.0,0.0
49.5,-100.0,2026-08-15 00:00:00,Winnipeg,17.76,81.0,4.05,962.5,1.24,0.0,0.0,0.0
49.5,-99.5,2026-08-15 00:00:00,Winnipeg,17.88,82.27,3.7,965.9000000000001,2.36,0.0,0.0,0.0
49.5,-99.0,2026-08-15 00:00:00,Winnipeg,18.12,83.86,3.17,971.2,5.57,0.0,0.0,0.0
49.5,-98.0,2026-08-15 00:00:00,Winnipeg,18.23,86.61,2.29,978.1,8.6,0.0,0.0,0.0
49.5,-97.5,2026-08-15 00:00:00,Winnipeg,18.52,87.16,1.59,984.2,8.32,0.0,0.0,0.0
49.5,-97.0,2026-08-15 00:00:00,Winnipeg,18.87,84.48,1.74,984.0999999999999,6.41,0.0,0.0,0.0
49.5,-96.0,2026-08-15 00:00:00,Winnipeg,18.97,82.75,1.85,979.5999999999999,5.3,0.0,0.0,0.0
49.5,-95.5,2026-08-15 00:00:00,Winnipeg,19.01,82.56,2.17,976.3,4.45,0.0,0.0,0.0
49.5,-95.0,2026-08-15 00:00:00,Winnipeg,19.35,81.65,2.81,975.1999999999999,4.56,0.0,0.0,0.0
49.5,-94.5,2026-08-15 00:00:00,Winnipeg,19.42,81.76,3.26,974.0999999999999,5.87,0.0,0.0,0.0
49.5,-94.0,2026-08-15 00:00:00,Winnipeg,18.54,86.34,2.62,972.0,7.09,0.0,0.0,0.0
49.5,-93.0,2026-08-15 00:00:00,Winnipeg,18.18,85.98,2.33,970.1,7.92,0.0,0.0,0.0
49.5,-92.5,2026-08-15 00:00:00,Thunder Bay,17.56,86.37,2.24,968.6,7.41,0.0,0.0,0.0
49.5,-92.0,2026-08-15 00:00:00,Thunder Bay,17.13,85.36,2.3,966.8000000000001,7.16,0.0,0.0,0.0
49.5,-91.0,2026-08-15 00:00:00,Thunder Bay,16.2,84.68,2.07,964.8000000000001,6.53,0.0,0.0,0.0
49.5,-90.5,2026-08-15 00:00:00,Thunder Bay,15.55,83.97,1.96,963.1,6.05,0.0,0.0,0.0
49.5,-90.0,2026-08-15 00:00:00,Thunder Bay,15.22,82.31,1.73,965.3,6.23,0.0,0.0,0.0
49.5,-89.5,2026-08-15 00:00:00,Thunder Bay,15.72,78.55,1.74,972.2,6.51,0.0,0.0,0.0
49.5,-89.0,2026-08-15 00:00:00,Thunder Bay,17.54,68.49,2.41,979.3000000000001,6.74,0.0,0.0,0.0
49.5,-88.0,2026-08-15 00:00:00,Thunder Bay,17.49,68.53,2.12,979.5999999999999,7.25,0.0,0.0,0.0
49.5,-87.5,2026-08-15 00:00:00,Thunder Bay,16.97,71.32,1.45,976.7,7.11,0.0,0.0,0.0
49.5,-87.0,2026-08-15 00:00:00,Thunder Bay,17.4,70.01,1.33,976.5,5.88,0.0,0.0,0.0
49.5,-86.0,2026-08-15 00:00:00,Thunder Bay,17.79,69.7,1.26,979.5999999999999,3.92,0.0,0.0,0.0
49.5,-85.5,2026-08-15 00:00:00,Thunder Bay,17.99,70.11,1.19,982.8,1.95,0.0,0.0,0.0
49.5,-85.0,2026-08-15 00:00:00,Timmins,18.1,70.4,1.25,984.7,0.73,0.0,0.0,0.0
49.5,-84.5,2026-08-15 00:00:00,Timmins,17.74,72.72,1.29,986.7,0.16,0.0,0.0,0.0
