lat,lon,date,nearest_station,temperature,humidity,wind_speed,pressure,rain_1h_mm,rain_3h_mm,snow_1h_mm,snow_3h_mm
68.0,-61.5,2026-08-10 00:00:00,Iqaluit,2.22,96.77,2.23,1017.4,0.59,0.0,0.0,0.0
68.0,-58.5,2026-08-10 00:00:00,Iqaluit,3.96,93.07,3.26,1017.0999999999999,0.83,0.0,0.0,0.0
68.0,-56.5,2026-08-10 00:00:00,Iqaluit,4.61,93.79,4.14,1016.5,0.86,0.0,0.0,0.0
68.0,-53.5,2026-08-10 00:00:00,Iqaluit,5.97,90.01,2.62,1009.3000000000001,0.48,0.0,0.0,0.0
68.5,-138.5,2026-08-10 00:00:00,Whitehorse,5.36,91.5,1.88,973.7,3.66,0.0,0.0,0.0
68.5,-136.5,2026-08-10 00:00:00,Whitehorse,5.07,93.05,1.95,986.0,8.34,0.0,0.0,0.0
68.5,-133.5,2026-08-10 00:00:00,Whitehorse,6.1,89.01,3.43,1019.0999999999999,2.27,0.0,0.0,0.0
68.5,-131.5,2026-08-10 00:00:00,Whitehorse,6.4,85.29,3.46,1008.9,0.64,0.0,0.0,0.0
68.5,-128.5,2026-08-10 00:00:00,Whitehorse,6.99,78.89,3.01,1002.3000000000001,0.43,0.0,0.0,0.0
68.5,-126.5,2026-08-10 00:00:00,Cambridge Bay,7.53,76.35,2.99,998.1,0.28,0.0,0.0,0.0
68.5,-123.5,2026-08-10 00:00:00,Cambridge Bay,7.7,82.02,2.73,978.4000000000001,0.2,0.0,0.0,0.0
68.5,-121.5,2026-08-10 00:00:00,Cambridge Bay,8.21,83.32,2.54,957.3000000000001,0.33,0.0,0.0,0.0
68.5,-118.5,2026-08-10 00:00:00,Cambridge Bay,9.79,80.71,2.45,978.3,0.29,0.0,0.0,0.0
68.5,-116.5,2026-08-10 00:00:00,Cambridge Bay,9.22,79.3,3.99,1005.4000000000001,0.03,0.0,0.0,0.0
68.5,-113.5,2026-08-10 00:00:00,Cambridge Bay,10.14,79.34,5.75,1018.6,0.0,0.0,0.0,0.0
68.5,-111.5,2026-08-10 00:00:00,Cambridge Bay,12.89,73.3,4.27,1013.7,0.01,0.0,0.0,0.0
68.5,-108.5,2026-08-10 00:00:00,Cambridge Bay,14.21,71.31,2.41,1015.1999999999999,0.01,0.0,0.0,0.0
68.5,-106.5,2026-08-10 00:00:00,Cambridge Bay,13.74,68.86,2.93,1013.8,0.0,0.0,0.0,0.0
68.5,-103.5,2026-08-10 00:00:00,Cambridge Bay,10.54,83.54,5.2,1017.6,0.11,0.0,0.0,0.0
68.5,-101.5,2026-08-10 00:00:00,Cambridge Bay,7.83,91.86,6.01,1017.0999999999999,0.37,0.0,0.0,0.0
68.5,-98.5,2026-08-10 00:00:00,Cambridge Bay,10.56,83.11,4.4,1015.3,0.61,0.0,0.0,0.0
68.5,-96.5,2026-08-10 00:00:00,Cambridge Bay,11.96,79.73,4.86,1013.4000000000001,1.21,0.0,0.0,0.0
68.5,-93.5,2026-08-10 00:00:00,Cambridge Bay,12.1,78.49,4.37,1010.6999999999999,0.2,0.0,0.0,0.0
68.5,-91.5,2026-08-10 00:00:00,Cambridge Bay,11.45,78.53,4.14,999.5,0.04,0.0,0.0,0.0
68.5,-88.5,2026-08-10 00:00:00,Rankin Inlet,8.75,81.2,3.25,1008.5,0.02,0.0,0.0,0.0
68.5,-86.5,2026-08-10 00:00:00,Rankin Inlet,5.6,86.62,3.57,1014.0999999999999,0.01,0.0,0.0,0.0
68.5,-83.5,2026-08-10 00:00:00,Rankin Inlet,12.8,64.37,3.0,986.0,0.0,0.0,0.0,0.0
68.5,-81.5,2026-08-10 00:00:00,Iqaluit,11.62,69.29,2.16,1008.0,0.0,0.0,0.0,0.0
68.5,-78.5,2026-08-10 00:00:00,Iqaluit,9.64,72.51,1.44,1014.9,0.0,0.0,0.0,0.0
68.5,-76.5,2026-08-10 00:00:00,Iqaluit,10.18,70.74,1.44,1014.5,0.0,0.0,0.0,0.0
68.5,-73.5,2026-08-10 00:00:00,Iqaluit,12.78,69.24,2.59,1007.5,0.0,0.0,0.0,0.0
68.5,-71.5,2026-08-10 00:00:00,Iqaluit,13.69,66.03,1.48,985.9000000000001,0.0,0.0,0.0,0.0
68.5,-68.5,2026-08-10 00:00:00,Iqaluit,5.5,83.45,0.94,982.4,0.07,0.0,0.0,0.0
68.5,-66.5,2026-08-10 00:00:00,Iqaluit,2.69,93.95,0.75,1007.0,0.18,0.0,0.0,0.0
68.5,-63.5,2026-08-10 00:00:00,Iqaluit,1.68,95.96,2.45,1017.6999999999999,0.59,0.0,0.0,0.0
68.5,-61.5,2026-08-10 00:00:00,Iqaluit,2.17,96.72,2.29,1017.4,0.61,0.0,0.0,0.0
68.5,-58.5,2026-08-10 00:00:00,Iqaluit,3.99,93.43,3.08,1017.3000000000001,0.77,0.0,0.0,0.0
68.5,-56.5,2026-08-10 00:00:00,Iqaluit,5.29,94.53,4.75,1016.3,0.79,0.0,0.0,0.0
68.5,-53.5,2026-08-10 00:00:00,Iqaluit,6.13,92.3,2.98,1013.5,0.49,0.0,0.0,0.0
69.0,-138.5,2026-08-10 00:00:00,Whitehorse,5.62,92.04,2.17,1001.0,7.68,0.0,0.0,0.0
69.0,-136.5,2026-08-10 00:00:00,Whitehorse,6.29,91.33,3.59,1019.3000000000001,10.73,0.0,0.0,0.0
69.0,-133.5,2026-08-10 00:00:00,Whitehorse,5.69,89.95,3.99,1023.3,2.64,0.0,0.0,0.0
69.0,-131.5,2026-08-10 00:00:00,Whitehorse,5.76,87.26,3.66,1016.0,0.82,0.0,0.0,0.0
69.0,-128.5,2026-08-10 00:00:00,Cambridge Bay,5.89,83.07,3.33,1005.0,0.68,0.0,0.0,0.0
69.0,-126.5,2026-08-10 00:00:00,Cambridge Bay,6.39,80.61,3.21,1000.3,0.53,0.0,0.0,0.0
69.0,-123.5,2026-08-10 00:00:00,Cambridge Bay,6.93,85.26,2.58,985.6,0.61,0.0,0.0,0.0
69.0,-121.5,2026-08-10 00:00:00,Cambridge Bay,6.96,87.58,2.64,961.3,0.74,0.0,0.0,0.0
69.0,-118.5,2026-08-10 00:00:00,Cambridge Bay,7.94,85.78,2.65,997.3000000000001,0.26,0.0,0.0,0.0
69.0,-116.5,2026-08-10 00:00:00,Cambridge Bay,7.52,85.01,4.49,1017.5,0.0,0.0,0.0,0.0
69.0,-113.5,2026-08-10 00:00:00,Cambridge Bay,10.88,77.88,4.98,1015.3,0.0,0.0,0.0,0.0
69.0,-111.5,2026-08-10 00:00:00,Cambridge Bay,14.6,65.64,2.72,1005.6999999999999,0.02,0.0,0.0,0.0
69.0,-108.5,2026-08-10 00:00:00,Cambridge Bay,15.08,64.69,3.36,1009.0999999999999,0.03,0.0,0.0,0.0
69.0,-106.5,2026-08-10 00:00:00,Cambridge Bay,13.09,71.24,3.02,1014.0999999999999,0.0,0.0,0.0,0.0
69.0,-103.5,2026-08-10 00:00:00,Cambridge Bay,11.38,73.73,4.71,1015.6999999999999,0.04,0.0,0.0,0.0
69.0,-101.5,2026-08-10 00:00:00,Cambridge Bay,6.51,91.5,5.53,1017.3000000000001,0.41,0.0,0.0,0.0
69.0,-98.5,2026-08-10 00:00:00,Cambridge Bay,10.6,79.51,4.13,1015.1999999999999,0.25,0.0,0.0,0.0
69.0,-96.5,2026-08-10 00:00:00,Cambridge Bay,11.6,77.48,4.61,1013.5,0.54,0.0,0.0,0.0
69.0,-93.5,2026-08-10 00:00:00,Cambridge Bay,11.22,78.06,4.8,1012.0,0.21,0.0,0.0,0.0
69.0,-91.5,2026-08-10 00:00:00,Cambridge Bay,9.98,80.81,4.16,1003.1,0.03,0.0,0.0,0.0
69.0,-88.5,2026-08-10 00:00:00,Cambridge Bay,7.25,85.61,3.69,1012.4,0.0,0.0,0.0,0.0
69.0,-86.5,2026-08-10 00:00:00,Rankin Inlet,6.37,81.31,3.98,1015.3,0.0,0.0,0.0,0.0
69.0,-83.5,2026-08-10 00:00:00,Rankin Inlet,13.58,63.86,2.69,995.3,0.0,0.0,0.0,0.0
69.0,-81.5,2026-08-10 00:00:00,Iqaluit,12.49,67.96,2.39,1010.0,0.0,0.0,0.0,0.0
69.0,-78.5,2026-08-10 00:00:00,Iqaluit,11.46,72.65,1.64,1014.3000000000001,0.0,0.0,0.0,0.0
69.0,-76.5,2026-08-10 00:00:00,Iqaluit,10.93,76.64,2.16,1014.0,0.0,0.0,0.0,0.0
69.0,-73.5,2026-08-10 00:00:00,Iqaluit,14.02,69.23,2.02,985.6,0.0,0.0,0.0,0.0
69.0,-71.5,2026-08-10 00:00:00,Iqaluit,13.0,72.75,1.32,970.0,0.0,0.0,0.0,0.0
69.0,-68.5,2026-08-10 00:00:00,Iqaluit,6.89,70.94,0.89,984.0,0.07,0.0,0.0,0.0
69.0,-66.5,2026-08-10 00:00:00,Iqaluit,1.8,95.37,1.8,1012.6999999999999,0.31,0.0,0.0,0.0
69.0,-63.5,2026-08-10 00:00:00,Iqaluit,2.13,95.72,2.67,1017.4,0.56,0.0,0.0,0.0
69.0,-61.5,2026-08-10 00:00:00,Iqaluit,2.55,95.06,2.27,1017.8,0.6,0.0,0.0,0.0
69.0,-58.5,2026-08-10 00:00:00,Iqaluit,3.97,94.53,3.36,1017.0999999999999,0.71,0.0,0.0,0.0
69.0,-56.5,2026-08-10 00:00:00,Iqaluit,4.94,95.48,5.52,1016.5999999999999,0.72,0.0,0.0,0.0
69.0,-53.5,2026-08-10 00:00:00,Iqaluit,7.05,91.0,2.41,1010.4000000000001,0.21,0.0,0.0,0.0
69.5,-138.5,2026-08-10 00:00:00,Whitehorse,5.45,91.75,3.96,1022.4,9.78,0.0,0.0,0.0
69.5,-136.5,2026-08-10 00:00:00,Whitehorse,5.84,91.29,5.43,1027.0,10.37,0.0,0.0,0.0
69.5,-133.5,2026-08-10 00:00:00,Whitehorse,5.1,89.93,4.9,1025.1000000000001,2.44,0.0,0.0,0.0
69.5,-131.5,2026-08-10 00:00:00,Whitehorse,5.23,86.55,4.36,1023.8,1.2,0.0,0.0,0.0
69.5,-128.5,2026-08-10 00:00:00,Cambridge Bay,4.94,85.98,3.63,1012.5,0.78,0.0,0.0,0.0
69.5,-126.5,2026-08-10 00:00:00,Cambridge Bay,5.53,83.98,3.54,1008.8,0.67,0.0,0.0,0.0
69.5,-123.5,2026-08-10 00:00:00,Cambridge Bay,6.46,88.0,2.61,1002.4,0.62,0.0,0.0,0.0
69.5,-121.5,2026-08-10 00:00:00,Cambridge Bay,6.47,91.19,2.45,990.6999999999999,0.75,0.0,0.0,0.0
69.5,-118.5,2026-08-10 00:00:00,Cambridge Bay,6.1,91.94,2.59,1019.5,0.1,0.0,0.0,0.0
69.5,-116.5,2026-08-10 00:00:00,Cambridge Bay,7.19,85.87,4.55,1017.8,0.0,0.0,0.0,0.0
69.5,-113.5,2026-08-10 00:00:00,Cambridge Bay,12.7,71.22,3.64,1000.0,0.02,0.0,0.0,0.0
69.5,-111.5,2026-08-10 00:00:00,Cambridge Bay,14.04,67.52,3.18,1001.0,0.02,0.0,0.0,0.0
69.5,-108.5,2026-08-10 00:00:00,Cambridge Bay,15.73,61.24,3.52,1006.2,0.0,0.0,0.0,0.0
69.5,-106.5,2026-08-10 00:00:00,Cambridge Bay,14.43,65.06,3.22,1010.0,0.0,0.0,0.0,0.0
69.5,-103.5,2026-08-10 00:00:00,Cambridge Bay,9.51,77.84,4.69,1015.3,0.03,0.0,0.0,0.0
69.5,-101.5,2026-08-10 00:00:00,Cambridge Bay,6.49,88.83,5.11,1017.5,0.11,0.0,0.0,0.0
69.5,-98.5,2026-08-10 00:00:00,Cambridge Bay,10.58,77.83,3.58,1015.3,0.07,0.0,0.0,0.0
69.5,-96.5,2026-08-10 00:00:00,Cambridge Bay,11.28,75.52,3.68,1014.7,0.13,0.0,0.0,0.0
69.5,-93.5,2026-08-10 00:00:00,Cambridge Bay,10.0,81.73,4.65,1009.0,0.19,0.0,0.0,0.0
69.5,-91.5,2026-08-10 00:00:00,Cambridge Bay,7.96,87.29,3.72,1008.4000000000001,0.09,0.0,0.0,0.0
69.5,-88.5,2026-08-10 00:00:00,Cambridge Bay,5.56,93.2,3.81,1016.2,0.01,0.0,0.0,0.0
69.5,-86.5,2026-08-10 00:00:00,Cambridge Bay,8.73,77.29,3.51,1011.8000000000001,0.0,0.0,0.0,0.0
69.5,-83.5,2026-08-10 00:00:00,Rankin Inlet,13.58,66.49,2.38,997.0999999999999,0.0,0.0,0.0,0.0
69.5,-81.5,2026-08-10 00:00:00,Iqaluit,12.84,67.46,2.57,1009.3000000000001,0.0,0.0,0.0,0.0
69.5,-78.5,2026-08-10 00:00:00,Iqaluit,13.27,69.16,2.13,1012.3000000000001,0.0,0.0,0.0,0.0
69.5,-76.5,2026-08-10 00:00:00,Iqaluit,15.03,67.51,2.12,1002.4,0.0,0.0,0.0,0.0
69.5,-73.5,2026-08-10 00:00:00,Iqaluit,12.73,70.69,1.62,969.5999999999999,0.0,0.0,0.0,0.0
69.5,-71.5,2026-08-10 00:00:00,Iqaluit,11.94,71.54,1.31,950.3,0.0,0.0,0.0,0.0
69.5,-68.5,2026-08-10 00:00:00,Iqaluit,7.04,75.9,1.09,979.8000000000001,0.0,0.0,0.0,0.0
69.5,-66.5,2026-08-10 00:00:00,Iqaluit,3.81,90.02,2.18,1008.1,0.18,0.0,0.0,0.0
69.5,-63.5,2026-08-10 00:00:00,Iqaluit,2.35,95.41,2.45,1017.8,0.58,0.0,0.0,0.0
69.5,-61.5,2026-08-10 00:00:00,Iqaluit,2.72,94.98,2.21,1017.8,0.58,0.0,0.0,0.0
69.5,-58.5,2026-08-10 00:00:00,Iqaluit,4.1,95.57,4.54,1017.0999999999999,0.51,0.0,0.0,0.0
69.5,-56.5,2026-08-10 00:00:00,Iqaluit,4.88,96.96,5.95,1016.1,0.58,0.0,0.0,0.0
69.5,-53.5,2026-08-10 00:00:00,Iqaluit,9.01,77.4,0.99,975.3,0.0,0.0,0.0,0.0
70.0,-138.5,2026-08-10 00:00:00,Whitehorse,3.8,94.15,4.53,1027.3,12.54,0.0,0.0,0.0
70.0,-136.5,2026-08-10 00:00:00,Whitehorse,3.94,94.12,5.9,1026.9,15.66,0.0,0.0,0.0
70.0,-133.5,2026-08-10 00:00:00,Whitehorse,3.78,91.68,5.34,1025.5,6.32,0.0,0.0,0.0
70.0,-131.5,2026-08-10 00:00:00,Cambridge Bay,3.66,87.77,4.63,1024.4,3.65,0.0,0.0,0.0
70.0,-128.5,2026-08-10 00:00:00,Cambridge Bay,4.67,84.09,4.31,1021.8000000000001,0.71,0.0,0.0,0.0
70.0,-126.5,2026-08-10 00:00:00,Cambridge Bay,5.08,84.57,4.21,1020.3,0.54,0.0,0.0,0.0
70.0,-123.5,2026-08-10 00:00:00,Cambridge Bay,5.6,90.16,2.48,1018.8,0.47,0.0,0.0,0.0
70.0,-121.5,2026-08-10 00:00:00,Cambridge Bay,5.75,91.66,2.22,1019.0,0.38,0.0,0.0,0.0
70.0,-118.5,2026-08-10 00:00:00,Cambridge Bay,6.02,91.62,2.86,1023.8,0.02,0.0,0.0,0.0
70.0,-116.5,2026-08-10 00:00:00,Cambridge Bay,7.26,84.19,4.19,1012.5,0.0,0.0,0.0,0.0
70.0,-113.5,2026-08-10 00:00:00,Cambridge Bay,11.12,77.49,3.86,999.5,0.02,0.0,0.0,0.0
70.0,-111.5,2026-08-10 00:00:00,Cambridge Bay,13.39,71.28,2.99,1002.4,0.02,0.0,0.0,0.0
70.0,-108.5,2026-08-10 00:00:00,Cambridge Bay,14.8,63.74,3.46,1004.9,0.0,0.0,0.0,0.0
70.0,-106.5,2026-08-10 00:00:00,Cambridge Bay,13.48,68.21,3.47,1006.3,0.0,0.0,0.0,0.0
70.0,-103.5,2026-08-10 00:00:00,Cambridge Bay,8.51,78.77,4.41,1014.8000000000001,0.01,0.0,0.0,0.0
70.0,-101.5,2026-08-10 00:00:00,Cambridge Bay,5.85,87.0,4.94,1017.6999999999999,0.05,0.0,0.0,0.0
70.0,-98.5,2026-08-10 00:00:00,Cambridge Bay,9.24,81.25,3.57,1017.5,0.02,0.0,0.0,0.0
70.0,-96.5,2026-08-10 00:00:00,Cambridge Bay,11.26,74.34,3.38,1013.1999999999999,0.03,0.0,0.0,0.0
70.0,-93.5,2026-08-10 00:00:00,Cambridge Bay,11.0,76.03,4.13,999.5999999999999,0.13,0.0,0.0,0.0
70.0,-91.5,2026-08-10 00:00:00,Cambridge Bay,6.68,88.25,3.57,1011.3,0.05,0.0,0.0,0.0
70.0,-88.5,2026-08-10 00:00:00,Cambridge Bay,7.73,84.99,3.44,1016.3,0.04,0.0,0.0,0.0
70.0,-86.5,2026-08-10 00:00:00,Cambridge Bay,10.66,73.93,2.91,1011.0,0.05,0.0,0.0,0.0
70.0,-83.5,2026-08-10 00:00:00,Cambridge Bay,13.22,68.56,2.33,997.8,0.0,0.0,0.0,0.0
70.0,-81.5,2026-08-10 00:00:00,Iqaluit,14.66,64.24,2.82,1009.3000000000001,0.0,0.0,0.0,0.0
70.0,-78.5,2026-08-10 00:00:00,Iqaluit,14.74,67.14,2.54,1004.8000000000001,0.0,0.0,0.0,0.0
70.0,-76.5,2026-08-10 00:00:00,Iqaluit,15.04,70.56,1.95,990.6999999999999,0.0,0.0,0.0,0.0
70.0,-73.5,2026-08-10 00:00:00,Iqaluit,10.58,70.64,1.48,943.8,0.0,0.0,0.0,0.0
70.0,-71.5,2026-08-10 00:00:00,Iqaluit,11.99,63.41,1.18,939.9,0.0,0.0,0.0,0.0
70.0,-68.5,2026-08-10 00:00:00,Iqaluit,7.54,80.33,1.62,989.2,0.01,0.0,0.0,0.0
70.0,-66.5,2026-08-10 00:00:00,Iqaluit,4.17,91.92,2.92,1013.1999999999999,0.12,0.0,0.0,0.0
70.0,-63.5,2026-08-10 00:00:00,Iqaluit,2.61,95.37,2.6,1017.8,0.6,0.0,0.0,0.0
70.0,-61.5,2026-08-10 00:00:00,Iqaluit,3.34,94.25,2.39,1017.6999999999999,0.57,0.0,0.0,0.0
70.0,-58.5,2026-08-10 00:00:00,Iqaluit,3.71,95.68,3.96,1017.2,0.59,0.0,0.0,0.0
70.0,-56.5,2026-08-10 00:00:00,Iqaluit,4.71,96.27,4.59,1012.4,0.67,0.0,0.0,0.0
70.0,-53.5,2026-08-10 00:00:00,Iqaluit,7.94,75.34,0.9,961.0,0.01,0.0,0.0,0.0
70.5,-138.5,2026-08-10 00:00:00,Whitehorse,2.02,96.54,4.39,1027.2,9.2,0.0,0.0,0.0
70.5,-136.5,2026-08-10 00:00:00,Whitehorse,2.59,95.75,5.59,1026.5,14.7,0.0,0.0,0.0
70.5,-133.5,2026-08-10 00:00:00,Whitehorse,2.5,93.33,5.1,1025.3,8.53,0.0,0.0,0.0
70.5,-131.5,2026-08-10 00:00:00,Cambridge Bay,2.69,89.3,4.44,1024.5,5.27,0.0,0.0,0.0
70.5,-128.5,2026-08-10 00:00:00,Cambridge Bay,3.59,86.06,4.34,1023.6,0.7,0.0,0.0,0.0
70.5,-126.5,2026-08-10 00:00:00,Cambridge Bay,4.14,87.77,3.64,1023.7,0.35,0.0,0.0,0.0
70.5,-123.5,2026-08-10 00:00:00,Cambridge Bay,4.43,93.79,2.28,1024.2,0.24,0.0,0.0,0.0
70.5,-121.5,2026-08-10 00:00:00,Cambridge Bay,4.9,94.0,2.13,1024.3000000000002,0.09,0.0,0.0,0.0
70.5,-118.5,2026-08-10 00:00:00,Cambridge Bay,6.14,89.83,3.71,1023.3,0.0,0.0,0.0,0.0
70.5,-116.5,2026-08-10 00:00:00,Cambridge Bay,7.51,84.96,4.22,1015.0,0.0,0.0,0.0,0.0
70.5,-113.5,2026-08-10 00:00:00,Cambridge Bay,12.69,76.37,2.13,1003.6,0.03,0.0,0.0,0.0
70.5,-111.5,2026-08-10 00:00:00,Cambridge Bay,13.65,73.39,2.87,1003.4000000000001,0.03,0.0,0.0,0.0
70.5,-108.5,2026-08-10 00:00:00,Cambridge Bay,13.35,68.57,3.8,1003.7,0.0,0.0,0.0,0.0
70.5,-106.5,2026-08-10 00:00:00,Cambridge Bay,11.92,73.32,3.23,1006.0,0.0,0.0,0.0,0.0
70.5,-103.5,2026-08-10 00:00:00,Cambridge Bay,4.12,89.4,4.45,1017.0999999999999,0.21,0.0,0.0,0.0
70.5,-101.5,2026-08-10 00:00:00,Cambridge Bay,2.87,93.13,5.09,1019.2,0.25,0.0,0.0,0.0
70.5,-98.5,2026-08-10 00:00:00,Cambridge Bay,8.31,82.1,3.72,1018.7,0.01,0.0,0.0,0.0
70.5,-96.5,2026-08-10 00:00:00,Cambridge Bay,11.94,72.23,3.03,1004.0,0.02,0.0,0.0,0.0
70.5,-93.5,2026-08-10 00:00:00,Cambridge Bay,9.9,77.67,3.3,991.7,0.03,0.0,0.0,0.0
70.5,-91.5,2026-08-10 00:00:00,Cambridge Bay,7.69,82.94,3.4,1008.4000000000001,0.01,0.0,0.0,0.0
70.5,-88.5,2026-08-10 00:00:00,Cambridge Bay,10.94,73.46,2.87,1013.8,0.02,0.0,0.0,0.0
70.5,-86.5,2026-08-10 00:00:00,Cambridge Bay,14.15,65.29,2.28,1005.3,0.04,0.0,0.0,0.0
70.5,-83.5,2026-08-10 00:00:00,Cambridge Bay,15.11,68.73,2.25,996.1,0.01,0.0,0.0,0.0
70.5,-81.5,2026-08-10 00:00:00,Cambridge Bay,16.32,61.75,2.85,1003.4000000000001,0.0,0.0,0.0,0.0
70.5,-78.5,2026-08-10 00:00:00,Iqaluit,15.24,68.47,2.56,990.5,0.0,0.0,0.0,0.0
70.5,-76.5,2026-08-10 00:00:00,Iqaluit,14.27,75.78,1.56,964.8000000000001,0.01,0.0,0.0,0.0
70.5,-73.5,2026-08-10 00:00:00,Iqaluit,10.55,72.18,1.38,937.2,0.0,0.0,0.0,0.0
70.5,-71.5,2026-08-10 00:00:00,Iqaluit,9.42,63.08,0.9,943.0,0.0,0.0,0.0,0.0
70.5,-68.5,2026-08-10 00:00:00,Iqaluit,7.41,81.93,1.7,995.1,0.02,0.0,0.0,0.0
70.5,-66.5,2026-08-10 00:00:00,Iqaluit,4.39,94.27,3.25,1016.5,0.21,0.0,0.0,0.0
70.5,-63.5,2026-08-10 00:00:00,Iqaluit,2.88,95.36,2.76,1017.6999999999999,0.63,0.0,0.0,0.0
70.5,-61.5,2026-08-10 00:00:00,Iqaluit,3.35,94.45,2.47,1017.6999999999999,0.58,0.0,0.0,0.0
70.5,-58.5,2026-08-10 00:00:00,Iqaluit,3.5,96.55,4.05,1017.2,0.62,0.0,0.0,0.0
70.5,-56.5,2026-08-10 00:00:00,Iqaluit,4.31,97.21,4.6,1016.5,0.72,0.0,0.0,0.0
70.5,-53.5,2026-08-10 00:00:00,Iqaluit,7.46,77.33,1.03,969.0,0.12,0.0,0.0,0.0
71.0,-138.5,2026-08-10 00:00:00,Whitehorse,1.13,97.33,5.09,1026.6,6.28,0.0,0.0,0.0
71.0,-136.5,2026-08-10 00:00:00,Whitehorse,1.57,96.65,5.17,1026.1,9.03,0.0,0.0,0.0
71.0,-133.5,2026-08-10 00:00:00,Cambridge Bay,1.27,93.57,4.78,1025.1000000000001,6.14,0.0,0.0,0.0
71.0,-131.5,2026-08-10 00:00:00,Cambridge Bay,1.52,91.68,4.42,1024.4,4.08,0.0,0.0,0.0
71.0,-128.5,2026-08-10 00:00:00,Cambridge Bay,2.47,89.13,2.91,1023.7,0.73,0.0,0.0,0.0
71.0,-126.5,2026-08-10 00:00:00,Cambridge Bay,2.3,94.8,2.14,1023.8,0.27,0.0,0.0,0.0
71.0,-123.5,2026-08-10 00:00:00,Cambridge Bay,3.49,95.44,1.94,1021.4,0.15,0.0,0.0,0.0
71.0,-121.5,2026-08-10 00:00:00,Cambridge Bay,5.1,90.7,2.94,1023.4000000000001,0.01,0.0,0.0,0.0
71.0,-118.5,2026-08-10 00:00:00,Cambridge Bay,6.86,85.49,3.45,1012.6,0.02,0.0,0.0,0.0
71.0,-116.5,2026-08-10 00:00:00,Cambridge Bay,8.53,84.28,2.92,994.4,0.11,0.0,0.0,0.0
71.0,-113.5,2026-08-10 00:00:00,Cambridge Bay,13.06,77.22,2.37,995.1999999999999,0.12,0.0,0.0,0.0
71.0,-111.5,2026-08-10 00:00:00,Cambridge Bay,13.41,75.47,3.36,994.2,0.06,0.0,0.0,0.0
71.0,-108.5,2026-08-10 00:00:00,Cambridge Bay,11.24,78.81,3.9,1002.6,0.0,0.0,0.0,0.0
71.0,-106.5,2026-08-10 00:00:00,Cambridge Bay,10.6,76.85,3.02,1009.0999999999999,0.01,0.0,0.0,0.0
71.0,-103.5,2026-08-10 00:00:00,Cambridge Bay,2.05,95.71,3.69,1018.9,0.3,0.0,0.0,0.0
71.0,-101.5,2026-08-10 00:00:00,Cambridge Bay,3.28,94.29,4.55,1020.0,0.15,0.0,0.0,0.0
71.0,-98.5,2026-08-10 00:00:00,Cambridge Bay,9.79,75.23,3.08,1018.8,0.0,0.0,0.0,0.0
71.0,-96.5,2026-08-10 00:00:00,Cambridge Bay,10.9,72.13,3.05,1010.9000000000001,0.0,0.0,0.0,0.0
71.0,-93.5,2026-08-10 00:00:00,Cambridge Bay,10.5,72.98,2.62,993.5,0.01,0.0,0.0,0.0
71.0,-91.5,2026-08-10 00:00:00,Cambridge Bay,7.49,84.58,3.42,1013.1999999999999,0.0,0.0,0.0,0.0
71.0,-88.5,2026-08-10 00:00:00,Cambridge Bay,12.35,69.11,2.8,1010.0,0.0,0.0,0.0,0.0
71.0,-86.5,2026-08-10 00:00:00,Cambridge Bay,15.68,60.18,2.27,1003.3,0.0,0.0,0.0,0.0
71.0,-83.5,2026-08-10 00:00:00,Cambridge Bay,15.95,60.44,2.52,1000.5,0.0,0.0,0.0,0.0
71.0,-81.5,2026-08-10 00:00:00,Cambridge Bay,15.92,63.84,2.66,998.0,0.0,0.0,0.0,0.0
71.0,-78.5,2026-08-10 00:00:00,Iqaluit,14.28,75.97,2.56,979.5,0.0,0.0,0.0,0.0
71.0,-76.5,2026-08-10 00:00:00,Iqaluit,13.3,77.53,1.36,952.6999999999999,0.01,0.0,0.0,0.0
71.0,-73.5,2026-08-10 00:00:00,Iqaluit,10.16,69.06,0.96,945.0,0.0,0.0,0.0,0.0
71.0,-71.5,2026-08-10 00:00:00,Iqaluit,9.25,70.39,1.24,972.3000000000001,0.0,0.0,0.0,0.0
71.0,-68.5,2026-08-10 00:00:00,Iqaluit,5.82,92.64,2.64,1014.2,0.34,0.0,0.0,0.0
71.0,-66.5,2026-08-10 00:00:00,Iqaluit,4.8,94.62,3.56,1017.2,0.38,0.0,0.0,0.0
71.0,-63.5,2026-08-10 00:00:00,Iqaluit,3.4,95.06,2.68,1017.6999999999999,0.67,0.0,0.0,0.0
71.0,-61.5,2026-08-10 00:00:00,Iqaluit,3.0,95.08,2.5,1017.6999999999999,0.68,0.0,0.0,0.0
71.0,-58.5,2026-08-10 00:00:00,Iqaluit,3.89,97.24,4.67,1016.9,0.5,0.0,0.0,0.0
71.0,-56.5,2026-08-10 00:00:00,Iqaluit,5.1,97.15,4.67,1015.9000000000001,0.58,0.0,0.0,0.0
71.0,-53.5,2026-08-10 00:00:00,Iqaluit,8.18,72.48,0.85,976.3,0.06,0.0,0.0,0.0
71.5,-138.5,2026-08-10 00:00:00,Whitehorse,0.79,97.51,5.17,1026.4,3.43,0.0,0.0,0.0
71.5,-136.5,2026-08-10 00:00:00,Cambridge Bay,0.77,97.34,4.17,1025.8,2.91,0.0,0.0,0.0
71.5,-133.5,2026-08-10 00:00:00,Cambridge Bay,0.26,94.87,4.44,1024.8999999999999,3.22,0.0,0.0,0.0
