lat,lon,date,nearest_station,temperature,humidity,wind_speed,pressure,rain_1h_mm,rain_3h_mm,snow_1h_mm,snow_3h_mm
48.5,-123.5,2026-08-28 00:00:00,Victoria,14.17,86.62,2.11,989.0,0.99,0.0,0.0,0.0
48.5,-121.5,2026-08-28 00:00:00,Victoria,11.18,84.5,1.05,880.3,1.68,0.0,0.0,0.0
48.5,-118.5,2026-08-28 00:00:00,Kelowna,17.35,45.41,1.22,903.8,0.0,0.0,0.0,0.0
48.5,-116.5,2026-08-28 00:00:00,Kelowna,17.4,48.57,1.35,895.0,0.0,0.0,0.0,0.0
48.5,-113.5,2026-08-28 00:00:00,Calgary,16.63,47.58,2.03,836.5999999999999,0.0,0.0,0.0,0.0
48.5,-111.5,2026-08-28 00:00:00,Calgary,22.44,41.49,3.75,887.8,0.04,0.0,0.0,0.0
48.5,-108.5,2026-08-28 00:00:00,Regina,24.85,45.98,2.74,909.5999999999999,1.23,0.0,0.0,0.0
48.5,-106.5,2026-08-28 00:00:00,Regina,25.95,41.03,2.51,921.0,0.68,0.0,0.0,0.0
48.5,-103.5,2026-08-28 00:00:00,Regina,25.87,48.01,3.02,934.2,1.84,0.0,0.0,0.0
48.5,-101.5,2026-08-28 00:00:00,Regina,22.59,54.42,5.08,952.3000000000001,2.34,0.0,0.0,0.0
48.5,-98.5,2026-08-28 00:00:00,Winnipeg,19.7,58.62,4.3,960.6999999999999,2.15,0.0,0.0,0.0
48.5,-96.5,2026-08-28 00:00:00,Winnipeg,19.61,60.54,1.93,983.4000000000001,0.5,0.0,0.0,0.0
48.5,-93.5,2026-08-28 00:00:00,Winnipeg,17.92,63.94,1.22,974.8000000000001,0.0,0.0,0.0,0.0
48.5,-91.5,2026-08-28 00:00:00,Thunder Bay,17.03,63.74,1.05,970.1,0.01,0.0,0.0,0.0
48.5,-88.5,2026-08-28 00:00:00,Thunder Bay,16.09,71.88,2.13,988.3,0.0,0.0,0.0,0.0
48.5,-86.5,2026-08-28 00:00:00,Thunder Bay,13.82,79.16,2.48,986.9,0.04,0.0,0.0,0.0
48.5,-83.5,2026-08-28 00:00:00,Timmins,13.23,71.83,2.02,974.9,0.05,0.0,0.0,0.0
48.5,-81.5,2026-08-28 00:00:00,Timmins,13.01,75.1,1.77,980.9000000000001,0.4,0.0,0.0,0.0
48.5,-78.5,2026-08-28 00:00:00,Val-d'Or,12.9,76.61,1.68,979.8000000000001,1.19,0.0,0.0,0.0
48.5,-76.5,2026-08-28 00:00:00,Val-d'Or,12.79,77.23,1.65,972.9000000000001,1.96,0.0,0.0,0.0
48.5,-73.5,2026-08-28 00:00:00,Chibougamau,13.01,72.94,1.8,963.3,0.2,0.0,0.0,0.0
48.5,-71.5,2026-08-28 00:00:00,Quebec City,15.25,74.57,2.21,984.0999999999999,3.14,0.0,0.0,0.0
48.5,-68.5,2026-08-28 00:00:00,Quebec City,17.06,84.43,2.61,1000.9000000000001,4.77,0.0,0.0,0.0
48.5,-66.5,2026-08-28 00:00:00,Quebec City,17.25,93.94,1.46,969.3000000000001,11.41,0.0,0.0,0.0
48.5,-63.5,2026-08-28 00:00:00,Halifax,18.56,91.44,6.0,1013.4000000000001,4.89,0.0,0.0,0.0
48.5,-61.5,2026-08-28 00:00:00,Halifax,18.78,92.28,6.96,1016.4,3.05,0.0,0.0,0.0
48.5,-58.5,2026-08-28 00:00:00,St. John's,18.2,84.28,2.19,987.6999999999999,0.23,0.0,0.0,0.0
48.5,-56.5,2026-08-28 00:00:00,St. John's,18.06,84.29,2.77,988.0,0.02,0.0,0.0,0.0
48.5,-53.5,2026-08-28 00:00:00,St. John's,19.48,81.63,2.36,1012.8,0.06,0.0,0.0,0.0
49.0,-138.5,2026-08-28 00:00:00,Smithers,15.5,76.85,6.5,1026.0,0.34,0.0,0.0,0.0
49.0,-136.5,2026-08-28 00:00:00,Smithers,15.9,75.22,6.87,1024.6,0.37,0.0,0.0,0.0
49.0,-133.5,2026-08-28 00:00:00,Victoria,16.19,77.86,7.49,1022.0,0.92,0.0,0.0,0.0
49.0,-131.5,2026-08-28 00:00:00,Victoria,16.29,81.1,7.23,1020.4000000000001,1.37,0.0,0.0,0.0
49.0,-128.5,2026-08-28 00:00:00,Victoria,15.99,80.39,6.25,1018.4000000000001,1.58,0.0,0.0,0.0
49.0,-126.5,2026-08-28 00:00:00,Victoria,15.14,88.81,3.56,1014.7,1.42,0.0,0.0,0.0
49.0,-123.5,2026-08-28 00:00:00,Vancouver,16.41,81.34,1.88,1004.0999999999999,5.02,0.0,0.0,0.0
49.0,-121.5,2026-08-28 00:00:00,Vancouver,11.21,80.65,1.05,879.0999999999999,2.04,0.0,0.0,0.0
49.0,-118.5,2026-08-28 00:00:00,Kelowna,17.11,41.77,0.94,887.6999999999999,0.0,0.0,0.0,0.0
49.0,-116.5,2026-08-28 00:00:00,Kelowna,15.7,51.65,1.0,872.2,0.0,0.0,0.0,0.0
49.0,-113.5,2026-08-28 00:00:00,Calgary,16.01,49.49,2.23,840.5,0.0,0.0,0.0,0.0
49.0,-111.5,2026-08-28 00:00:00,Calgary,21.79,40.88,4.03,891.5,0.01,0.0,0.0,0.0
49.0,-108.5,2026-08-28 00:00:00,Regina,24.09,46.24,2.99,906.8000000000001,1.19,0.0,0.0,0.0
49.0,-106.5,2026-08-28 00:00:00,Regina,24.97,40.18,2.88,914.0999999999999,0.61,0.0,0.0,0.0
49.0,-103.5,2026-08-28 00:00:00,Regina,24.36,52.2,3.75,939.0999999999999,1.88,0.0,0.0,0.0
49.0,-101.5,2026-08-28 00:00:00,Regina,22.56,54.58,4.82,948.1999999999999,2.13,0.0,0.0,0.0
49.0,-98.5,2026-08-28 00:00:00,Winnipeg,19.35,60.82,3.08,971.5999999999999,1.73,0.0,0.0,0.0
49.0,-96.5,2026-08-28 00:00:00,Winnipeg,19.33,63.4,1.42,984.3000000000001,0.09,0.0,0.0,0.0
49.0,-93.5,2026-08-28 00:00:00,Winnipeg,17.73,64.83,1.47,975.8,0.0,0.0,0.0,0.0
49.0,-91.5,2026-08-28 00:00:00,Thunder Bay,16.5,64.38,1.28,968.5,0.01,0.0,0.0,0.0
49.0,-88.5,2026-08-28 00:00:00,Thunder Bay,15.19,68.35,1.53,978.4000000000001,0.0,0.0,0.0,0.0
49.0,-86.5,2026-08-28 00:00:00,Thunder Bay,14.23,72.49,2.13,981.0,0.01,0.0,0.0,0.0
49.0,-83.5,2026-08-28 00:00:00,Timmins,13.38,72.05,2.06,979.5999999999999,0.18,0.0,0.0,0.0
49.0,-81.5,2026-08-28 00:00:00,Timmins,12.72,78.12,1.73,985.0,0.66,0.0,0.0,0.0
49.0,-78.5,2026-08-28 00:00:00,Val-d'Or,12.47,77.81,1.57,980.4000000000001,1.27,0.0,0.0,0.0
49.0,-76.5,2026-08-28 00:00:00,Val-d'Or,12.77,77.17,1.76,976.5999999999999,1.73,0.0,0.0,0.0
49.0,-73.5,2026-08-28 00:00:00,Chibougamau,13.17,72.07,1.84,970.3,0.66,0.0,0.0,0.0
49.0,-71.5,2026-08-28 00:00:00,Chibougamau,14.62,75.91,1.81,981.4,3.4,0.0,0.0,0.0
49.0,-68.5,2026-08-28 00:00:00,Quebec City,17.32,81.12,2.37,994.7,5.01,0.0,0.0,0.0
49.0,-66.5,2026-08-28 00:00:00,Quebec City,17.53,90.85,2.36,984.5999999999999,12.24,0.0,0.0,0.0
49.0,-63.5,2026-08-28 00:00:00,Halifax,18.06,92.56,4.66,1011.5,4.19,0.0,0.0,0.0
49.0,-61.5,2026-08-28 00:00:00,Goose Bay,17.92,94.68,6.29,1016.5999999999999,2.21,0.0,0.0,0.0
49.0,-58.5,2026-08-28 00:00:00,St. John's,18.87,87.79,4.3,1010.1,0.29,0.0,0.0,0.0
49.0,-56.5,2026-08-28 00:00:00,St. John's,18.56,83.23,2.32,992.2,0.11,0.0,0.0,0.0
49.0,-53.5,2026-08-28 00:00:00,St. John's,19.39,85.24,2.9,1016.5,0.08,0.0,0.0,0.0
49.5,-138.5,2026-08-28 00:00:00,Smithers,15.5,77.81,6.71,1025.6999999999998,0.3,0.0,0.0,0.0
49.5,-136.5,2026-08-28 00:00:00,Smithers,15.79,75.72,7.11,1024.3000000000002,0.41,0.0,0.0,0.0
49.5,-133.5,2026-08-28 00:00:00,Smithers,16.2,77.68,7.92,1021.7,0.9,0.0,0.0,0.0
49.5,-131.5,2026-08-28 00:00:00,Victoria,16.18,82.07,7.34,1019.5,0.97,0.0,0.0,0.0
49.5,-128.5,2026-08-28 00:00:00,Vancouver,15.87,81.04,6.3,1017.9000000000001,2.38,0.0,0.0,0.0
49.5,-126.5,2026-08-28 00:00:00,Vancouver,13.37,88.24,1.57,976.8000000000001,4.03,0.0,0.0,0.0
49.5,-123.5,2026-08-28 00:00:00,Vancouver,14.56,83.92,1.14,974.0,12.19,0.0,0.0,0.0
49.5,-121.5,2026-08-28 00:00:00,Vancouver,11.43,87.53,0.87,906.9,5.15,0.0,0.0,0.0
49.5,-118.5,2026-08-28 00:00:00,Kelowna,14.38,53.84,0.84,870.4000000000001,0.01,0.0,0.0,0.0
49.5,-116.5,2026-08-28 00:00:00,Kelowna,14.71,51.39,0.94,846.9,0.01,0.0,0.0,0.0
49.5,-113.5,2026-08-28 00:00:00,Calgary,17.28,46.66,2.97,864.2,0.0,0.0,0.0,0.0
49.5,-111.5,2026-08-28 00:00:00,Calgary,22.19,39.22,4.09,905.3,0.01,0.0,0.0,0.0
49.5,-108.5,2026-08-28 00:00:00,Regina,23.08,44.41,3.02,900.3,0.47,0.0,0.0,0.0
49.5,-106.5,2026-08-28 00:00:00,Regina,24.58,39.82,3.3,916.7,0.8,0.0,0.0,0.0
49.5,-103.5,2026-08-28 00:00:00,Regina,24.64,47.91,3.68,938.6,0.77,0.0,0.0,0.0
49.5,-101.5,2026-08-28 00:00:00,Regina,21.51,55.13,5.14,954.2,1.63,0.0,0.0,0.0
49.5,-98.5,2026-08-28 00:00:00,Winnipeg,19.25,64.75,2.49,978.1,1.49,0.0,0.0,0.0
49.5,-96.5,2026-08-28 00:00:00,Winnipeg,18.6,65.36,1.46,981.3,0.0,0.0,0.0,0.0
49.5,-93.5,2026-08-28 00:00:00,Winnipeg,17.3,68.46,1.85,974.4,0.04,0.0,0.0,0.0
49.5,-91.5,2026-08-28 00:00:00,Thunder Bay,16.16,65.31,1.59,968.5,0.01,0.0,0.0,0.0
49.5,-88.5,2026-08-28 00:00:00,Thunder Bay,15.97,63.89,2.54,978.3,0.02,0.0,0.0,0.0
49.5,-86.5,2026-08-28 00:00:00,Thunder Bay,13.71,70.33,2.0,974.4,0.02,0.0,0.0,0.0
49.5,-83.5,2026-08-28 00:00:00,Timmins,12.95,74.16,1.97,984.5,0.19,0.0,0.0,0.0
49.5,-81.5,2026-08-28 00:00:00,Timmins,12.17,81.34,1.74,988.1999999999999,0.7,0.0,0.0,0.0
49.5,-78.5,2026-08-28 00:00:00,Val-d'Or,11.65,82.22,1.67,982.0999999999999,2.01,0.0,0.0,0.0
49.5,-76.5,2026-08-28 00:00:00,Chibougamau,12.21,80.8,1.8,979.5999999999999,2.58,0.0,0.0,0.0
49.5,-73.5,2026-08-28 00:00:00,Chibougamau,12.68,73.85,1.76,968.0,1.56,0.0,0.0,0.0
49.5,-71.5,2026-08-28 00:00:00,Chibougamau,13.72,76.46,1.64,971.5,2.7,0.0,0.0,0.0
49.5,-68.5,2026-08-28 00:00:00,Quebec City,17.31,83.67,1.91,981.5,9.7,0.0,0.0,0.0
49.5,-66.5,2026-08-28 00:00:00,Quebec City,17.11,90.73,3.3,1009.0,7.06,0.0,0.0,0.0
49.5,-63.5,2026-08-28 00:00:00,Goose Bay,17.78,91.92,3.39,1009.2,4.6,0.0,0.0,0.0
49.5,-61.5,2026-08-28 00:00:00,Goose Bay,17.96,95.34,6.82,1016.1,3.6,0.0,0.0,0.0
49.5,-58.5,2026-08-28 00:00:00,Goose Bay,18.38,84.74,2.95,1002.3000000000001,0.17,0.0,0.0,0.0
49.5,-56.5,2026-08-28 00:00:00,St. John's,18.18,81.9,1.56,987.6,0.35,0.0,0.0,0.0
49.5,-53.5,2026-08-28 00:00:00,St. John's,17.91,90.78,3.69,1020.1,0.0,0.0,0.0,0.0
50.0,-138.5,2026-08-28 00:00:00,Smithers,15.65,77.75,7.09,1024.8999999999999,0.26,0.0,0.0,0.0
50.0,-136.5,2026-08-28 00:00:00,Smithers,15.75,75.82,7.37,1024.0,0.39,0.0,0.0,0.0
50.0,-133.5,2026-08-28 00:00:00,Smithers,16.14,79.04,8.35,1021.3,1.11,0.0,0.0,0.0
50.0,-131.5,2026-08-28 00:00:00,Smithers,16.16,81.63,7.77,1019.0,1.15,0.0,0.0,0.0
50.0,-128.5,2026-08-28 00:00:00,Vancouver,15.45,82.73,5.7,1017.6999999999999,3.02,0.0,0.0,0.0
50.0,-126.5,2026-08-28 00:00:00,Vancouver,11.91,88.95,0.79,941.8000000000001,6.87,0.0,0.0,0.0
50.0,-123.5,2026-08-28 00:00:00,Vancouver,8.64,93.09,0.75,877.9000000000001,13.01,0.0,0.0,0.0
50.0,-121.5,2026-08-28 00:00:00,Kamloops,10.37,78.5,1.2,871.2,1.02,0.0,0.0,0.0
50.0,-118.5,2026-08-28 00:00:00,Kelowna,13.63,58.39,0.84,869.2,0.09,0.0,0.0,0.0
50.0,-116.5,2026-08-28 00:00:00,Calgary,13.23,55.84,1.12,826.3,0.11,0.0,0.0,0.0
50.0,-113.5,2026-08-28 00:00:00,Calgary,20.32,40.63,3.77,899.4,0.0,0.0,0.0,0.0
50.0,-111.5,2026-08-28 00:00:00,Calgary,22.67,38.98,3.68,917.5,0.0,0.0,0.0,0.0
50.0,-108.5,2026-08-28 00:00:00,Saskatoon,23.21,42.94,3.51,912.5,0.36,0.0,0.0,0.0
50.0,-106.5,2026-08-28 00:00:00,Regina,24.25,40.81,3.58,927.5,0.82,0.0,0.0,0.0
50.0,-103.5,2026-08-28 00:00:00,Regina,22.42,55.97,3.95,937.0,1.17,0.0,0.0,0.0
50.0,-101.5,2026-08-28 00:00:00,Regina,20.71,58.97,4.55,944.3000000000001,1.52,0.0,0.0,0.0
50.0,-98.5,2026-08-28 00:00:00,Winnipeg,19.65,65.8,2.14,983.5,1.43,0.0,0.0,0.0
50.0,-96.5,2026-08-28 00:00:00,Winnipeg,18.47,65.8,1.44,984.3000000000001,0.0,0.0,0.0,0.0
50.0,-93.5,2026-08-28 00:00:00,Winnipeg,17.01,70.13,1.67,973.8,0.06,0.0,0.0,0.0
50.0,-91.5,2026-08-28 00:00:00,Thunder Bay,15.99,67.78,1.91,971.0,0.01,0.0,0.0,0.0
50.0,-88.5,2026-08-28 00:00:00,Thunder Bay,15.72,67.41,2.83,979.8000000000001,0.06,0.0,0.0,0.0
50.0,-86.5,2026-08-28 00:00:00,Thunder Bay,13.93,68.69,2.13,981.3,0.03,0.0,0.0,0.0
50.0,-83.5,2026-08-28 00:00:00,Timmins,12.74,76.51,1.87,992.5,0.31,0.0,0.0,0.0
50.0,-81.5,2026-08-28 00:00:00,Moosonee,11.69,84.6,1.73,994.4,1.14,0.0,0.0,0.0
50.0,-78.5,2026-08-28 00:00:00,Moosonee,11.04,87.25,1.82,984.2,3.22,0.0,0.0,0.0
50.0,-76.5,2026-08-28 00:00:00,Chibougamau,11.33,83.55,1.88,977.6999999999999,3.16,0.0,0.0,0.0
50.0,-73.5,2026-08-28 00:00:00,Chibougamau,11.91,75.96,1.83,961.1,2.14,0.0,0.0,0.0
50.0,-71.5,2026-08-28 00:00:00,Chibougamau,12.76,77.05,1.68,957.2,1.86,0.0,0.0,0.0
50.0,-68.5,2026-08-28 00:00:00,Quebec City,15.88,83.75,2.08,961.5999999999999,11.26,0.0,0.0,0.0
50.0,-66.5,2026-08-28 00:00:00,Quebec City,16.32,93.87,1.8,992.5,9.45,0.0,0.0,0.0
50.0,-63.5,2026-08-28 00:00:00,Goose Bay,17.38,91.17,2.77,1008.5,5.02,0.0,0.0,0.0
50.0,-61.5,2026-08-28 00:00:00,Goose Bay,17.39,96.59,4.97,1014.8000000000001,3.31,0.0,0.0,0.0
50.0,-58.5,2026-08-28 00:00:00,Goose Bay,18.24,87.47,3.79,1009.9,0.08,0.0,0.0,0.0
50.0,-56.5,2026-08-28 00:00:00,St. John's,18.34,79.67,1.69,991.0,0.38,0.0,0.0,0.0
50.0,-53.5,2026-08-28 00:00:00,St. John's,17.52,88.91,3.81,1019.5,0.0,0.0,0.0,0.0
50.5,-138.5,2026-08-28 00:00:00,Smithers,15.53,78.68,7.35,1024.5,0.33,0.0,0.0,0.0
50.5,-136.5,2026-08-28 00:00:00,Smithers,15.76,76.51,7.65,1023.6,0.35,0.0,0.0,0.0
50.5,-133.5,2026-08-28 00:00:00,Smithers,16.09,79.82,8.6,1020.8,1.05,0.0,0.0,0.0
50.5,-131.5,2026-08-28 00:00:00,Smithers,16.09,81.86,8.21,1018.5,1.48,0.0,0.0,0.0
50.5,-128.5,2026-08-28 00:00:00,Vancouver,14.98,85.39,4.27,1015.6999999999999,4.6,0.0,0.0,0.0
50.5,-126.5,2026-08-28 00:00:00,Vancouver,12.52,88.39,0.91,963.6,8.73,0.0,0.0,0.0
50.5,-123.5,2026-08-28 00:00:00,Vancouver,7.18,91.2,0.85,852.5,13.69,0.0,0.0,0.0
50.5,-121.5,2026-08-28 00:00:00,Kamloops,11.63,69.62,1.57,874.7,1.3,0.0,0.0,0.0
50.5,-118.5,2026-08-28 00:00:00,Kelowna,14.18,57.2,0.8,878.5,0.24,0.0,0.0,0.0
50.5,-116.5,2026-08-28 00:00:00,Calgary,12.12,59.14,1.0,820.6,0.17,0.0,0.0,0.0
50.5,-113.5,2026-08-28 00:00:00,Calgary,20.5,43.49,2.03,902.4,0.0,0.0,0.0,0.0
50.5,-111.5,2026-08-28 00:00:00,Calgary,21.83,43.95,3.1,921.0,0.0,0.0,0.0,0.0
50.5,-108.5,2026-08-28 00:00:00,Saskatoon,23.39,45.89,3.78,926.5,0.72,0.0,0.0,0.0
50.5,-106.5,2026-08-28 00:00:00,Regina,23.43,47.04,3.79,929.8000000000001,1.57,0.0,0.0,0.0
50.5,-103.5,2026-08-28 00:00:00,Regina,22.12,52.14,4.64,938.6,0.3,0.0,0.0,0.0
50.5,-101.5,2026-08-28 00:00:00,Regina,19.37,63.57,4.83,949.5,1.64,0.0,0.0,0.0
50.5,-98.5,2026-08-28 00:00:00,Winnipeg,20.49,62.23,2.52,979.5999999999999,2.22,0.0,0.0,0.0
50.5,-96.5,2026-08-28 00:00:00,Winnipeg,19.11,69.01,2.16,988.1,0.03,0.0,0.0,0.0
50.5,-93.5,2026-08-28 00:00:00,Winnipeg,16.67,68.41,1.73,972.4,0.05,0.0,0.0,0.0
50.5,-91.5,2026-08-28 00:00:00,Thunder Bay,15.53,70.43,1.87,971.3,0.01,0.0,0.0,0.0
50.5,-88.5,2026-08-28 00:00:00,Thunder Bay,14.56,71.24,2.11,977.0999999999999,0.06,0.0,0.0,0.0
50.5,-86.5,2026-08-28 00:00:00,Thunder Bay,14.09,68.77,2.24,980.9000000000001,0.01,0.0,0.0,0.0
50.5,-83.5,2026-08-28 00:00:00,Moosonee,12.44,80.15,1.8,998.8,0.64,0.0,0.0,0.0
50.5,-81.5,2026-08-28 00:00:00,Moosonee,11.4,87.32,1.72,1002.5,1.71,0.0,0.0,0.0
50.5,-78.5,2026-08-28 00:00:00,Moosonee,10.68,90.1,1.89,987.0,2.92,0.0,0.0,0.0
50.5,-76.5,2026-08-28 00:00:00,Chibougamau,10.94,86.7,2.09,980.8,3.32,0.0,0.0,0.0
50.5,-73.5,2026-08-28 00:00:00,Chibougamau,11.71,77.35,2.24,963.6,2.69,0.0,0.0,0.0
50.5,-71.5,2026-08-28 00:00:00,Chibougamau,12.44,79.29,1.9,948.4000000000001,2.77,0.0,0.0,0.0
50.5,-68.5,2026-08-28 00:00:00,Chibougamau,15.28,86.45,1.71,954.0999999999999,9.72,0.0,0.0,0.0
50.5,-66.5,2026-08-28 00:00:00,Schefferville,15.22,95.88,1.18,966.4,10.5,0.0,0.0,0.0
50.5,-63.5,2026-08-28 00:00:00,Goose Bay,16.63,93.32,1.72,991.7,7.25,0.0,0.0,0.0
50.5,-61.5,2026-08-28 00:00:00,Goose Bay,17.44,91.61,2.15,1001.4,2.85,0.0,0.0,0.0
50.5,-58.5,2026-08-28 00:00:00,Goose Bay,17.64,92.13,4.75,1017.6,0.56,0.0,0.0,0.0
50.5,-56.5,2026-08-28 00:00:00,Goose Bay,18.17,80.72,1.86,1004.2,0.19,0.0,0.0,0.0
50.5,-53.5,2026-08-28 00:00:00,St. John's,15.91,89.3,4.45,1019.3000000000001,0.0,0.0,0.0,0.0
51.0,-138.5,2026-08-28 00:00:00,Smithers,15.23,81.29,7.45,1024.5,0.36,0.0,0.0,0.0
51.0,-136.5,2026-08-28 00:00:00,Smithers,15.77,76.99,7.91,1023.1999999999999,0.3,0.0,0.0,0.0
51.0,-133.5,2026-08-28 00:00:00,Smithers,16.02,80.97,8.75,1020.4000000000001,1.1,0.0,0.0,0.0
51.0,-131.5,2026-08-28 00:00:00,Smithers,15.87,83.22,8.24,1018.1,1.52,0.0,0.0,0.0
51.0,-128.5,2026-08-28 00:00:00,Smithers,14.87,86.49,4.55,1015.8,5.59,0.0,0.0,0.0
51.0,-126.5,2026-08-28 00:00:00,Vancouver,11.05,87.78,0.77,934.3000000000001,12.84,0.0,0.0,0.0
51.0,-123.5,2026-08-28 00:00:00,Vancouver,5.22,85.2,1.42,813.1999999999999,19.16,0.0,0.0,0.0
51.0,-121.5,2026-08-28 00:00:00,Kamloops,11.03,68.67,1.12,864.2,3.83,0.0,0.0,0.0
51.0,-118.5,2026-08-28 00:00:00,Kamloops,12.32,60.55,0.78,848.4000000000001,0.8,0.0,0.0,0.0
51.0,-116.5,2026-08-28 00:00:00,Calgary,11.5,57.86,1.08,814.0999999999999,0.13,0.0,0.0,0.0
51.0,-113.5,2026-08-28 00:00:00,Calgary,18.74,51.71,2.44,905.5,0.22,0.0,0.0,0.0
51.0,-111.5,2026-08-28 00:00:00,Calgary,20.65,49.5,3.13,919.8000000000001,0.0,0.0,0.0,0.0
51.0,-108.5,2026-08-28 00:00:00,Saskatoon,22.62,52.14,4.19,932.0999999999999,1.16,0.0,0.0,0.0
51.0,-106.5,2026-08-28 00:00:00,Saskatoon,22.92,51.25,4.55,936.5,1.96,0.0,0.0,0.0
51.0,-103.5,2026-08-28 00:00:00,Regina,21.28,55.43,4.63,938.4000000000001,0.09,0.0,0.0,0.0
51.0,-101.5,2026-08-28 00:00:00,Regina,18.52,68.05,3.75,948.6,1.83,0.0,0.0,0.0
51.0,-98.5,2026-08-28 00:00:00,Winnipeg,19.7,68.2,2.05,984.8000000000001,0.58,0.0,0.0,0.0
51.0,-96.5,2026-08-28 00:00:00,Winnipeg,18.53,66.74,2.01,987.0999999999999,0.0,0.0,0.0,0.0
51.0,-93.5,2026-08-28 00:00:00,Winnipeg,16.81,65.85,1.71,971.3,0.01,0.0,0.0,0.0
51.0,-91.5,2026-08-28 00:00:00,Thunder Bay,15.16,69.62,1.83,969.8000000000001,0.01,0.0,0.0,0.0
51.0,-88.5,2026-08-28 00:00:00,Thunder Bay,14.08,69.59,2.05,976.1,0.02,0.0,0.0,0.0
51.0,-86.5,2026-08-28 00:00:00,Thunder Bay,13.31,71.2,2.16,989.5,0.01,0.0,0.0,0.0
51.0,-83.5,2026-08-28 00:00:00,Moosonee,12.27,81.51,1.89,1001.5,1.43,0.0,0.0,0.0
51.0,-81.5,2026-08-28 00:00:00,Moosonee,11.02,88.88,1.84,1005.4000000000001,1.67,0.0,0.0,0.0
51.0,-78.5,2026-08-28 00:00:00,Moosonee,10.82,92.35,2.1,1002.0999999999999,3.07,0.0,0.0,0.0
51.0,-76.5,2026-08-28 00:00:00,Chibougamau,10.66,87.16,2.18,978.6,3.79,0.0,0.0,0.0
51.0,-73.5,2026-08-28 00:00:00,Chibougamau,11.7,77.94,2.63,960.8,3.64,0.0,0.0,0.0
51.0,-71.5,2026-08-28 00:00:00,Chibougamau,12.04,79.52,1.92,946.2,2.29,0.0,0.0,0.0
51.0,-68.5,2026-08-28 00:00:00,Chibougamau,14.68,86.74,1.93,948.3,10.51,0.0,0.0,0.0
51.0,-66.5,2026-08-28 00:00:00,Schefferville,14.54,93.42,1.57,946.2,7.8,0.0,0.0,0.0
51.0,-63.5,2026-08-28 00:00:00,Goose Bay,15.18,94.38,1.74,957.6999999999999,10.22,0.0,0.0,0.0
51.0,-61.5,2026-08-28 00:00:00,Goose Bay,16.78,89.87,1.8,979.7,3.25,0.0,0.0,0.0
51.0,-58.5,2026-08-28 00:00:00,Goose Bay,16.1,96.59,4.47,1016.7,1.17,0.0,0.0,0.0
51.0,-56.5,2026-08-28 00:00:00,Goose Bay,18.45,87.3,2.66,1009.2,0.56,0.0,0.0,0.0
51.0,-53.5,2026-08-28 00:00:00,St. John's,15.01,90.33,5.1,1018.8,0.0,0.0,0.0,0.0
51.5,-138.5,2026-08-28 00:00:00,Smithers,15.05,82.24,7.63,1024.1,0.23,0.0,0.0,0.0
51.5,-136.5,2026-08-28 00:00:00,Smithers,15.64,78.26,8.06,1022.6999999999999,0.46,0.0,0.0,0.0
51.5,-133.5,2026-08-28 00:00:00,Smithers,15.93,81.88,8.66,1019.9,0.84,0.0,0.0,0.0
51.5,-131.5,2026-08-28 00:00:00,Smithers,15.78,83.94,8.79,1018.0,0.98,0.0,0.0,0.0
51.5,-128.5,2026-08-28 00:00:00,Smithers,15.16,86.27,5.08,1016.3,6.09,0.0,0.0,0.0
51.5,-126.5,2026-08-28 00:00:00,Vancouver,10.73,85.0,0.84,922.4,16.9,0.0,0.0,0.0
51.5,-123.5,2026-08-28 00:00:00,Kamloops,8.95,72.63,1.51,849.7,18.34,0.0,0.0,0.0
51.5,-121.5,2026-08-28 00:00:00,Kamloops,12.39,64.66,1.16,882.5,7.5,0.0,0.0,0.0
51.5,-118.5,2026-08-28 00:00:00,Kamloops,11.41,68.36,0.59,853.6,2.31,0.0,0.0,0.0
51.5,-116.5,2026-08-28 00:00:00,Calgary,9.45,63.04,1.48,793.1999999999999,0.28,0.0,0.0,0.0
51.5,-113.5,2026-08-28 00:00:00,Calgary,17.93,57.86,2.53,908.7,0.33,0.0,0.0,0.0
51.5,-111.5,2026-08-28 00:00:00,Calgary,19.44,57.83,3.21,916.8000000000001,0.03,0.0,0.0,0.0
51.5,-108.5,2026-08-28 00:00:00,Saskatoon,21.38,57.95,4.63,931.0,1.48,0.0,0.0,0.0
51.5,-106.5,2026-08-28 00:00:00,Saskatoon,22.59,51.21,5.11,941.5999999999999,1.28,0.0,0.0,0.0
51.5,-103.5,2026-08-28 00:00:00,Regina,20.79,58.68,4.62,940.8,0.33,0.0,0.0,0.0
51.5,-101.5,2026-08-28 00:00:00,Regina,17.86,71.7,2.74,949.5,2.09,0.0,0.0,0.0
51.5,-98.5,2026-08-28 00:00:00,Winnipeg,19.29,73.14,2.33,984.5,2.39,0.0,0.0,0.0
51.5,-96.5,2026-08-28 00:00:00,Winnipeg,17.75,68.84,1.77,986.3,0.0,0.0,0.0,0.0
51.5,-93.5,2026-08-28 00:00:00,Winnipeg,16.6,65.23,1.48,970.9000000000001,0.01,0.0,0.0,0.0
51.5,-91.5,2026-08-28 00:00:00,Thunder Bay,15.3,65.76,1.78,968.9,0.0,0.0,0.0,0.0
51.5,-88.5,2026-08-28 00:00:00,Thunder Bay,14.04,65.65,2.27,980.5,0.0,0.0,0.0,0.0
51.5,-86.5,2026-08-28 00:00:00,Thunder Bay,13.55,67.95,2.29,987.4,0.0,0.0,0.0,0.0
