lat,lon,date,nearest_station,temperature,humidity,wind_speed,pressure,rain_1h_mm,rain_3h_mm,snow_1h_mm,snow_3h_mm
56.0,-138.5,2026-08-12 00:00:00,Whitehorse,14.75,87.08,6.99,1026.9,0.05,0.0,0.0,0.0
56.0,-136.5,2026-08-12 00:00:00,Dease Lake,14.75,90.2,8.36,1025.8,0.01,0.0,0.0,0.0
56.0,-133.5,2026-08-12 00:00:00,Dease Lake,15.24,87.92,1.91,1014.3000000000001,0.04,0.0,0.0,0.0
56.0,-131.5,2026-08-12 00:00:00,Dease Lake,16.95,72.48,0.85,953.1999999999999,0.69,0.0,0.0,0.0
56.0,-128.5,2026-08-12 00:00:00,Smithers,14.97,72.34,0.7,908.8,2.49,0.0,0.0,0.0
56.0,-126.5,2026-08-12 00:00:00,Smithers,13.45,75.37,0.73,881.7,4.43,0.0,0.0,0.0
56.0,-123.5,2026-08-12 00:00:00,Fort St. John,14.16,68.37,0.96,887.5,3.5,0.0,0.0,0.0
56.0,-121.5,2026-08-12 00:00:00,Fort St. John,14.43,74.36,0.97,920.6,5.76,0.0,0.0,0.0
56.0,-118.5,2026-08-12 00:00:00,Peace River,13.88,76.23,2.3,944.4,0.29,0.0,0.0,0.0
56.0,-116.5,2026-08-12 00:00:00,Peace River,12.45,83.74,1.78,949.7,1.65,0.0,0.0,0.0
56.0,-113.5,2026-08-12 00:00:00,Fort McMurray,10.78,89.13,1.68,948.3,3.06,0.0,0.0,0.0
56.0,-111.5,2026-08-12 00:00:00,Fort McMurray,10.15,91.07,1.64,949.7,2.59,0.0,0.0,0.0
56.0,-108.5,2026-08-12 00:00:00,Fort McMurray,13.7,80.05,2.4,965.4000000000001,3.0,0.0,0.0,0.0
56.0,-106.5,2026-08-12 00:00:00,La Ronge,13.91,76.74,1.45,963.8,2.0,0.0,0.0,0.0
56.0,-103.5,2026-08-12 00:00:00,La Ronge,13.21,78.77,1.54,968.1999999999999,0.38,0.0,0.0,0.0
56.0,-101.5,2026-08-12 00:00:00,Flin Flon,12.88,82.35,1.69,975.6999999999999,0.54,0.0,0.0,0.0
56.0,-98.5,2026-08-12 00:00:00,Flin Flon,11.64,87.32,1.69,982.9000000000001,0.34,0.0,0.0,0.0
56.0,-96.5,2026-08-12 00:00:00,Churchill,12.37,88.12,1.57,989.2,0.95,0.0,0.0,0.0
56.0,-93.5,2026-08-12 00:00:00,Churchill,11.54,90.43,1.41,999.0999999999999,1.26,0.0,0.0,0.0
56.0,-91.5,2026-08-12 00:00:00,Churchill,11.45,89.83,1.43,998.3,0.93,0.0,0.0,0.0
56.0,-88.5,2026-08-12 00:00:00,Churchill,10.92,91.23,1.59,1003.0,1.08,0.0,0.0,0.0
56.0,-86.5,2026-08-12 00:00:00,Churchill,9.27,93.24,3.72,1011.0,0.64,0.0,0.0,0.0
56.0,-83.5,2026-08-12 00:00:00,Moosonee,9.85,95.51,6.0,1010.0,1.48,0.0,0.0,0.0
56.0,-81.5,2026-08-12 00:00:00,Moosonee,8.63,97.86,4.99,1008.8,0.54,0.0,0.0,0.0
56.0,-78.5,2026-08-12 00:00:00,Moosonee,9.82,92.57,1.37,1007.5,0.27,0.0,0.0,0.0
56.0,-76.5,2026-08-12 00:00:00,Moosonee,10.66,89.88,2.13,996.1,0.73,0.0,0.0,0.0
56.0,-73.5,2026-08-12 00:00:00,Schefferville,12.92,84.26,2.38,967.6999999999999,1.69,0.0,0.0,0.0
56.0,-71.5,2026-08-12 00:00:00,Schefferville,10.01,87.35,3.36,956.5,0.35,0.0,0.0,0.0
56.0,-68.5,2026-08-12 00:00:00,Schefferville,10.06,89.35,3.04,961.7,1.33,0.0,0.0,0.0
56.0,-66.5,2026-08-12 00:00:00,Schefferville,9.7,91.85,2.72,953.5,1.79,0.0,0.0,0.0
56.0,-63.5,2026-08-12 00:00:00,Schefferville,10.84,88.37,3.67,948.1,0.75,0.0,0.0,0.0
56.0,-61.5,2026-08-12 00:00:00,Goose Bay,10.43,91.24,2.09,988.8,2.25,0.0,0.0,0.0
56.0,-58.5,2026-08-12 00:00:00,Goose Bay,7.6,94.68,7.51,1001.2,0.39,0.0,0.0,0.0
56.0,-56.5,2026-08-12 00:00:00,Goose Bay,8.14,96.03,6.3,1000.3,0.28,0.0,0.0,0.0
56.0,-53.5,2026-08-12 00:00:00,Goose Bay,10.02,95.86,5.39,1001.2,1.43,0.0,0.0,0.0
56.5,-138.5,2026-08-12 00:00:00,Whitehorse,14.75,86.38,6.41,1027.2,0.06,0.0,0.0,0.0
56.5,-136.5,2026-08-12 00:00:00,Dease Lake,14.95,89.26,7.88,1025.6999999999998,0.05,0.0,0.0,0.0
56.5,-133.5,2026-08-12 00:00:00,Dease Lake,16.42,83.26,1.51,1008.7,0.0,0.0,0.0,0.0
56.5,-131.5,2026-08-12 00:00:00,Dease Lake,15.06,69.63,0.8,921.5999999999999,0.16,0.0,0.0,0.0
56.5,-128.5,2026-08-12 00:00:00,Smithers,13.86,70.76,0.95,885.5,1.18,0.0,0.0,0.0
56.5,-126.5,2026-08-12 00:00:00,Smithers,12.17,76.91,0.88,862.5,4.02,0.0,0.0,0.0
56.5,-123.5,2026-08-12 00:00:00,Fort St. John,12.56,73.96,0.73,874.0,5.41,0.0,0.0,0.0
56.5,-121.5,2026-08-12 00:00:00,Fort St. John,14.39,74.34,1.09,924.8000000000001,5.24,0.0,0.0,0.0
56.5,-118.5,2026-08-12 00:00:00,Peace River,12.53,80.69,1.6,937.2,0.59,0.0,0.0,0.0
56.5,-116.5,2026-08-12 00:00:00,Peace River,12.64,80.71,1.46,950.6999999999999,1.53,0.0,0.0,0.0
56.5,-113.5,2026-08-12 00:00:00,Fort McMurray,10.71,89.87,1.34,952.0,3.06,0.0,0.0,0.0
56.5,-111.5,2026-08-12 00:00:00,Fort McMurray,10.3,93.5,1.4,960.1999999999999,3.85,0.0,0.0,0.0
56.5,-108.5,2026-08-12 00:00:00,Fort McMurray,12.88,83.46,1.68,964.9,2.73,0.0,0.0,0.0
56.5,-106.5,2026-08-12 00:00:00,La Ronge,13.3,76.88,1.47,956.8000000000001,0.88,0.0,0.0,0.0
56.5,-103.5,2026-08-12 00:00:00,La Ronge,13.27,79.49,1.83,971.4,0.39,0.0,0.0,0.0
56.5,-101.5,2026-08-12 00:00:00,Flin Flon,12.73,81.48,1.74,974.3000000000001,0.22,0.0,0.0,0.0
56.5,-98.5,2026-08-12 00:00:00,Flin Flon,11.75,86.7,1.82,982.0,0.37,0.0,0.0,0.0
56.5,-96.5,2026-08-12 00:00:00,Churchill,12.28,86.18,1.87,987.0,0.54,0.0,0.0,0.0
56.5,-93.5,2026-08-12 00:00:00,Churchill,11.32,89.72,1.52,1002.0,1.17,0.0,0.0,0.0
56.5,-91.5,2026-08-12 00:00:00,Churchill,10.33,90.69,1.26,1002.9000000000001,0.9,0.0,0.0,0.0
56.5,-88.5,2026-08-12 00:00:00,Churchill,9.65,93.27,2.11,1008.1,0.88,0.0,0.0,0.0
56.5,-86.5,2026-08-12 00:00:00,Churchill,7.62,97.44,4.19,1011.9,0.5,0.0,0.0,0.0
56.5,-83.5,2026-08-12 00:00:00,Moosonee,8.97,97.47,5.21,1009.9,1.3,0.0,0.0,0.0
56.5,-81.5,2026-08-12 00:00:00,Moosonee,8.4,98.32,4.04,1008.7,0.51,0.0,0.0,0.0
56.5,-78.5,2026-08-12 00:00:00,Moosonee,9.65,87.34,1.19,1006.5,0.36,0.0,0.0,0.0
56.5,-76.5,2026-08-12 00:00:00,Schefferville,9.29,95.99,2.51,1004.3000000000001,1.25,0.0,0.0,0.0
56.5,-73.5,2026-08-12 00:00:00,Schefferville,11.65,82.56,2.93,967.5,0.15,0.0,0.0,0.0
56.5,-71.5,2026-08-12 00:00:00,Schefferville,9.96,85.48,2.88,963.4000000000001,0.53,0.0,0.0,0.0
56.5,-68.5,2026-08-12 00:00:00,Schefferville,9.07,89.09,3.13,968.5,1.67,0.0,0.0,0.0
56.5,-66.5,2026-08-12 00:00:00,Schefferville,8.7,91.59,3.17,962.0999999999999,1.78,0.0,0.0,0.0
56.5,-63.5,2026-08-12 00:00:00,Schefferville,10.26,90.03,2.95,945.1999999999999,1.22,0.0,0.0,0.0
56.5,-61.5,2026-08-12 00:00:00,Goose Bay,9.38,89.73,3.06,997.3000000000001,0.96,0.0,0.0,0.0
56.5,-58.5,2026-08-12 00:00:00,Goose Bay,7.14,95.88,6.71,999.9,0.4,0.0,0.0,0.0
56.5,-56.5,2026-08-12 00:00:00,Goose Bay,7.98,95.69,6.11,999.5,0.37,0.0,0.0,0.0
56.5,-53.5,2026-08-12 00:00:00,Goose Bay,10.38,95.17,6.39,1000.8,2.08,0.0,0.0,0.0
57.0,-138.5,2026-08-12 00:00:00,Whitehorse,14.83,88.07,6.3,1026.8000000000002,0.26,0.0,0.0,0.0
57.0,-136.5,2026-08-12 00:00:00,Dease Lake,15.13,88.13,7.48,1025.3,0.21,0.0,0.0,0.0
57.0,-133.5,2026-08-12 00:00:00,Dease Lake,16.26,85.62,1.64,1002.3000000000001,0.0,0.0,0.0,0.0
57.0,-131.5,2026-08-12 00:00:00,Dease Lake,13.33,73.15,1.0,913.1999999999999,0.07,0.0,0.0,0.0
57.0,-128.5,2026-08-12 00:00:00,Dease Lake,12.06,73.4,1.16,862.9000000000001,0.15,0.0,0.0,0.0
57.0,-126.5,2026-08-12 00:00:00,Smithers,11.64,76.57,1.04,854.7,2.64,0.0,0.0,0.0
57.0,-123.5,2026-08-12 00:00:00,Fort St. John,11.34,79.75,0.82,875.1999999999999,3.55,0.0,0.0,0.0
57.0,-121.5,2026-08-12 00:00:00,Fort St. John,13.2,80.0,0.96,920.9000000000001,2.91,0.0,0.0,0.0
57.0,-118.5,2026-08-12 00:00:00,Peace River,11.51,84.72,1.27,930.9000000000001,0.69,0.0,0.0,0.0
57.0,-116.5,2026-08-12 00:00:00,Peace River,13.4,74.63,1.4,954.8000000000001,0.73,0.0,0.0,0.0
57.0,-113.5,2026-08-12 00:00:00,Fort McMurray,10.22,92.74,1.34,952.0999999999999,3.24,0.0,0.0,0.0
57.0,-111.5,2026-08-12 00:00:00,Fort McMurray,10.85,93.03,1.42,965.0,4.42,0.0,0.0,0.0
57.0,-108.5,2026-08-12 00:00:00,Fort McMurray,12.42,83.22,1.69,961.2,2.74,0.0,0.0,0.0
57.0,-106.5,2026-08-12 00:00:00,La Ronge,13.04,78.63,1.66,956.3,1.63,0.0,0.0,0.0
57.0,-103.5,2026-08-12 00:00:00,La Ronge,13.03,79.1,1.49,968.6,0.68,0.0,0.0,0.0
57.0,-101.5,2026-08-12 00:00:00,Flin Flon,12.24,81.02,1.61,974.2,0.3,0.0,0.0,0.0
57.0,-98.5,2026-08-12 00:00:00,Churchill,12.18,83.94,2.19,982.0,0.34,0.0,0.0,0.0
57.0,-96.5,2026-08-12 00:00:00,Churchill,12.08,84.21,1.82,985.3,0.5,0.0,0.0,0.0
57.0,-93.5,2026-08-12 00:00:00,Churchill,11.06,89.63,2.71,1002.9000000000001,1.02,0.0,0.0,0.0
57.0,-91.5,2026-08-12 00:00:00,Churchill,9.95,91.87,1.73,1009.9,1.13,0.0,0.0,0.0
57.0,-88.5,2026-08-12 00:00:00,Churchill,8.18,96.8,2.79,1011.7,0.72,0.0,0.0,0.0
57.0,-86.5,2026-08-12 00:00:00,Churchill,7.53,98.08,4.37,1011.7,0.4,0.0,0.0,0.0
57.0,-83.5,2026-08-12 00:00:00,Churchill,9.03,97.99,4.44,1009.7,1.08,0.0,0.0,0.0
57.0,-81.5,2026-08-12 00:00:00,Moosonee,8.7,97.88,3.81,1008.7,0.44,0.0,0.0,0.0
57.0,-78.5,2026-08-12 00:00:00,Moosonee,8.22,94.95,1.63,1007.6,0.28,0.0,0.0,0.0
57.0,-76.5,2026-08-12 00:00:00,Schefferville,10.09,94.9,2.23,1000.0,1.8,0.0,0.0,0.0
57.0,-73.5,2026-08-12 00:00:00,Schefferville,10.16,84.44,2.71,969.0,0.41,0.0,0.0,0.0
57.0,-71.5,2026-08-12 00:00:00,Schefferville,8.59,88.15,2.51,966.8000000000001,1.12,0.0,0.0,0.0
57.0,-68.5,2026-08-12 00:00:00,Schefferville,8.2,87.39,3.31,974.5999999999999,1.21,0.0,0.0,0.0
57.0,-66.5,2026-08-12 00:00:00,Schefferville,8.06,90.62,3.28,969.5,1.68,0.0,0.0,0.0
57.0,-63.5,2026-08-12 00:00:00,Schefferville,9.8,90.77,2.33,939.7,2.65,0.0,0.0,0.0
57.0,-61.5,2026-08-12 00:00:00,Schefferville,8.47,89.45,4.68,993.6,0.5,0.0,0.0,0.0
57.0,-58.5,2026-08-12 00:00:00,Goose Bay,7.39,95.49,5.8,999.2,0.48,0.0,0.0,0.0
57.0,-56.5,2026-08-12 00:00:00,Goose Bay,8.41,95.02,5.24,998.9,0.41,0.0,0.0,0.0
57.0,-53.5,2026-08-12 00:00:00,Goose Bay,10.72,94.81,7.03,1000.5,1.73,0.0,0.0,0.0
57.5,-138.5,2026-08-12 00:00:00,Whitehorse,14.92,89.14,6.22,1026.5,0.2,0.0,0.0,0.0
57.5,-136.5,2026-08-12 00:00:00,Whitehorse,15.09,88.44,6.3,1025.3,0.12,0.0,0.0,0.0
57.5,-133.5,2026-08-12 00:00:00,Dease Lake,16.35,83.92,1.13,979.3000000000001,0.22,0.0,0.0,0.0
57.5,-131.5,2026-08-12 00:00:00,Dease Lake,11.99,74.67,0.92,885.5,0.35,0.0,0.0,0.0
57.5,-128.5,2026-08-12 00:00:00,Dease Lake,11.5,75.68,1.06,857.5,0.45,0.0,0.0,0.0
57.5,-126.5,2026-08-12 00:00:00,Dease Lake,11.45,76.52,1.02,853.4000000000001,1.78,0.0,0.0,0.0
57.5,-123.5,2026-08-12 00:00:00,Fort St. John,10.74,87.91,0.95,887.3000000000001,3.58,0.0,0.0,0.0
57.5,-121.5,2026-08-12 00:00:00,Fort St. John,12.4,88.95,0.99,929.7,2.92,0.0,0.0,0.0
57.5,-118.5,2026-08-12 00:00:00,High Level,12.47,82.09,1.27,947.6999999999999,1.12,0.0,0.0,0.0
57.5,-116.5,2026-08-12 00:00:00,High Level,13.94,71.15,1.31,959.5,0.68,0.0,0.0,0.0
57.5,-113.5,2026-08-12 00:00:00,Fort McMurray,10.27,89.88,1.55,945.0,3.27,0.0,0.0,0.0
57.5,-111.5,2026-08-12 00:00:00,Fort McMurray,11.18,90.67,1.49,962.6,4.32,0.0,0.0,0.0
57.5,-108.5,2026-08-12 00:00:00,Fort McMurray,12.34,81.17,2.48,958.1999999999999,2.22,0.0,0.0,0.0
57.5,-106.5,2026-08-12 00:00:00,La Ronge,13.05,78.7,2.78,957.8,2.32,0.0,0.0,0.0
57.5,-103.5,2026-08-12 00:00:00,La Ronge,12.75,79.27,1.6,967.0999999999999,0.98,0.0,0.0,0.0
57.5,-101.5,2026-08-12 00:00:00,Flin Flon,12.16,79.44,1.84,973.4000000000001,0.25,0.0,0.0,0.0
57.5,-98.5,2026-08-12 00:00:00,Churchill,12.08,81.99,2.04,980.9000000000001,0.51,0.0,0.0,0.0
57.5,-96.5,2026-08-12 00:00:00,Churchill,11.32,85.18,1.86,987.0999999999999,0.75,0.0,0.0,0.0
57.5,-93.5,2026-08-12 00:00:00,Churchill,10.72,89.32,3.32,1004.0999999999999,0.84,0.0,0.0,0.0
57.5,-91.5,2026-08-12 00:00:00,Churchill,9.39,94.24,3.33,1013.4000000000001,0.72,0.0,0.0,0.0
57.5,-88.5,2026-08-12 00:00:00,Churchill,7.53,98.4,3.19,1012.5,0.56,0.0,0.0,0.0
57.5,-86.5,2026-08-12 00:00:00,Churchill,8.03,97.22,4.14,1011.5,0.45,0.0,0.0,0.0
57.5,-83.5,2026-08-12 00:00:00,Churchill,9.43,97.54,4.06,1009.5999999999999,0.87,0.0,0.0,0.0
57.5,-81.5,2026-08-12 00:00:00,Moosonee,8.9,97.58,3.48,1008.7,0.28,0.0,0.0,0.0
57.5,-78.5,2026-08-12 00:00:00,Moosonee,8.93,95.39,2.04,1007.3000000000001,0.45,0.0,0.0,0.0
57.5,-76.5,2026-08-12 00:00:00,Schefferville,11.56,89.15,1.87,1000.1999999999999,0.85,0.0,0.0,0.0
57.5,-73.5,2026-08-12 00:00:00,Schefferville,10.01,83.61,2.39,974.3000000000001,0.38,0.0,0.0,0.0
57.5,-71.5,2026-08-12 00:00:00,Schefferville,8.26,86.6,2.3,969.3000000000001,1.16,0.0,0.0,0.0
57.5,-68.5,2026-08-12 00:00:00,Schefferville,7.34,88.92,3.56,981.5999999999999,1.06,0.0,0.0,0.0
57.5,-66.5,2026-08-12 00:00:00,Schefferville,7.57,90.91,3.39,976.2,1.3,0.0,0.0,0.0
57.5,-63.5,2026-08-12 00:00:00,Schefferville,9.71,88.83,1.72,938.6,1.63,0.0,0.0,0.0
57.5,-61.5,2026-08-12 00:00:00,Schefferville,8.32,88.4,3.93,985.6999999999999,0.37,0.0,0.0,0.0
57.5,-58.5,2026-08-12 00:00:00,Goose Bay,6.66,96.47,6.81,999.2,1.07,0.0,0.0,0.0
57.5,-56.5,2026-08-12 00:00:00,Goose Bay,9.13,94.55,4.56,998.7,0.56,0.0,0.0,0.0
57.5,-53.5,2026-08-12 00:00:00,Goose Bay,10.89,94.99,7.43,1000.3,1.32,0.0,0.0,0.0
58.0,-138.5,2026-08-12 00:00:00,Whitehorse,15.19,86.77,6.56,1026.3,0.23,0.0,0.0,0.0
58.0,-136.5,2026-08-12 00:00:00,Whitehorse,14.66,91.6,3.25,1015.4000000000001,0.07,0.0,0.0,0.0
58.0,-133.5,2026-08-12 00:00:00,Dease Lake,16.21,79.66,0.85,957.6,0.43,0.0,0.0,0.0
58.0,-131.5,2026-08-12 00:00:00,Dease Lake,12.98,73.5,0.86,877.9000000000001,1.15,0.0,0.0,0.0
58.0,-128.5,2026-08-12 00:00:00,Dease Lake,11.33,76.52,0.87,862.6,1.36,0.0,0.0,0.0
58.0,-126.5,2026-08-12 00:00:00,Dease Lake,11.42,76.99,0.93,858.3,1.96,0.0,0.0,0.0
58.0,-123.5,2026-08-12 00:00:00,Fort St. John,11.43,95.58,0.86,914.0999999999999,6.24,0.0,0.0,0.0
58.0,-121.5,2026-08-12 00:00:00,Fort St. John,12.76,93.98,0.84,950.3,3.79,0.0,0.0,0.0
58.0,-118.5,2026-08-12 00:00:00,High Level,12.65,84.98,0.98,954.2,1.2,0.0,0.0,0.0
58.0,-116.5,2026-08-12 00:00:00,High Level,15.15,66.12,1.43,975.6999999999999,0.38,0.0,0.0,0.0
58.0,-113.5,2026-08-12 00:00:00,Fort McMurray,12.58,78.56,1.47,970.9000000000001,1.66,0.0,0.0,0.0
58.0,-111.5,2026-08-12 00:00:00,Fort McMurray,12.28,85.61,1.64,973.1999999999999,2.9,0.0,0.0,0.0
58.0,-108.5,2026-08-12 00:00:00,Fort McMurray,12.56,79.12,2.91,961.8000000000001,2.16,0.0,0.0,0.0
58.0,-106.5,2026-08-12 00:00:00,Fort McMurray,12.72,78.86,2.4,963.0,1.38,0.0,0.0,0.0
58.0,-103.5,2026-08-12 00:00:00,La Ronge,12.77,77.57,2.29,969.5999999999999,0.85,0.0,0.0,0.0
58.0,-101.5,2026-08-12 00:00:00,Flin Flon,11.81,80.15,2.2,972.0999999999999,0.35,0.0,0.0,0.0
58.0,-98.5,2026-08-12 00:00:00,Churchill,11.7,81.06,1.84,979.4,0.64,0.0,0.0,0.0
58.0,-96.5,2026-08-12 00:00:00,Churchill,10.95,85.29,2.61,987.6999999999999,0.99,0.0,0.0,0.0
58.0,-93.5,2026-08-12 00:00:00,Churchill,10.25,88.85,3.47,1007.5,0.65,0.0,0.0,0.0
58.0,-91.5,2026-08-12 00:00:00,Churchill,9.2,94.17,3.64,1013.4000000000001,0.36,0.0,0.0,0.0
58.0,-88.5,2026-08-12 00:00:00,Churchill,7.88,98.19,3.06,1012.2,0.53,0.0,0.0,0.0
58.0,-86.5,2026-08-12 00:00:00,Churchill,8.69,96.49,3.9,1011.4,0.43,0.0,0.0,0.0
58.0,-83.5,2026-08-12 00:00:00,Churchill,9.55,97.35,3.67,1009.5999999999999,0.75,0.0,0.0,0.0
58.0,-81.5,2026-08-12 00:00:00,Churchill,9.39,95.96,3.2,1008.8,0.13,0.0,0.0,0.0
58.0,-78.5,2026-08-12 00:00:00,Moosonee,9.55,92.4,1.77,1007.2,0.13,0.0,0.0,0.0
58.0,-76.5,2026-08-12 00:00:00,Schefferville,12.62,80.62,1.99,995.9000000000001,0.31,0.0,0.0,0.0
58.0,-73.5,2026-08-12 00:00:00,Schefferville,8.96,83.76,2.12,976.5999999999999,0.51,0.0,0.0,0.0
58.0,-71.5,2026-08-12 00:00:00,Schefferville,8.23,84.76,2.36,974.3000000000001,0.81,0.0,0.0,0.0
58.0,-68.5,2026-08-12 00:00:00,Schefferville,7.02,88.59,3.76,988.0,1.42,0.0,0.0,0.0
58.0,-66.5,2026-08-12 00:00:00,Schefferville,7.27,90.33,3.38,986.8000000000001,0.93,0.0,0.0,0.0
58.0,-63.5,2026-08-12 00:00:00,Schefferville,9.49,86.03,1.2,940.5,0.49,0.0,0.0,0.0
58.0,-61.5,2026-08-12 00:00:00,Schefferville,6.58,93.12,9.68,1001.9,0.79,0.0,0.0,0.0
58.0,-58.5,2026-08-12 00:00:00,Goose Bay,6.7,97.61,5.78,998.7,1.6,0.0,0.0,0.0
58.0,-56.5,2026-08-12 00:00:00,Goose Bay,9.51,94.62,4.16,998.4000000000001,0.73,0.0,0.0,0.0
58.0,-53.5,2026-08-12 00:00:00,Goose Bay,10.83,95.55,7.82,1000.1,1.34,0.0,0.0,0.0
58.5,-138.5,2026-08-12 00:00:00,Whitehorse,14.12,87.99,4.21,1007.8,0.16,0.0,0.0,0.0
58.5,-136.5,2026-08-12 00:00:00,Whitehorse,13.16,91.91,1.18,978.4000000000001,0.26,0.0,0.0,0.0
58.5,-133.5,2026-08-12 00:00:00,Dease Lake,13.33,78.07,0.79,921.3,0.3,0.0,0.0,0.0
58.5,-131.5,2026-08-12 00:00:00,Dease Lake,13.74,72.76,1.01,889.5999999999999,1.17,0.0,0.0,0.0
58.5,-128.5,2026-08-12 00:00:00,Dease Lake,11.42,77.16,0.88,866.3,2.64,0.0,0.0,0.0
58.5,-126.5,2026-08-12 00:00:00,Dease Lake,11.33,79.39,0.85,865.3,3.62,0.0,0.0,0.0
58.5,-123.5,2026-08-12 00:00:00,Fort St. John,12.8,96.83,0.9,944.5999999999999,6.61,0.0,0.0,0.0
58.5,-121.5,2026-08-12 00:00:00,Fort St. John,13.37,95.62,0.67,967.0,4.0,0.0,0.0,0.0
58.5,-118.5,2026-08-12 00:00:00,High Level,14.14,78.66,1.03,969.7,1.0,0.0,0.0,0.0
58.5,-116.5,2026-08-12 00:00:00,High Level,15.14,64.05,1.44,977.6,0.12,0.0,0.0,0.0
58.5,-113.5,2026-08-12 00:00:00,High Level,13.95,70.49,1.69,982.4,0.83,0.0,0.0,0.0
58.5,-111.5,2026-08-12 00:00:00,Fort McMurray,14.51,74.25,2.39,990.4000000000001,1.62,0.0,0.0,0.0
58.5,-108.5,2026-08-12 00:00:00,Fort McMurray,12.96,76.56,2.94,972.0999999999999,1.19,0.0,0.0,0.0
58.5,-106.5,2026-08-12 00:00:00,Fort McMurray,12.38,80.61,2.36,966.9,0.97,0.0,0.0,0.0
58.5,-103.5,2026-08-12 00:00:00,La Ronge,12.24,79.22,2.31,968.7,0.54,0.0,0.0,0.0
58.5,-101.5,2026-08-12 00:00:00,Flin Flon,11.9,80.04,2.23,971.0,0.56,0.0,0.0,0.0
58.5,-98.5,2026-08-12 00:00:00,Churchill,11.57,81.75,2.11,981.4,0.6,0.0,0.0,0.0
58.5,-96.5,2026-08-12 00:00:00,Churchill,11.14,83.84,2.65,992.4,0.58,0.0,0.0,0.0
58.5,-93.5,2026-08-12 00:00:00,Churchill,9.84,88.82,3.41,1012.0,0.22,0.0,0.0,0.0
58.5,-91.5,2026-08-12 00:00:00,Churchill,9.72,91.97,3.77,1013.3,0.28,0.0,0.0,0.0
58.5,-88.5,2026-08-12 00:00:00,Churchill,8.37,98.1,2.7,1012.0,0.41,0.0,0.0,0.0
58.5,-86.5,2026-08-12 00:00:00,Churchill,9.24,95.9,3.69,1011.2,0.49,0.0,0.0,0.0
58.5,-83.5,2026-08-12 00:00:00,Churchill,9.87,96.51,3.6,1009.7,0.73,0.0,0.0,0.0
58.5,-81.5,2026-08-12 00:00:00,Churchill,9.71,94.3,3.09,1008.9,0.07,0.0,0.0,0.0
58.5,-78.5,2026-08-12 00:00:00,Iqaluit,11.85,82.5,2.41,1003.6,0.22,0.0,0.0,0.0
58.5,-76.5,2026-08-12 00:00:00,Iqaluit,11.46,80.13,2.35,993.8,0.43,0.0,0.0,0.0
58.5,-73.5,2026-08-12 00:00:00,Schefferville,9.65,81.16,2.16,980.6999999999999,0.33,0.0,0.0,0.0
58.5,-71.5,2026-08-12 00:00:00,Schefferville,8.39,83.88,2.67,977.9000000000001,0.54,0.0,0.0,0.0
58.5,-68.5,2026-08-12 00:00:00,Schefferville,5.68,91.84,4.29,1000.3,0.89,0.0,0.0,0.0
58.5,-66.5,2026-08-12 00:00:00,Schefferville,6.43,91.79,4.16,997.6,0.53,0.0,0.0,0.0
58.5,-63.5,2026-08-12 00:00:00,Schefferville,8.06,85.2,1.56,939.3000000000001,0.6,0.0,0.0,0.0
58.5,-61.5,2026-08-12 00:00:00,Schefferville,6.27,93.93,10.74,1002.0,1.69,0.0,0.0,0.0
58.5,-58.5,2026-08-12 00:00:00,Goose Bay,7.11,98.17,4.99,998.5,2.24,0.0,0.0,0.0
58.5,-56.5,2026-08-12 00:00:00,Goose Bay,9.83,95.6,4.12,998.3,1.08,0.0,0.0,0.0
58.5,-53.5,2026-08-12 00:00:00,Goose Bay,10.8,96.24,8.28,1000.1999999999999,1.78,0.0,0.0,0.0
59.0,-138.5,2026-08-12 00:00:00,Whitehorse,13.65,87.3,2.62,1000.1,0.28,0.0,0.0,0.0
59.0,-136.5,2026-08-12 00:00:00,Whitehorse,10.91,89.44,0.71,930.6,0.28,0.0,0.0,0.0
59.0,-133.5,2026-08-12 00:00:00,Whitehorse,12.9,73.7,0.66,901.2,0.55,0.0,0.0,0.0
59.0,-131.5,2026-08-12 00:00:00,Dease Lake,13.15,72.88,1.09,885.9000000000001,0.95,0.0,0.0,0.0
59.0,-128.5,2026-08-12 00:00:00,Dease Lake,11.85,77.93,0.94,877.6,3.97,0.0,0.0,0.0
59.0,-126.5,2026-08-12 00:00:00,Dease Lake,11.72,82.99,0.86,883.8,4.89,0.0,0.0,0.0
59.0,-123.5,2026-08-12 00:00:00,Fort St. John,13.63,93.06,1.02,948.6,8.05,0.0,0.0,0.0
59.0,-121.5,2026-08-12 00:00:00,High Level,13.3,92.8,0.83,964.5,2.47,0.0,0.0,0.0
59.0,-118.5,2026-08-12 00:00:00,High Level,14.77,68.73,1.37,973.5,0.23,0.0,0.0,0.0
59.0,-116.5,2026-08-12 00:00:00,High Level,13.7,69.05,1.7,964.7,0.22,0.0,0.0,0.0
59.0,-113.5,2026-08-12 00:00:00,High Level,14.45,67.63,1.9,986.5999999999999,0.35,0.0,0.0,0.0
59.0,-111.5,2026-08-12 00:00:00,Fort McMurray,14.53,70.79,2.03,994.3000000000001,0.46,0.0,0.0,0.0
59.0,-108.5,2026-08-12 00:00:00,Fort McMurray,14.13,71.19,3.31,983.1,0.55,0.0,0.0,0.0
59.0,-106.5,2026-08-12 00:00:00,Fort McMurray,12.73,78.2,1.71,975.6,0.61,0.0,0.0,0.0
