lat,lon,date,nearest_station,temperature,humidity,wind_speed,pressure,rain_1h_mm,rain_3h_mm,snow_1h_mm,snow_3h_mm
63.0,-111.0,2026-08-23 00:00:00,Yellowknife,18.05,64.13,5.17,962.0999999999999,0.59,0.0,0.0,0.0
63.0,-110.5,2026-08-23 00:00:00,Yellowknife,17.57,67.55,4.97,964.3000000000001,1.22,0.0,0.0,0.0
63.0,-110.0,2026-08-23 00:00:00,Yellowknife,17.14,70.39,4.74,964.5,1.72,0.0,0.0,0.0
63.0,-109.5,2026-08-23 00:00:00,Yellowknife,16.66,72.89,4.74,963.6,2.28,0.0,0.0,0.0
63.0,-109.0,2026-08-23 00:00:00,Yellowknife,15.83,75.21,5.3,962.3000000000001,2.79,0.0,0.0,0.0
63.0,-108.0,2026-08-23 00:00:00,Yellowknife,14.97,77.17,6.01,960.8,3.08,0.0,0.0,0.0
63.0,-107.5,2026-08-23 00:00:00,Yellowknife,14.1,77.83,6.01,961.3,3.05,0.0,0.0,0.0
63.0,-107.0,2026-08-23 00:00:00,Yellowknife,13.28,78.79,5.94,962.4,2.65,0.0,0.0,0.0
63.0,-106.0,2026-08-23 00:00:00,Yellowknife,12.54,80.77,5.66,964.9,1.66,0.0,0.0,0.0
63.0,-105.5,2026-08-23 00:00:00,Yellowknife,12.06,81.96,5.39,967.6999999999999,0.92,0.0,0.0,0.0
63.0,-105.0,2026-08-23 00:00:00,Yellowknife,11.8,82.45,5.16,970.6999999999999,0.27,0.0,0.0,0.0
63.0,-104.5,2026-08-23 00:00:00,Yellowknife,11.3,84.77,4.9,971.2,0.2,0.0,0.0,0.0
63.0,-104.0,2026-08-23 00:00:00,Yellowknife,10.77,87.53,4.68,971.5,0.26,0.0,0.0,0.0
63.0,-103.0,2026-08-23 00:00:00,Rankin Inlet,10.74,88.61,4.48,973.7,0.44,0.0,0.0,0.0
63.0,-102.5,2026-08-23 00:00:00,Rankin Inlet,10.78,89.36,4.57,975.6999999999999,0.57,0.0,0.0,0.0
63.0,-102.0,2026-08-23 00:00:00,Rankin Inlet,10.89,89.66,5.17,977.6,0.61,0.0,0.0,0.0
63.0,-101.0,2026-08-23 00:00:00,Rankin Inlet,10.84,89.67,5.06,978.6,0.54,0.0,0.0,0.0
63.0,-100.5,2026-08-23 00:00:00,Rankin Inlet,10.69,89.53,4.51,979.0,0.42,0.0,0.0,0.0
63.0,-100.0,2026-08-23 00:00:00,Rankin Inlet,10.66,89.61,4.48,979.0,0.4,0.0,0.0,0.0
63.0,-99.5,2026-08-23 00:00:00,Rankin Inlet,10.67,89.63,4.49,979.4,0.4,0.0,0.0,0.0
63.0,-99.0,2026-08-23 00:00:00,Rankin Inlet,10.85,88.84,4.16,984.0999999999999,0.4,0.0,0.0,0.0
63.0,-98.0,2026-08-23 00:00:00,Rankin Inlet,10.99,87.84,3.85,988.3,0.38,0.0,0.0,0.0
63.0,-97.5,2026-08-23 00:00:00,Rankin Inlet,11.09,86.5,3.62,991.7,0.37,0.0,0.0,0.0
63.0,-97.0,2026-08-23 00:00:00,Rankin Inlet,11.23,84.32,3.44,994.4,0.32,0.0,0.0,0.0
63.0,-96.0,2026-08-23 00:00:00,Rankin Inlet,11.39,81.57,3.35,996.7,0.28,0.0,0.0,0.0
63.0,-95.5,2026-08-23 00:00:00,Rankin Inlet,11.43,78.92,3.28,997.6,0.2,0.0,0.0,0.0
63.0,-95.0,2026-08-23 00:00:00,Rankin Inlet,11.43,76.62,3.18,998.7,0.12,0.0,0.0,0.0
63.0,-94.5,2026-08-23 00:00:00,Rankin Inlet,11.37,75.5,2.93,1000.9000000000001,0.1,0.0,0.0,0.0
63.0,-94.0,2026-08-23 00:00:00,Rankin Inlet,11.36,74.51,2.67,1003.0,0.08,0.0,0.0,0.0
63.0,-93.0,2026-08-23 00:00:00,Rankin Inlet,11.41,73.63,2.4,1005.1999999999999,0.06,0.0,0.0,0.0
63.0,-92.5,2026-08-23 00:00:00,Rankin Inlet,11.31,74.93,2.21,1006.5999999999999,0.05,0.0,0.0,0.0
63.0,-92.0,2026-08-23 00:00:00,Rankin Inlet,11.15,77.13,2.15,1007.4,0.03,0.0,0.0,0.0
63.0,-91.0,2026-08-23 00:00:00,Rankin Inlet,10.41,83.83,2.18,1009.7,0.03,0.0,0.0,0.0
63.0,-90.5,2026-08-23 00:00:00,Rankin Inlet,9.67,91.3,2.27,1011.9,0.04,0.0,0.0,0.0
63.0,-90.0,2026-08-23 00:00:00,Rankin Inlet,9.43,94.02,2.33,1013.3,0.12,0.0,0.0,0.0
63.0,-89.5,2026-08-23 00:00:00,Rankin Inlet,9.35,95.52,2.16,1014.3000000000001,0.18,0.0,0.0,0.0
63.0,-89.0,2026-08-23 00:00:00,Rankin Inlet,9.68,93.56,1.56,1014.3000000000001,0.23,0.0,0.0,0.0
63.0,-88.0,2026-08-23 00:00:00,Rankin Inlet,9.72,93.19,1.24,1014.4,0.21,0.0,0.0,0.0
63.0,-87.5,2026-08-23 00:00:00,Rankin Inlet,9.52,93.95,1.15,1014.5,0.14,0.0,0.0,0.0
63.0,-87.0,2026-08-23 00:00:00,Rankin Inlet,9.36,92.74,1.22,1014.5,0.13,0.0,0.0,0.0
63.0,-86.0,2026-08-23 00:00:00,Rankin Inlet,9.21,91.63,1.38,1014.4,0.15,0.0,0.0,0.0
63.0,-85.5,2026-08-23 00:00:00,Rankin Inlet,8.81,91.6,1.17,1013.7,0.18,0.0,0.0,0.0
63.0,-85.0,2026-08-23 00:00:00,Rankin Inlet,8.49,90.67,1.07,1013.0,0.23,0.0,0.0,0.0
63.0,-84.5,2026-08-23 00:00:00,Rankin Inlet,8.29,89.89,1.15,1014.0,0.25,0.0,0.0,0.0
63.0,-84.0,2026-08-23 00:00:00,Rankin Inlet,8.08,89.89,1.3,1014.3000000000001,0.29,0.0,0.0,0.0
63.0,-83.0,2026-08-23 00:00:00,Rankin Inlet,7.88,89.81,1.68,1013.1999999999999,0.4,0.0,0.0,0.0
63.0,-82.5,2026-08-23 00:00:00,Rankin Inlet,7.39,91.32,1.94,1013.1999999999999,0.4,0.0,0.0,0.0
63.0,-82.0,2026-08-23 00:00:00,Rankin Inlet,6.59,94.48,2.25,1013.9,0.46,0.0,0.0,0.0
63.0,-81.0,2026-08-23 00:00:00,Rankin Inlet,5.81,96.12,2.58,1014.7,0.46,0.0,0.0,0.0
63.0,-80.5,2026-08-23 00:00:00,Rankin Inlet,5.12,96.65,2.95,1015.4000000000001,0.41,0.0,0.0,0.0
63.0,-80.0,2026-08-23 00:00:00,Iqaluit,5.22,96.17,2.98,1015.5,0.49,0.0,0.0,0.0
63.0,-79.5,2026-08-23 00:00:00,Iqaluit,5.5,95.41,3.17,1015.5,0.63,0.0,0.0,0.0
63.0,-79.0,2026-08-23 00:00:00,Iqaluit,5.62,94.54,3.02,1015.1999999999999,0.53,0.0,0.0,0.0
63.0,-78.0,2026-08-23 00:00:00,Iqaluit,6.1,92.46,2.88,1013.7,0.49,0.0,0.0,0.0
63.0,-77.5,2026-08-23 00:00:00,Iqaluit,6.67,91.4,2.47,1012.3000000000001,0.36,0.0,0.0,0.0
63.0,-77.0,2026-08-23 00:00:00,Iqaluit,6.6,92.7,2.36,1013.5,0.23,0.0,0.0,0.0
63.0,-76.0,2026-08-23 00:00:00,Iqaluit,6.64,93.34,2.41,1015.1,0.14,0.0,0.0,0.0
63.0,-75.5,2026-08-23 00:00:00,Iqaluit,6.63,93.55,2.5,1016.1,0.02,0.0,0.0,0.0
63.0,-75.0,2026-08-23 00:00:00,Iqaluit,6.09,94.53,2.58,1016.2,0.05,0.0,0.0,0.0
63.0,-74.5,2026-08-23 00:00:00,Iqaluit,5.82,95.17,2.83,1016.2,0.05,0.0,0.0,0.0
63.0,-74.0,2026-08-23 00:00:00,Iqaluit,5.7,95.41,3.03,1016.2,0.06,0.0,0.0,0.0
63.0,-73.0,2026-08-23 00:00:00,Iqaluit,5.29,96.22,3.21,1016.8000000000001,0.1,0.0,0.0,0.0
63.0,-72.5,2026-08-23 00:00:00,Iqaluit,5.45,93.68,2.53,1015.1999999999999,0.16,0.0,0.0,0.0
63.0,-72.0,2026-08-23 00:00:00,Iqaluit,6.33,88.88,1.83,1011.2,0.17,0.0,0.0,0.0
63.0,-71.0,2026-08-23 00:00:00,Iqaluit,7.8,84.19,1.28,1005.6,0.09,0.0,0.0,0.0
63.0,-70.5,2026-08-23 00:00:00,Iqaluit,9.57,79.12,1.25,998.4000000000001,0.0,0.0,0.0,0.0
63.0,-70.0,2026-08-23 00:00:00,Iqaluit,9.55,78.15,1.12,989.3000000000001,0.0,0.0,0.0,0.0
63.0,-69.5,2026-08-23 00:00:00,Iqaluit,9.52,77.79,1.23,979.9,0.0,0.0,0.0,0.0
63.0,-69.0,2026-08-23 00:00:00,Iqaluit,9.55,76.92,1.37,971.5,0.01,0.0,0.0,0.0
63.0,-68.0,2026-08-23 00:00:00,Iqaluit,9.64,75.4,1.45,968.6,0.01,0.0,0.0,0.0
63.0,-67.5,2026-08-23 00:00:00,Iqaluit,9.52,73.06,1.6,977.0,0.0,0.0,0.0,0.0
63.0,-67.0,2026-08-23 00:00:00,Iqaluit,9.6,70.52,1.78,982.6,0.0,0.0,0.0,0.0
63.0,-66.0,2026-08-23 00:00:00,Iqaluit,9.86,68.72,1.96,992.0,0.0,0.0,0.0,0.0
63.0,-65.5,2026-08-23 00:00:00,Iqaluit,10.06,68.53,1.95,995.6999999999999,0.0,0.0,0.0,0.0
63.0,-65.0,2026-08-23 00:00:00,Iqaluit,9.62,70.0,2.08,1000.4000000000001,0.0,0.0,0.0,0.0
63.0,-64.5,2026-08-23 00:00:00,Iqaluit,8.67,72.03,2.39,1008.5,0.0,0.0,0.0,0.0
63.0,-64.0,2026-08-23 00:00:00,Iqaluit,7.62,74.64,2.62,1014.9,0.0,0.0,0.0,0.0
63.0,-63.0,2026-08-23 00:00:00,Iqaluit,6.96,77.54,2.57,1015.1,0.0,0.0,0.0,0.0
63.0,-62.5,2026-08-23 00:00:00,Iqaluit,6.75,78.82,2.47,1015.1999999999999,0.0,0.0,0.0,0.0
63.0,-62.0,2026-08-23 00:00:00,Iqaluit,6.86,80.47,2.29,1015.1999999999999,0.0,0.0,0.0,0.0
63.0,-61.0,2026-08-23 00:00:00,Iqaluit,7.0,82.33,2.33,1015.1,0.0,0.0,0.0,0.0
63.0,-60.5,2026-08-23 00:00:00,Iqaluit,7.16,83.45,2.57,1015.0,0.0,0.0,0.0,0.0
63.0,-60.0,2026-08-23 00:00:00,Iqaluit,7.29,83.62,3.05,1014.9,0.0,0.0,0.0,0.0
63.0,-59.5,2026-08-23 00:00:00,Iqaluit,7.23,83.67,4.06,1014.7,0.0,0.0,0.0,0.0
63.0,-59.0,2026-08-23 00:00:00,Iqaluit,7.21,83.57,5.15,1014.4,0.0,0.0,0.0,0.0
63.0,-58.0,2026-08-23 00:00:00,Iqaluit,7.14,84.05,6.26,1014.0,0.0,0.0,0.0,0.0
63.0,-57.5,2026-08-23 00:00:00,Iqaluit,6.94,85.69,7.28,1013.5,0.0,0.0,0.0,0.0
63.0,-57.0,2026-08-23 00:00:00,Iqaluit,6.83,87.13,8.2,1013.0,0.0,0.0,0.0,0.0
63.0,-56.0,2026-08-23 00:00:00,Iqaluit,6.78,88.65,8.83,1012.3000000000001,0.0,0.0,0.0,0.0
63.0,-55.5,2026-08-23 00:00:00,Iqaluit,6.63,90.19,9.21,1011.7,0.0,0.0,0.0,0.0
63.0,-55.0,2026-08-23 00:00:00,Iqaluit,6.36,91.8,9.42,1011.1,0.0,0.0,0.0,0.0
63.0,-54.5,2026-08-23 00:00:00,Iqaluit,6.39,92.54,9.28,1010.4000000000001,0.03,0.0,0.0,0.0
63.0,-54.0,2026-08-23 00:00:00,Iqaluit,6.28,93.02,9.01,1009.7,0.08,0.0,0.0,0.0
63.0,-53.0,2026-08-23 00:00:00,Iqaluit,5.9,93.92,8.24,1009.2,0.28,0.0,0.0,0.0
63.0,-52.5,2026-08-23 00:00:00,Iqaluit,5.38,95.82,6.9,1008.3,0.61,0.0,0.0,0.0
63.5,-141.0,2026-08-23 00:00:00,Whitehorse,9.78,88.34,1.63,923.9,4.78,0.0,0.0,0.0
63.5,-140.5,2026-08-23 00:00:00,Whitehorse,9.7,91.93,1.49,924.5,6.18,0.0,0.0,0.0
63.5,-140.0,2026-08-23 00:00:00,Whitehorse,9.73,94.43,1.31,925.8,6.96,0.0,0.0,0.0
63.5,-139.5,2026-08-23 00:00:00,Whitehorse,9.56,94.55,1.22,924.4,8.28,0.0,0.0,0.0
63.5,-139.0,2026-08-23 00:00:00,Whitehorse,9.77,94.3,1.23,925.6,9.2,0.0,0.0,0.0
63.5,-138.0,2026-08-23 00:00:00,Whitehorse,10.19,93.6,1.24,924.4,10.13,0.0,0.0,0.0
63.5,-137.5,2026-08-23 00:00:00,Whitehorse,10.2,92.37,1.09,916.3,11.73,0.0,0.0,0.0
63.5,-137.0,2026-08-23 00:00:00,Whitehorse,10.25,91.83,0.88,912.8,12.84,0.0,0.0,0.0
63.5,-136.0,2026-08-23 00:00:00,Whitehorse,10.25,89.81,0.77,909.5,10.83,0.0,0.0,0.0
63.5,-135.5,2026-08-23 00:00:00,Whitehorse,9.97,88.8,0.68,904.4,6.68,0.0,0.0,0.0
63.5,-135.0,2026-08-23 00:00:00,Whitehorse,9.61,89.41,0.7,901.8000000000001,4.88,0.0,0.0,0.0
63.5,-134.5,2026-08-23 00:00:00,Whitehorse,9.54,90.09,0.82,902.2,4.02,0.0,0.0,0.0
63.5,-134.0,2026-08-23 00:00:00,Whitehorse,9.26,90.07,0.87,897.9000000000001,3.79,0.0,0.0,0.0
63.5,-133.0,2026-08-23 00:00:00,Whitehorse,8.82,89.79,0.89,891.3,3.99,0.0,0.0,0.0
63.5,-132.5,2026-08-23 00:00:00,Whitehorse,8.42,89.89,0.96,885.0,4.23,0.0,0.0,0.0
63.5,-132.0,2026-08-23 00:00:00,Whitehorse,7.75,90.02,1.14,871.5999999999999,4.58,0.0,0.0,0.0
63.5,-131.0,2026-08-23 00:00:00,Whitehorse,7.18,90.03,1.36,859.0,4.64,0.0,0.0,0.0
63.5,-130.5,2026-08-23 00:00:00,Whitehorse,6.25,91.27,1.55,849.4,4.66,0.0,0.0,0.0
63.5,-130.0,2026-08-23 00:00:00,Whitehorse,5.6,91.34,1.79,839.9,4.55,0.0,0.0,0.0
63.5,-129.5,2026-08-23 00:00:00,Whitehorse,5.44,91.62,1.74,836.4,4.05,0.0,0.0,0.0
63.5,-129.0,2026-08-23 00:00:00,Whitehorse,5.27,91.73,1.67,833.1,3.69,0.0,0.0,0.0
63.5,-128.0,2026-08-23 00:00:00,Whitehorse,5.62,90.92,1.77,838.4000000000001,3.73,0.0,0.0,0.0
63.5,-127.5,2026-08-23 00:00:00,Whitehorse,5.93,89.97,1.97,843.0,3.68,0.0,0.0,0.0
63.5,-127.0,2026-08-23 00:00:00,Whitehorse,7.11,87.77,2.1,861.5999999999999,3.51,0.0,0.0,0.0
63.5,-126.0,2026-08-23 00:00:00,Whitehorse,8.6,84.53,2.25,884.2,3.38,0.0,0.0,0.0
63.5,-125.5,2026-08-23 00:00:00,Yellowknife,9.8,81.98,2.46,907.5,2.5,0.0,0.0,0.0
63.5,-125.0,2026-08-23 00:00:00,Yellowknife,11.01,79.26,2.81,932.0999999999999,1.31,0.0,0.0,0.0
63.5,-124.5,2026-08-23 00:00:00,Yellowknife,12.0,75.82,2.97,944.9,0.64,0.0,0.0,0.0
63.5,-124.0,2026-08-23 00:00:00,Yellowknife,12.75,72.72,2.82,953.4000000000001,0.32,0.0,0.0,0.0
63.5,-123.0,2026-08-23 00:00:00,Yellowknife,13.24,71.87,3.22,957.6,0.22,0.0,0.0,0.0
63.5,-122.5,2026-08-23 00:00:00,Yellowknife,13.55,72.32,3.89,959.8000000000001,0.18,0.0,0.0,0.0
63.5,-122.0,2026-08-23 00:00:00,Yellowknife,13.96,72.86,4.0,961.5999999999999,0.18,0.0,0.0,0.0
63.5,-121.0,2026-08-23 00:00:00,Yellowknife,14.37,72.82,3.93,962.8,0.19,0.0,0.0,0.0
63.5,-120.5,2026-08-23 00:00:00,Yellowknife,14.73,72.28,3.48,963.0,0.16,0.0,0.0,0.0
63.5,-120.0,2026-08-23 00:00:00,Yellowknife,15.09,71.09,3.12,963.5,0.15,0.0,0.0,0.0
63.5,-119.5,2026-08-23 00:00:00,Yellowknife,15.49,71.17,3.26,963.1,0.15,0.0,0.0,0.0
63.5,-119.0,2026-08-23 00:00:00,Yellowknife,15.97,71.26,3.55,963.8,0.13,0.0,0.0,0.0
63.5,-118.0,2026-08-23 00:00:00,Yellowknife,16.76,68.29,3.04,966.7,0.11,0.0,0.0,0.0
63.5,-117.5,2026-08-23 00:00:00,Yellowknife,17.48,65.07,2.45,968.7,0.08,0.0,0.0,0.0
63.5,-117.0,2026-08-23 00:00:00,Yellowknife,18.25,60.52,2.12,971.8000000000001,0.09,0.0,0.0,0.0
63.5,-116.0,2026-08-23 00:00:00,Yellowknife,18.84,57.37,2.14,973.3,0.18,0.0,0.0,0.0
63.5,-115.5,2026-08-23 00:00:00,Yellowknife,19.21,55.19,2.83,970.9000000000001,0.42,0.0,0.0,0.0
63.5,-115.0,2026-08-23 00:00:00,Yellowknife,19.35,53.72,3.43,968.1,0.58,0.0,0.0,0.0
63.5,-114.5,2026-08-23 00:00:00,Yellowknife,18.98,54.1,3.96,964.3000000000001,0.56,0.0,0.0,0.0
63.5,-114.0,2026-08-23 00:00:00,Yellowknife,18.67,54.93,4.47,960.6,0.61,0.0,0.0,0.0
63.5,-113.0,2026-08-23 00:00:00,Yellowknife,18.37,56.38,5.1,956.7,0.77,0.0,0.0,0.0
63.5,-112.5,2026-08-23 00:00:00,Yellowknife,17.81,60.23,5.64,954.5999999999999,1.19,0.0,0.0,0.0
63.5,-112.0,2026-08-23 00:00:00,Yellowknife,17.11,63.9,5.83,954.0,1.67,0.0,0.0,0.0
63.5,-111.0,2026-08-23 00:00:00,Yellowknife,16.63,67.13,5.69,955.0,1.56,0.0,0.0,0.0
63.5,-110.5,2026-08-23 00:00:00,Yellowknife,16.17,70.37,5.62,956.4,1.51,0.0,0.0,0.0
63.5,-110.0,2026-08-23 00:00:00,Yellowknife,15.92,72.59,5.4,957.8,1.43,0.0,0.0,0.0
63.5,-109.5,2026-08-23 00:00:00,Yellowknife,15.52,74.86,5.61,958.8,1.6,0.0,0.0,0.0
63.5,-109.0,2026-08-23 00:00:00,Yellowknife,14.64,77.44,6.06,959.4,2.6,0.0,0.0,0.0
63.5,-108.0,2026-08-23 00:00:00,Yellowknife,13.81,79.29,6.33,960.1,3.13,0.0,0.0,0.0
63.5,-107.5,2026-08-23 00:00:00,Yellowknife,13.05,79.64,6.17,961.1,2.98,0.0,0.0,0.0
63.5,-107.0,2026-08-23 00:00:00,Yellowknife,12.46,80.0,5.95,962.9000000000001,2.19,0.0,0.0,0.0
63.5,-106.0,2026-08-23 00:00:00,Yellowknife,12.01,80.46,5.69,965.4000000000001,0.84,0.0,0.0,0.0
63.5,-105.5,2026-08-23 00:00:00,Yellowknife,11.7,81.24,5.31,968.6,0.37,0.0,0.0,0.0
63.5,-105.0,2026-08-23 00:00:00,Yellowknife,11.41,82.14,4.92,971.9,0.13,0.0,0.0,0.0
63.5,-104.5,2026-08-23 00:00:00,Yellowknife,11.28,83.06,4.72,973.4000000000001,0.2,0.0,0.0,0.0
63.5,-104.0,2026-08-23 00:00:00,Yellowknife,11.12,84.26,4.55,974.8000000000001,0.28,0.0,0.0,0.0
63.5,-103.0,2026-08-23 00:00:00,Rankin Inlet,10.88,85.96,4.38,975.8,0.35,0.0,0.0,0.0
63.5,-102.5,2026-08-23 00:00:00,Rankin Inlet,10.79,87.1,4.31,977.3000000000001,0.39,0.0,0.0,0.0
63.5,-102.0,2026-08-23 00:00:00,Rankin Inlet,10.87,87.43,4.39,979.4,0.39,0.0,0.0,0.0
63.5,-101.0,2026-08-23 00:00:00,Rankin Inlet,10.75,87.76,4.22,980.4000000000001,0.3,0.0,0.0,0.0
63.5,-100.5,2026-08-23 00:00:00,Rankin Inlet,10.52,87.85,3.93,980.8,0.17,0.0,0.0,0.0
63.5,-100.0,2026-08-23 00:00:00,Rankin Inlet,10.7,86.66,3.81,982.2,0.13,0.0,0.0,0.0
63.5,-99.5,2026-08-23 00:00:00,Rankin Inlet,10.93,84.96,3.69,983.9,0.11,0.0,0.0,0.0
63.5,-99.0,2026-08-23 00:00:00,Rankin Inlet,11.16,82.86,3.51,986.9,0.09,0.0,0.0,0.0
63.5,-98.0,2026-08-23 00:00:00,Rankin Inlet,11.45,80.51,3.37,990.1,0.08,0.0,0.0,0.0
63.5,-97.5,2026-08-23 00:00:00,Rankin Inlet,11.82,77.61,3.38,993.8,0.07,0.0,0.0,0.0
63.5,-97.0,2026-08-23 00:00:00,Rankin Inlet,12.07,75.12,3.31,996.4,0.04,0.0,0.0,0.0
63.5,-96.0,2026-08-23 00:00:00,Rankin Inlet,12.19,73.0,3.22,997.9000000000001,0.02,0.0,0.0,0.0
63.5,-95.5,2026-08-23 00:00:00,Rankin Inlet,12.11,72.19,3.08,999.7,0.02,0.0,0.0,0.0
63.5,-95.0,2026-08-23 00:00:00,Rankin Inlet,12.0,71.72,2.93,1001.4,0.02,0.0,0.0,0.0
63.5,-94.5,2026-08-23 00:00:00,Rankin Inlet,11.89,71.69,2.64,1002.4,0.02,0.0,0.0,0.0
63.5,-94.0,2026-08-23 00:00:00,Rankin Inlet,11.81,71.47,2.33,1003.4000000000001,0.02,0.0,0.0,0.0
63.5,-93.0,2026-08-23 00:00:00,Rankin Inlet,11.87,70.65,1.98,1004.7,0.02,0.0,0.0,0.0
63.5,-92.5,2026-08-23 00:00:00,Rankin Inlet,11.86,70.46,1.64,1005.6,0.02,0.0,0.0,0.0
63.5,-92.0,2026-08-23 00:00:00,Rankin Inlet,11.79,71.0,1.45,1005.8,0.02,0.0,0.0,0.0
63.5,-91.0,2026-08-23 00:00:00,Rankin Inlet,11.34,76.03,1.56,1007.6,0.02,0.0,0.0,0.0
63.5,-90.5,2026-08-23 00:00:00,Rankin Inlet,10.67,84.45,1.89,1010.4000000000001,0.03,0.0,0.0,0.0
63.5,-90.0,2026-08-23 00:00:00,Rankin Inlet,9.96,90.42,2.0,1012.5,0.09,0.0,0.0,0.0
63.5,-89.5,2026-08-23 00:00:00,Rankin Inlet,9.14,96.76,2.14,1014.3000000000001,0.18,0.0,0.0,0.0
63.5,-89.0,2026-08-23 00:00:00,Rankin Inlet,9.29,95.62,1.59,1014.4,0.18,0.0,0.0,0.0
63.5,-88.0,2026-08-23 00:00:00,Rankin Inlet,9.39,94.38,1.17,1014.4,0.16,0.0,0.0,0.0
63.5,-87.5,2026-08-23 00:00:00,Rankin Inlet,9.35,92.56,1.14,1014.3000000000001,0.14,0.0,0.0,0.0
63.5,-87.0,2026-08-23 00:00:00,Rankin Inlet,9.37,91.32,1.17,1014.0999999999999,0.2,0.0,0.0,0.0
63.5,-86.0,2026-08-23 00:00:00,Rankin Inlet,9.34,91.25,1.28,1013.1999999999999,0.33,0.0,0.0,0.0
63.5,-85.5,2026-08-23 00:00:00,Rankin Inlet,9.19,90.34,1.35,1011.7,0.47,0.0,0.0,0.0
63.5,-85.0,2026-08-23 00:00:00,Rankin Inlet,8.85,89.69,1.42,1009.4,0.63,0.0,0.0,0.0
63.5,-84.5,2026-08-23 00:00:00,Rankin Inlet,8.53,89.88,1.65,1010.4000000000001,0.62,0.0,0.0,0.0
63.5,-84.0,2026-08-23 00:00:00,Rankin Inlet,8.3,89.86,2.08,1013.7,0.46,0.0,0.0,0.0
63.5,-83.0,2026-08-23 00:00:00,Rankin Inlet,7.84,91.13,2.24,1014.7,0.47,0.0,0.0,0.0
63.5,-82.5,2026-08-23 00:00:00,Rankin Inlet,7.27,92.97,2.23,1015.0,0.43,0.0,0.0,0.0
63.5,-82.0,2026-08-23 00:00:00,Rankin Inlet,6.66,93.58,2.12,1014.3000000000001,0.54,0.0,0.0,0.0
63.5,-81.0,2026-08-23 00:00:00,Rankin Inlet,6.17,93.59,2.12,1013.4000000000001,0.67,0.0,0.0,0.0
63.5,-80.5,2026-08-23 00:00:00,Rankin Inlet,5.24,95.22,1.97,1014.3000000000001,0.57,0.0,0.0,0.0
63.5,-80.0,2026-08-23 00:00:00,Iqaluit,4.07,97.87,2.08,1015.6999999999999,0.46,0.0,0.0,0.0
63.5,-79.5,2026-08-23 00:00:00,Iqaluit,4.04,96.9,2.05,1015.6,0.56,0.0,0.0,0.0
63.5,-79.0,2026-08-23 00:00:00,Iqaluit,4.19,95.49,2.03,1015.1999999999999,0.64,0.0,0.0,0.0
63.5,-78.0,2026-08-23 00:00:00,Iqaluit,5.21,92.5,1.79,1012.8,0.71,0.0,0.0,0.0
63.5,-77.5,2026-08-23 00:00:00,Iqaluit,5.73,91.32,1.67,1011.9,0.69,0.0,0.0,0.0
63.5,-77.0,2026-08-23 00:00:00,Iqaluit,5.51,92.54,1.66,1013.7,0.39,0.0,0.0,0.0
63.5,-76.0,2026-08-23 00:00:00,Iqaluit,5.57,92.5,1.8,1014.5,0.1,0.0,0.0,0.0
63.5,-75.5,2026-08-23 00:00:00,Iqaluit,5.65,93.29,2.08,1015.5,0.03,0.0,0.0,0.0
63.5,-75.0,2026-08-23 00:00:00,Iqaluit,5.71,93.84,2.28,1016.4,0.0,0.0,0.0,0.0
63.5,-74.5,2026-08-23 00:00:00,Iqaluit,5.64,94.11,2.37,1016.5,0.0,0.0,0.0,0.0
63.5,-74.0,2026-08-23 00:00:00,Iqaluit,5.47,94.39,2.39,1016.5999999999999,0.02,0.0,0.0,0.0
63.5,-73.0,2026-08-23 00:00:00,Iqaluit,5.13,94.79,2.28,1016.5,0.11,0.0,0.0,0.0
63.5,-72.5,2026-08-23 00:00:00,Iqaluit,5.76,91.13,2.14,1013.0,0.16,0.0,0.0,0.0
63.5,-72.0,2026-08-23 00:00:00,Iqaluit,7.65,82.55,1.74,1003.5,0.1,0.0,0.0,0.0
63.5,-71.0,2026-08-23 00:00:00,Iqaluit,9.22,76.0,1.68,992.5,0.04,0.0,0.0,0.0
63.5,-70.5,2026-08-23 00:00:00,Iqaluit,9.76,75.42,1.77,980.9000000000001,0.01,0.0,0.0,0.0
63.5,-70.0,2026-08-23 00:00:00,Iqaluit,9.69,76.96,1.79,972.4,0.0,0.0,0.0,0.0
63.5,-69.5,2026-08-23 00:00:00,Iqaluit,9.72,76.2,1.67,973.3,0.0,0.0,0.0,0.0
63.5,-69.0,2026-08-23 00:00:00,Iqaluit,9.93,74.46,1.63,977.4,0.0,0.0,0.0,0.0
63.5,-68.0,2026-08-23 00:00:00,Iqaluit,10.11,71.46,1.68,984.9,0.0,0.0,0.0,0.0
63.5,-67.5,2026-08-23 00:00:00,Iqaluit,9.55,72.28,1.93,979.9,0.0,0.0,0.0,0.0
63.5,-67.0,2026-08-23 00:00:00,Iqaluit,9.07,73.94,2.1,970.1,0.0,0.0,0.0,0.0
63.5,-66.0,2026-08-23 00:00:00,Iqaluit,8.91,74.82,2.17,962.8,0.0,0.0,0.0,0.0
63.5,-65.5,2026-08-23 00:00:00,Iqaluit,9.22,73.58,1.95,966.7,0.0,0.0,0.0,0.0
63.5,-65.0,2026-08-23 00:00:00,Iqaluit,9.73,71.12,1.71,983.8,0.0,0.0,0.0,0.0
63.5,-64.5,2026-08-23 00:00:00,Iqaluit,9.61,71.14,1.92,1000.0,0.0,0.0,0.0,0.0
63.5,-64.0,2026-08-23 00:00:00,Iqaluit,8.1,75.43,2.41,1009.2,0.0,0.0,0.0,0.0
