lat,lon,date,nearest_station,temperature,humidity,wind_speed,pressure,rain_1h_mm,rain_3h_mm,snow_1h_mm,snow_3h_mm
80.0,-140.0,2026-08-19 00:00:00,Cambridge Bay,-0.67,96.55,5.89,1001.5,0.44,0.0,0.0,0.0
80.0,-139.5,2026-08-19 00:00:00,Cambridge Bay,-0.68,96.58,5.95,1001.5999999999999,0.44,0.0,0.0,0.0
80.0,-139.0,2026-08-19 00:00:00,Cambridge Bay,-0.69,96.53,6.0,1001.7,0.46,0.0,0.0,0.0
80.0,-138.0,2026-08-19 00:00:00,Cambridge Bay,-0.69,96.52,6.05,1001.7,0.49,0.0,0.0,0.0
80.0,-137.5,2026-08-19 00:00:00,Cambridge Bay,-0.69,96.59,6.1,1001.8000000000001,0.52,0.0,0.0,0.0
80.0,-137.0,2026-08-19 00:00:00,Cambridge Bay,-0.7,96.64,6.16,1001.8000000000001,0.57,0.0,0.0,0.0
80.0,-136.0,2026-08-19 00:00:00,Cambridge Bay,-0.7,96.58,6.2,1001.9,0.62,0.0,0.0,0.0
80.0,-135.5,2026-08-19 00:00:00,Cambridge Bay,-0.71,96.57,6.24,1002.0,0.67,0.0,0.0,0.0
80.0,-135.0,2026-08-19 00:00:00,Cambridge Bay,-0.73,96.54,6.28,1002.0999999999999,0.72,0.0,0.0,0.0
80.0,-134.5,2026-08-19 00:00:00,Cambridge Bay,-0.76,96.53,6.31,1002.2,0.76,0.0,0.0,0.0
80.0,-134.0,2026-08-19 00:00:00,Cambridge Bay,-0.79,96.49,6.33,1002.2,0.81,0.0,0.0,0.0
80.0,-133.0,2026-08-19 00:00:00,Cambridge Bay,-0.81,96.43,6.36,1002.3000000000001,0.85,0.0,0.0,0.0
80.0,-132.5,2026-08-19 00:00:00,Cambridge Bay,-0.84,96.36,6.39,1002.4,0.9,0.0,0.0,0.0
80.0,-132.0,2026-08-19 00:00:00,Cambridge Bay,-0.86,96.36,6.41,1002.5,0.94,0.0,0.0,0.0
80.0,-131.0,2026-08-19 00:00:00,Cambridge Bay,-0.89,96.28,6.43,1002.6,0.97,0.0,0.0,0.0
80.0,-130.5,2026-08-19 00:00:00,Cambridge Bay,-0.92,96.24,6.41,1002.6999999999999,0.98,0.0,0.0,0.0
80.0,-130.0,2026-08-19 00:00:00,Cambridge Bay,-0.95,96.22,6.38,1002.8,0.99,0.0,0.0,0.0
80.0,-129.5,2026-08-19 00:00:00,Cambridge Bay,-0.98,96.12,6.36,1002.9000000000001,1.0,0.0,0.0,0.0
80.0,-129.0,2026-08-19 00:00:00,Cambridge Bay,-1.01,96.09,6.33,1003.0,1.01,0.0,0.0,0.0
80.0,-128.0,2026-08-19 00:00:00,Cambridge Bay,-1.04,96.04,6.3,1003.1,1.02,0.0,0.0,0.0
80.0,-127.5,2026-08-19 00:00:00,Cambridge Bay,-1.12,95.86,6.3,1003.1,1.08,0.0,0.0,0.0
80.0,-127.0,2026-08-19 00:00:00,Cambridge Bay,-1.14,95.74,6.23,1003.1999999999999,1.07,0.0,0.0,0.0
80.0,-126.0,2026-08-19 00:00:00,Cambridge Bay,-1.17,95.59,6.16,1003.3,1.05,0.0,0.0,0.0
80.0,-125.5,2026-08-19 00:00:00,Cambridge Bay,-1.19,95.45,6.08,1003.4000000000001,1.03,0.0,0.0,0.0
80.0,-125.0,2026-08-19 00:00:00,Cambridge Bay,-1.21,95.37,6.0,1003.5,1.0,0.0,0.0,0.0
80.0,-124.5,2026-08-19 00:00:00,Cambridge Bay,-1.22,95.19,5.9,1003.6,0.96,0.0,0.0,0.0
80.0,-124.0,2026-08-19 00:00:00,Cambridge Bay,-1.22,95.04,5.75,1003.7,0.89,0.0,0.0,0.0
80.0,-123.0,2026-08-19 00:00:00,Cambridge Bay,-1.22,94.86,5.6,1003.8,0.82,0.0,0.0,0.0
80.0,-122.5,2026-08-19 00:00:00,Cambridge Bay,-1.22,94.66,5.45,1003.9,0.76,0.0,0.0,0.0
80.0,-122.0,2026-08-19 00:00:00,Cambridge Bay,-1.22,94.49,5.29,1004.0,0.7,0.0,0.0,0.0
80.0,-121.0,2026-08-19 00:00:00,Cambridge Bay,-1.21,94.34,5.13,1004.0,0.64,0.0,0.0,0.0
80.0,-120.5,2026-08-19 00:00:00,Cambridge Bay,-1.21,94.06,4.96,1004.0999999999999,0.59,0.0,0.0,0.0
80.0,-120.0,2026-08-19 00:00:00,Cambridge Bay,-1.21,93.79,4.76,1004.2,0.54,0.0,0.0,0.0
80.0,-119.5,2026-08-19 00:00:00,Cambridge Bay,-1.2,93.46,4.58,1004.3000000000001,0.5,0.0,0.0,0.0
80.0,-119.0,2026-08-19 00:00:00,Cambridge Bay,-1.2,93.2,4.39,1004.3000000000001,0.45,0.0,0.0,0.0
80.0,-118.0,2026-08-19 00:00:00,Cambridge Bay,-1.2,92.93,4.2,1004.4,0.41,0.0,0.0,0.0
80.0,-117.5,2026-08-19 00:00:00,Cambridge Bay,-1.2,92.62,4.01,1004.4,0.38,0.0,0.0,0.0
80.0,-117.0,2026-08-19 00:00:00,Cambridge Bay,-1.17,92.23,3.86,1004.5,0.36,0.0,0.0,0.0
80.0,-116.0,2026-08-19 00:00:00,Cambridge Bay,-1.13,91.88,3.72,1004.5,0.35,0.0,0.0,0.0
80.0,-115.5,2026-08-19 00:00:00,Cambridge Bay,-1.1,91.53,3.58,1004.5999999999999,0.34,0.0,0.0,0.0
80.0,-115.0,2026-08-19 00:00:00,Cambridge Bay,-1.07,91.14,3.45,1004.5999999999999,0.33,0.0,0.0,0.0
80.0,-114.5,2026-08-19 00:00:00,Cambridge Bay,-1.04,90.81,3.33,1004.5999999999999,0.34,0.0,0.0,0.0
80.0,-114.0,2026-08-19 00:00:00,Cambridge Bay,-1.04,90.55,3.17,1004.5999999999999,0.33,0.0,0.0,0.0
80.0,-113.0,2026-08-19 00:00:00,Cambridge Bay,-1.05,90.29,3.02,1004.5999999999999,0.31,0.0,0.0,0.0
80.0,-112.5,2026-08-19 00:00:00,Cambridge Bay,-1.05,90.1,2.92,1004.5999999999999,0.29,0.0,0.0,0.0
80.0,-112.0,2026-08-19 00:00:00,Cambridge Bay,-1.05,89.92,2.8,1004.5999999999999,0.28,0.0,0.0,0.0
80.0,-111.0,2026-08-19 00:00:00,Cambridge Bay,-1.06,89.78,2.7,1004.5999999999999,0.26,0.0,0.0,0.0
80.0,-110.5,2026-08-19 00:00:00,Cambridge Bay,-1.06,89.93,2.63,1004.5999999999999,0.27,0.0,0.0,0.0
80.0,-110.0,2026-08-19 00:00:00,Cambridge Bay,-1.05,90.16,2.58,1004.5999999999999,0.3,0.0,0.0,0.0
80.0,-109.5,2026-08-19 00:00:00,Cambridge Bay,-1.04,90.41,2.54,1004.5999999999999,0.33,0.0,0.0,0.0
80.0,-109.0,2026-08-19 00:00:00,Cambridge Bay,-1.02,90.65,2.51,1004.5999999999999,0.36,0.0,0.0,0.0
80.0,-108.0,2026-08-19 00:00:00,Cambridge Bay,-0.99,90.89,2.5,1004.5999999999999,0.39,0.0,0.0,0.0
80.0,-107.5,2026-08-19 00:00:00,Cambridge Bay,-0.89,91.38,2.38,1004.5999999999999,0.53,0.0,0.0,0.0
80.0,-107.0,2026-08-19 00:00:00,Cambridge Bay,-0.76,92.08,2.2,1004.5,0.74,0.0,0.0,0.0
80.0,-106.0,2026-08-19 00:00:00,Cambridge Bay,-0.64,92.76,2.05,1004.5,0.96,0.0,0.0,0.0
80.0,-105.5,2026-08-19 00:00:00,Cambridge Bay,-0.51,93.49,1.96,1004.5,1.17,0.0,0.0,0.0
80.0,-105.0,2026-08-19 00:00:00,Cambridge Bay,-0.39,94.2,1.93,1004.4,1.4,0.0,0.0,0.0
80.0,-104.5,2026-08-19 00:00:00,Cambridge Bay,-0.32,94.9,1.95,1004.4,1.88,0.0,0.0,0.0
80.0,-104.0,2026-08-19 00:00:00,Cambridge Bay,-0.28,95.56,2.06,1004.5,2.58,0.0,0.0,0.0
80.0,-103.0,2026-08-19 00:00:00,Cambridge Bay,-0.25,96.22,2.26,1004.5,3.29,0.0,0.0,0.0
80.0,-102.5,2026-08-19 00:00:00,Cambridge Bay,-0.21,96.87,2.56,1004.5999999999999,3.99,0.0,0.0,0.0
80.0,-102.0,2026-08-19 00:00:00,Cambridge Bay,-0.17,97.49,3.01,1004.5999999999999,4.69,0.0,0.0,0.0
80.0,-101.0,2026-08-19 00:00:00,Cambridge Bay,-0.11,97.72,3.56,1004.5999999999999,5.44,0.0,0.0,0.0
80.0,-100.5,2026-08-19 00:00:00,Cambridge Bay,-0.03,97.6,4.07,1004.3000000000001,6.24,0.0,0.0,0.0
80.0,-100.0,2026-08-19 00:00:00,Cambridge Bay,0.04,97.42,4.62,1004.0999999999999,7.04,0.0,0.0,0.0
80.0,-99.5,2026-08-19 00:00:00,Cambridge Bay,0.12,97.28,5.19,1004.0,7.84,0.0,0.0,0.0
80.0,-99.0,2026-08-19 00:00:00,Cambridge Bay,0.2,97.09,5.78,1003.8,8.62,0.0,0.0,0.0
80.0,-98.0,2026-08-19 00:00:00,Cambridge Bay,0.25,96.87,5.76,1000.5,8.8,0.0,0.0,0.0
80.0,-97.5,2026-08-19 00:00:00,Cambridge Bay,0.26,96.46,5.07,994.2,7.65,0.0,0.0,0.0
80.0,-97.0,2026-08-19 00:00:00,Cambridge Bay,0.28,96.09,4.42,987.6,7.19,0.0,0.0,0.0
80.0,-96.0,2026-08-19 00:00:00,Cambridge Bay,0.3,95.7,3.77,981.1,6.74,0.0,0.0,0.0
80.0,-95.5,2026-08-19 00:00:00,Cambridge Bay,0.33,95.31,3.12,974.5999999999999,6.27,0.0,0.0,0.0
80.0,-95.0,2026-08-19 00:00:00,Cambridge Bay,0.25,95.06,2.63,966.7,5.85,0.0,0.0,0.0
80.0,-94.5,2026-08-19 00:00:00,Cambridge Bay,0.04,94.96,2.36,957.3000000000001,5.52,0.0,0.0,0.0
80.0,-94.0,2026-08-19 00:00:00,Cambridge Bay,-0.16,94.89,2.12,948.0,5.21,0.0,0.0,0.0
80.0,-93.0,2026-08-19 00:00:00,Cambridge Bay,-0.36,94.91,1.9,938.8,4.92,0.0,0.0,0.0
80.0,-92.5,2026-08-19 00:00:00,Cambridge Bay,-0.57,94.88,1.72,929.9,4.67,0.0,0.0,0.0
80.0,-92.0,2026-08-19 00:00:00,Cambridge Bay,-0.6,94.63,1.73,926.0,4.42,0.0,0.0,0.0
80.0,-91.0,2026-08-19 00:00:00,Cambridge Bay,-0.35,93.87,2.01,930.1999999999999,4.11,0.0,0.0,0.0
80.0,-90.5,2026-08-19 00:00:00,Cambridge Bay,-0.08,93.07,2.31,934.5999999999999,3.8,0.0,0.0,0.0
80.0,-90.0,2026-08-19 00:00:00,Cambridge Bay,0.21,92.27,2.63,939.3000000000001,3.49,0.0,0.0,0.0
80.0,-89.5,2026-08-19 00:00:00,Cambridge Bay,0.53,91.38,2.98,944.4,3.16,0.0,0.0,0.0
80.0,-89.0,2026-08-19 00:00:00,Cambridge Bay,0.88,90.74,3.25,950.5,2.91,0.0,0.0,0.0
80.0,-88.0,2026-08-19 00:00:00,Cambridge Bay,1.26,90.82,3.29,958.5,2.83,0.0,0.0,0.0
80.0,-87.5,2026-08-19 00:00:00,Cambridge Bay,1.64,90.98,3.34,966.2,2.76,0.0,0.0,0.0
80.0,-87.0,2026-08-19 00:00:00,Cambridge Bay,2.0,91.13,3.38,973.8,2.67,0.0,0.0,0.0
80.0,-86.0,2026-08-19 00:00:00,Cambridge Bay,2.35,91.29,3.43,981.2,2.59,0.0,0.0,0.0
80.0,-85.5,2026-08-19 00:00:00,Cambridge Bay,2.65,91.45,3.45,987.0999999999999,2.5,0.0,0.0,0.0
80.0,-85.0,2026-08-19 00:00:00,Cambridge Bay,2.66,91.51,3.26,985.0,2.42,0.0,0.0,0.0
80.0,-84.5,2026-08-19 00:00:00,Cambridge Bay,2.61,91.74,3.05,982.2,2.35,0.0,0.0,0.0
80.0,-84.0,2026-08-19 00:00:00,Cambridge Bay,2.51,92.01,2.82,978.8,2.29,0.0,0.0,0.0
80.0,-83.0,2026-08-19 00:00:00,Cambridge Bay,2.44,92.19,2.62,975.4000000000001,2.21,0.0,0.0,0.0
80.0,-82.5,2026-08-19 00:00:00,Cambridge Bay,2.34,92.38,2.41,972.0,1.82,0.0,0.0,0.0
80.0,-82.0,2026-08-19 00:00:00,Cambridge Bay,1.82,93.02,2.36,962.5,2.37,0.0,0.0,0.0
80.0,-81.0,2026-08-19 00:00:00,Cambridge Bay,1.23,93.7,2.35,952.0,2.97,0.0,0.0,0.0
80.0,-80.5,2026-08-19 00:00:00,Cambridge Bay,0.62,94.28,2.36,941.0,3.54,0.0,0.0,0.0
80.0,-80.0,2026-08-19 00:00:00,Cambridge Bay,-0.03,94.95,2.38,929.4,4.1,0.0,0.0,0.0
80.0,-79.5,2026-08-19 00:00:00,Cambridge Bay,-0.7,95.88,2.43,917.5,4.62,0.0,0.0,0.0
80.0,-79.0,2026-08-19 00:00:00,Cambridge Bay,-1.14,96.5,2.36,909.9,4.9,0.0,0.0,0.0
80.0,-78.0,2026-08-19 00:00:00,Cambridge Bay,-1.39,96.73,2.2,905.9000000000001,5.04,0.0,0.0,0.0
80.0,-77.5,2026-08-19 00:00:00,Cambridge Bay,-1.65,97.02,2.07,901.4,5.22,0.0,0.0,0.0
80.0,-77.0,2026-08-19 00:00:00,Cambridge Bay,-1.93,97.25,1.97,896.5,5.44,0.0,0.0,0.0
80.0,-76.0,2026-08-19 00:00:00,Cambridge Bay,-2.23,97.51,1.91,891.1,5.71,0.0,0.0,0.0
80.0,-75.5,2026-08-19 00:00:00,Cambridge Bay,-2.48,97.72,1.88,886.7,6.05,0.0,0.0,0.0
80.0,-75.0,2026-08-19 00:00:00,Cambridge Bay,-2.2,97.87,1.82,896.5,6.44,0.0,0.0,0.0
80.0,-74.5,2026-08-19 00:00:00,Cambridge Bay,-1.88,97.97,1.79,906.8000000000001,6.59,0.0,0.0,0.0
80.0,-74.0,2026-08-19 00:00:00,Cambridge Bay,-1.58,98.01,1.81,916.5999999999999,6.64,0.0,0.0,0.0
80.0,-73.0,2026-08-19 00:00:00,Cambridge Bay,-1.29,98.03,1.87,925.8,6.58,0.0,0.0,0.0
80.0,-72.5,2026-08-19 00:00:00,Cambridge Bay,-1.04,98.09,1.93,934.5999999999999,6.42,0.0,0.0,0.0
80.0,-72.0,2026-08-19 00:00:00,Cambridge Bay,-0.77,97.97,2.15,944.0999999999999,6.09,0.0,0.0,0.0
80.0,-71.0,2026-08-19 00:00:00,Cambridge Bay,-0.45,97.73,2.56,955.3,5.71,0.0,0.0,0.0
80.0,-70.5,2026-08-19 00:00:00,Cambridge Bay,-0.14,97.57,3.0,967.0999999999999,5.4,0.0,0.0,0.0
80.0,-70.0,2026-08-19 00:00:00,Cambridge Bay,0.17,97.61,3.44,979.5999999999999,5.16,0.0,0.0,0.0
80.0,-69.5,2026-08-19 00:00:00,Cambridge Bay,0.47,97.86,3.88,992.6,4.98,0.0,0.0,0.0
80.0,-69.0,2026-08-19 00:00:00,Cambridge Bay,0.78,98.17,4.29,1006.3,4.88,0.0,0.0,0.0
80.0,-68.0,2026-08-19 00:00:00,Cambridge Bay,0.9,97.85,4.32,1008.1,5.17,0.0,0.0,0.0
80.0,-67.5,2026-08-19 00:00:00,Cambridge Bay,0.94,97.38,4.19,1004.2,5.63,0.0,0.0,0.0
80.0,-67.0,2026-08-19 00:00:00,Cambridge Bay,1.0,97.0,4.04,1000.3,6.0,0.0,0.0,0.0
80.0,-66.0,2026-08-19 00:00:00,Cambridge Bay,1.07,96.79,3.89,996.4,6.36,0.0,0.0,0.0
80.0,-65.5,2026-08-19 00:00:00,Cambridge Bay,1.16,96.64,3.73,992.5,6.71,0.0,0.0,0.0
80.0,-65.0,2026-08-19 00:00:00,Cambridge Bay,1.27,96.6,3.57,988.6,7.04,0.0,0.0,0.0
80.0,-64.5,2026-08-19 00:00:00,Cambridge Bay,1.22,96.23,3.53,979.2,6.99,0.0,0.0,0.0
80.0,-64.0,2026-08-19 00:00:00,Cambridge Bay,1.06,95.61,3.57,967.4,6.58,0.0,0.0,0.0
80.0,-63.0,2026-08-19 00:00:00,Cambridge Bay,0.91,94.99,3.61,956.5999999999999,6.02,0.0,0.0,0.0
80.0,-62.5,2026-08-19 00:00:00,Cambridge Bay,0.75,94.14,3.69,947.2,5.04,0.0,0.0,0.0
80.0,-62.0,2026-08-19 00:00:00,Cambridge Bay,0.61,93.18,3.81,938.7,4.01,0.0,0.0,0.0
80.0,-61.0,2026-08-19 00:00:00,Cambridge Bay,0.49,92.26,3.96,930.8,3.1,0.0,0.0,0.0
80.0,-60.5,2026-08-19 00:00:00,Cambridge Bay,0.31,91.43,4.25,922.6,2.54,0.0,0.0,0.0
80.0,-60.0,2026-08-19 00:00:00,Cambridge Bay,-0.04,90.96,4.83,913.0,2.66,0.0,0.0,0.0
80.0,-59.5,2026-08-19 00:00:00,Cambridge Bay,-0.39,90.7,5.39,903.7,2.78,0.0,0.0,0.0
80.0,-59.0,2026-08-19 00:00:00,Cambridge Bay,-0.75,90.52,5.92,894.8000000000001,2.88,0.0,0.0,0.0
80.0,-58.0,2026-08-19 00:00:00,Cambridge Bay,-1.11,90.36,6.42,886.4,2.98,0.0,0.0,0.0
80.0,-57.5,2026-08-19 00:00:00,Cambridge Bay,-1.56,90.39,6.98,876.8000000000001,2.97,0.0,0.0,0.0
80.0,-57.0,2026-08-19 00:00:00,Cambridge Bay,-2.03,90.42,7.53,867.2,2.91,0.0,0.0,0.0
80.0,-56.0,2026-08-19 00:00:00,Cambridge Bay,-2.59,90.8,7.84,859.2,2.75,0.0,0.0,0.0
80.0,-55.5,2026-08-19 00:00:00,Cambridge Bay,-3.19,91.41,7.96,852.2,2.56,0.0,0.0,0.0
80.0,-55.0,2026-08-19 00:00:00,Cambridge Bay,-3.77,91.86,8.06,845.4000000000001,2.42,0.0,0.0,0.0
80.0,-54.5,2026-08-19 00:00:00,Cambridge Bay,-4.32,92.28,8.15,838.9,2.33,0.0,0.0,0.0
80.0,-54.0,2026-08-19 00:00:00,Cambridge Bay,-4.84,92.51,8.23,832.6,2.29,0.0,0.0,0.0
80.0,-53.0,2026-08-19 00:00:00,Iqaluit,-5.32,92.57,8.35,826.8000000000001,2.27,0.0,0.0,0.0
80.0,-52.5,2026-08-19 00:00:00,Iqaluit,-5.68,92.25,8.47,821.5,2.19,0.0,0.0,0.0
80.5,-141.0,2026-08-19 00:00:00,Cambridge Bay,-0.49,96.08,5.51,1000.6,0.43,0.0,0.0,0.0
80.5,-140.5,2026-08-19 00:00:00,Cambridge Bay,-0.5,96.06,5.55,1000.6,0.42,0.0,0.0,0.0
80.5,-140.0,2026-08-19 00:00:00,Cambridge Bay,-0.5,95.96,5.58,1000.6999999999999,0.41,0.0,0.0,0.0
80.5,-139.5,2026-08-19 00:00:00,Cambridge Bay,-0.5,95.89,5.62,1000.6999999999999,0.39,0.0,0.0,0.0
80.5,-139.0,2026-08-19 00:00:00,Cambridge Bay,-0.5,95.8,5.66,1000.8,0.37,0.0,0.0,0.0
80.5,-138.0,2026-08-19 00:00:00,Cambridge Bay,-0.5,95.72,5.71,1000.8,0.38,0.0,0.0,0.0
80.5,-137.5,2026-08-19 00:00:00,Cambridge Bay,-0.5,95.69,5.77,1000.9000000000001,0.4,0.0,0.0,0.0
80.5,-137.0,2026-08-19 00:00:00,Cambridge Bay,-0.52,95.86,5.8,1001.0,0.44,0.0,0.0,0.0
80.5,-136.0,2026-08-19 00:00:00,Cambridge Bay,-0.55,96.07,5.85,1001.0,0.49,0.0,0.0,0.0
80.5,-135.5,2026-08-19 00:00:00,Cambridge Bay,-0.57,96.24,5.89,1001.1,0.53,0.0,0.0,0.0
80.5,-135.0,2026-08-19 00:00:00,Cambridge Bay,-0.59,96.38,5.94,1001.2,0.58,0.0,0.0,0.0
80.5,-134.5,2026-08-19 00:00:00,Cambridge Bay,-0.61,96.49,5.99,1001.3,0.63,0.0,0.0,0.0
80.5,-134.0,2026-08-19 00:00:00,Cambridge Bay,-0.62,96.65,6.05,1001.3,0.69,0.0,0.0,0.0
80.5,-133.0,2026-08-19 00:00:00,Cambridge Bay,-0.64,96.75,6.11,1001.4,0.74,0.0,0.0,0.0
80.5,-132.5,2026-08-19 00:00:00,Cambridge Bay,-0.66,96.75,6.17,1001.5,0.78,0.0,0.0,0.0
80.5,-132.0,2026-08-19 00:00:00,Cambridge Bay,-0.69,96.64,6.2,1001.5999999999999,0.81,0.0,0.0,0.0
80.5,-131.0,2026-08-19 00:00:00,Cambridge Bay,-0.71,96.61,6.24,1001.7,0.85,0.0,0.0,0.0
80.5,-130.5,2026-08-19 00:00:00,Cambridge Bay,-0.74,96.53,6.27,1001.8000000000001,0.87,0.0,0.0,0.0
80.5,-130.0,2026-08-19 00:00:00,Cambridge Bay,-0.77,96.48,6.29,1001.9,0.9,0.0,0.0,0.0
80.5,-129.5,2026-08-19 00:00:00,Cambridge Bay,-0.81,96.37,6.31,1002.0,0.93,0.0,0.0,0.0
80.5,-129.0,2026-08-19 00:00:00,Cambridge Bay,-0.85,96.35,6.3,1002.0999999999999,0.98,0.0,0.0,0.0
80.5,-128.0,2026-08-19 00:00:00,Cambridge Bay,-0.9,96.31,6.29,1002.2,1.03,0.0,0.0,0.0
80.5,-127.5,2026-08-19 00:00:00,Cambridge Bay,-1.0,96.13,6.36,1002.2,1.16,0.0,0.0,0.0
80.5,-127.0,2026-08-19 00:00:00,Cambridge Bay,-1.05,96.1,6.35,1002.3000000000001,1.2,0.0,0.0,0.0
80.5,-126.0,2026-08-19 00:00:00,Cambridge Bay,-1.1,96.03,6.33,1002.4,1.25,0.0,0.0,0.0
80.5,-125.5,2026-08-19 00:00:00,Cambridge Bay,-1.13,95.99,6.3,1002.5,1.27,0.0,0.0,0.0
80.5,-125.0,2026-08-19 00:00:00,Cambridge Bay,-1.15,95.86,6.24,1002.6,1.21,0.0,0.0,0.0
80.5,-124.5,2026-08-19 00:00:00,Cambridge Bay,-1.17,95.75,6.18,1002.8,1.16,0.0,0.0,0.0
80.5,-124.0,2026-08-19 00:00:00,Cambridge Bay,-1.19,95.6,6.11,1002.9000000000001,1.11,0.0,0.0,0.0
80.5,-123.0,2026-08-19 00:00:00,Cambridge Bay,-1.2,95.47,6.04,1003.0,1.06,0.0,0.0,0.0
80.5,-122.5,2026-08-19 00:00:00,Cambridge Bay,-1.21,95.33,5.96,1003.1,1.01,0.0,0.0,0.0
80.5,-122.0,2026-08-19 00:00:00,Cambridge Bay,-1.22,95.2,5.86,1003.1999999999999,0.97,0.0,0.0,0.0
80.5,-121.0,2026-08-19 00:00:00,Cambridge Bay,-1.23,95.03,5.72,1003.3,0.93,0.0,0.0,0.0
80.5,-120.5,2026-08-19 00:00:00,Cambridge Bay,-1.24,94.8,5.58,1003.4000000000001,0.9,0.0,0.0,0.0
80.5,-120.0,2026-08-19 00:00:00,Cambridge Bay,-1.25,94.57,5.44,1003.5,0.86,0.0,0.0,0.0
80.5,-119.5,2026-08-19 00:00:00,Cambridge Bay,-1.25,94.36,5.29,1003.6,0.83,0.0,0.0,0.0
80.5,-119.0,2026-08-19 00:00:00,Cambridge Bay,-1.26,94.09,5.14,1003.7,0.79,0.0,0.0,0.0
80.5,-118.0,2026-08-19 00:00:00,Cambridge Bay,-1.25,93.77,4.98,1003.8,0.75,0.0,0.0,0.0
80.5,-117.5,2026-08-19 00:00:00,Cambridge Bay,-1.24,93.36,4.82,1003.9,0.72,0.0,0.0,0.0
80.5,-117.0,2026-08-19 00:00:00,Cambridge Bay,-1.22,92.97,4.65,1004.0,0.69,0.0,0.0,0.0
80.5,-116.0,2026-08-19 00:00:00,Cambridge Bay,-1.2,92.58,4.49,1004.0,0.66,0.0,0.0,0.0
80.5,-115.5,2026-08-19 00:00:00,Cambridge Bay,-1.18,92.22,4.32,1004.0999999999999,0.64,0.0,0.0,0.0
80.5,-115.0,2026-08-19 00:00:00,Cambridge Bay,-1.15,91.86,4.16,1004.2,0.61,0.0,0.0,0.0
80.5,-114.5,2026-08-19 00:00:00,Cambridge Bay,-1.12,91.53,3.97,1004.2,0.6,0.0,0.0,0.0
80.5,-114.0,2026-08-19 00:00:00,Cambridge Bay,-1.1,91.18,3.79,1004.2,0.58,0.0,0.0,0.0
80.5,-113.0,2026-08-19 00:00:00,Cambridge Bay,-1.08,90.87,3.63,1004.3000000000001,0.57,0.0,0.0,0.0
80.5,-112.5,2026-08-19 00:00:00,Cambridge Bay,-1.05,90.59,3.55,1004.3000000000001,0.55,0.0,0.0,0.0
80.5,-112.0,2026-08-19 00:00:00,Cambridge Bay,-1.04,90.3,3.41,1004.3000000000001,0.53,0.0,0.0,0.0
80.5,-111.0,2026-08-19 00:00:00,Cambridge Bay,-1.05,90.29,3.29,1004.3000000000001,0.5,0.0,0.0,0.0
80.5,-110.5,2026-08-19 00:00:00,Cambridge Bay,-1.08,90.39,3.19,1004.4,0.47,0.0,0.0,0.0
80.5,-110.0,2026-08-19 00:00:00,Cambridge Bay,-1.11,90.53,3.09,1004.4,0.44,0.0,0.0,0.0
80.5,-109.5,2026-08-19 00:00:00,Cambridge Bay,-1.13,90.64,3.01,1004.4,0.42,0.0,0.0,0.0
80.5,-109.0,2026-08-19 00:00:00,Cambridge Bay,-1.17,90.75,2.93,1004.4,0.39,0.0,0.0,0.0
80.5,-108.0,2026-08-19 00:00:00,Cambridge Bay,-1.17,90.91,2.85,1004.5,0.4,0.0,0.0,0.0
80.5,-107.5,2026-08-19 00:00:00,Cambridge Bay,-1.12,91.22,2.71,1004.5,0.46,0.0,0.0,0.0
80.5,-107.0,2026-08-19 00:00:00,Cambridge Bay,-1.05,91.49,2.59,1004.5,0.52,0.0,0.0,0.0
80.5,-106.0,2026-08-19 00:00:00,Cambridge Bay,-0.97,91.79,2.47,1004.4,0.6,0.0,0.0,0.0
80.5,-105.5,2026-08-19 00:00:00,Cambridge Bay,-0.89,92.07,2.37,1004.4,0.67,0.0,0.0,0.0
80.5,-105.0,2026-08-19 00:00:00,Cambridge Bay,-0.8,92.32,2.31,1004.4,0.76,0.0,0.0,0.0
80.5,-104.5,2026-08-19 00:00:00,Cambridge Bay,-0.76,93.3,2.25,1004.5,1.25,0.0,0.0,0.0
80.5,-104.0,2026-08-19 00:00:00,Cambridge Bay,-0.72,94.24,2.31,1004.5,1.77,0.0,0.0,0.0
80.5,-103.0,2026-08-19 00:00:00,Cambridge Bay,-0.68,95.21,2.45,1004.5,2.29,0.0,0.0,0.0
80.5,-102.5,2026-08-19 00:00:00,Cambridge Bay,-0.65,96.15,2.64,1004.5999999999999,2.81,0.0,0.0,0.0
80.5,-102.0,2026-08-19 00:00:00,Cambridge Bay,-0.62,97.12,2.9,1004.5999999999999,3.34,0.0,0.0,0.0
80.5,-101.0,2026-08-19 00:00:00,Cambridge Bay,-0.49,97.38,3.19,1004.7,3.92,0.0,0.0,0.0
80.5,-100.5,2026-08-19 00:00:00,Cambridge Bay,-0.32,97.2,3.62,1004.7,4.53,0.0,0.0,0.0
80.5,-100.0,2026-08-19 00:00:00,Cambridge Bay,-0.15,97.04,4.08,1004.7,5.14,0.0,0.0,0.0
80.5,-99.5,2026-08-19 00:00:00,Cambridge Bay,0.02,96.82,4.58,1004.8000000000001,5.75,0.0,0.0,0.0
80.5,-99.0,2026-08-19 00:00:00,Cambridge Bay,0.18,96.62,5.1,1004.8000000000001,6.35,0.0,0.0,0.0
80.5,-98.0,2026-08-19 00:00:00,Cambridge Bay,0.35,96.29,5.22,1002.8,6.61,0.0,0.0,0.0
