lat,lon,date,nearest_station,temperature,humidity,wind_speed,pressure,rain_1h_mm,rain_3h_mm,snow_1h_mm,snow_3h_mm
71.5,-127.0,2026-08-24 00:00:00,Cambridge Bay,1.94,96.21,5.36,1016.4,0.22,0.0,0.0,0.0
71.5,-126.0,2026-08-24 00:00:00,Cambridge Bay,2.52,95.29,5.01,1016.2,0.19,0.0,0.0,0.0
71.5,-125.5,2026-08-24 00:00:00,Cambridge Bay,3.34,93.84,4.66,1015.9000000000001,0.14,0.0,0.0,0.0
71.5,-125.0,2026-08-24 00:00:00,Cambridge Bay,4.16,92.55,4.32,1015.6999999999999,0.09,0.0,0.0,0.0
71.5,-124.5,2026-08-24 00:00:00,Cambridge Bay,4.57,91.37,3.72,1009.2,0.09,0.0,0.0,0.0
71.5,-124.0,2026-08-24 00:00:00,Cambridge Bay,4.87,90.05,3.06,1000.6,0.11,0.0,0.0,0.0
71.5,-123.0,2026-08-24 00:00:00,Cambridge Bay,5.2,88.46,2.45,991.8000000000001,0.12,0.0,0.0,0.0
71.5,-122.5,2026-08-24 00:00:00,Cambridge Bay,5.41,87.71,2.27,991.3,0.12,0.0,0.0,0.0
71.5,-122.0,2026-08-24 00:00:00,Cambridge Bay,5.62,87.39,2.25,994.7,0.12,0.0,0.0,0.0
71.5,-121.0,2026-08-24 00:00:00,Cambridge Bay,5.83,86.75,2.25,998.8,0.11,0.0,0.0,0.0
71.5,-120.5,2026-08-24 00:00:00,Cambridge Bay,6.0,86.56,2.08,1005.6999999999999,0.07,0.0,0.0,0.0
71.5,-120.0,2026-08-24 00:00:00,Cambridge Bay,6.16,86.22,1.92,1011.1,0.03,0.0,0.0,0.0
71.5,-119.5,2026-08-24 00:00:00,Cambridge Bay,6.29,85.42,1.84,1014.0,0.01,0.0,0.0,0.0
71.5,-119.0,2026-08-24 00:00:00,Cambridge Bay,6.41,82.91,1.77,1010.1,0.0,0.0,0.0,0.0
71.5,-118.0,2026-08-24 00:00:00,Cambridge Bay,6.49,80.8,1.74,1005.6999999999999,0.0,0.0,0.0,0.0
71.5,-117.5,2026-08-24 00:00:00,Cambridge Bay,6.47,79.3,1.66,1001.0,0.0,0.0,0.0,0.0
71.5,-117.0,2026-08-24 00:00:00,Cambridge Bay,6.28,78.38,1.5,995.8,0.0,0.0,0.0,0.0
71.5,-116.0,2026-08-24 00:00:00,Cambridge Bay,6.06,77.71,1.35,990.5,0.01,0.0,0.0,0.0
71.5,-115.5,2026-08-24 00:00:00,Cambridge Bay,5.86,78.15,1.32,987.0,0.01,0.0,0.0,0.0
71.5,-115.0,2026-08-24 00:00:00,Cambridge Bay,5.68,79.27,1.36,985.3,0.01,0.0,0.0,0.0
71.5,-114.5,2026-08-24 00:00:00,Cambridge Bay,5.53,80.22,1.41,984.0,0.01,0.0,0.0,0.0
71.5,-114.0,2026-08-24 00:00:00,Cambridge Bay,5.43,80.93,1.43,982.8,0.01,0.0,0.0,0.0
71.5,-113.0,2026-08-24 00:00:00,Cambridge Bay,5.33,81.62,1.44,981.5999999999999,0.02,0.0,0.0,0.0
71.5,-112.5,2026-08-24 00:00:00,Cambridge Bay,5.08,82.63,1.48,980.4000000000001,0.02,0.0,0.0,0.0
71.5,-112.0,2026-08-24 00:00:00,Cambridge Bay,5.02,82.85,1.53,980.6,0.02,0.0,0.0,0.0
71.5,-111.0,2026-08-24 00:00:00,Cambridge Bay,4.96,82.98,1.61,981.0,0.02,0.0,0.0,0.0
71.5,-110.5,2026-08-24 00:00:00,Cambridge Bay,4.88,83.17,1.72,982.9000000000001,0.02,0.0,0.0,0.0
71.5,-110.0,2026-08-24 00:00:00,Cambridge Bay,4.77,83.72,1.84,987.6,0.01,0.0,0.0,0.0
71.5,-109.5,2026-08-24 00:00:00,Cambridge Bay,4.64,84.44,1.95,992.4,0.0,0.0,0.0,0.0
71.5,-109.0,2026-08-24 00:00:00,Cambridge Bay,4.46,84.78,2.04,997.4,0.0,0.0,0.0,0.0
71.5,-108.0,2026-08-24 00:00:00,Cambridge Bay,4.23,84.7,2.15,1002.3000000000001,0.0,0.0,0.0,0.0
71.5,-107.5,2026-08-24 00:00:00,Cambridge Bay,3.98,84.63,2.28,1006.9,0.0,0.0,0.0,0.0
71.5,-107.0,2026-08-24 00:00:00,Cambridge Bay,3.54,85.56,2.35,1007.6999999999999,0.07,0.0,0.0,0.0
71.5,-106.0,2026-08-24 00:00:00,Cambridge Bay,3.08,86.13,2.42,1008.3,0.13,0.0,0.0,0.0
71.5,-105.5,2026-08-24 00:00:00,Cambridge Bay,2.63,86.78,2.36,1009.7,0.17,0.0,0.0,0.0
71.5,-105.0,2026-08-24 00:00:00,Cambridge Bay,2.14,87.82,1.94,1013.0,0.16,0.0,0.0,0.0
71.5,-104.5,2026-08-24 00:00:00,Cambridge Bay,1.66,88.98,1.55,1016.3,0.15,0.0,0.0,0.0
71.5,-104.0,2026-08-24 00:00:00,Cambridge Bay,1.6,88.24,1.24,1017.9000000000001,0.11,0.0,0.0,0.0
71.5,-103.0,2026-08-24 00:00:00,Cambridge Bay,1.77,86.47,1.06,1018.5,0.06,0.0,0.0,0.0
71.5,-102.5,2026-08-24 00:00:00,Cambridge Bay,1.94,84.79,1.06,1019.2,0.0,0.0,0.0,0.0
71.5,-102.0,2026-08-24 00:00:00,Cambridge Bay,1.99,86.15,0.75,1019.2,0.0,0.0,0.0,0.0
71.5,-101.0,2026-08-24 00:00:00,Cambridge Bay,2.03,87.5,0.65,1019.2,0.0,0.0,0.0,0.0
71.5,-100.5,2026-08-24 00:00:00,Cambridge Bay,2.31,87.67,0.67,1018.8,0.0,0.0,0.0,0.0
71.5,-100.0,2026-08-24 00:00:00,Cambridge Bay,3.06,85.5,0.68,1017.6999999999999,0.0,0.0,0.0,0.0
71.5,-99.5,2026-08-24 00:00:00,Cambridge Bay,3.82,83.43,0.96,1016.5999999999999,0.01,0.0,0.0,0.0
71.5,-99.0,2026-08-24 00:00:00,Cambridge Bay,3.94,84.18,1.04,1016.2,0.07,0.0,0.0,0.0
71.5,-98.0,2026-08-24 00:00:00,Cambridge Bay,3.77,86.3,1.03,1016.0,0.16,0.0,0.0,0.0
71.5,-97.5,2026-08-24 00:00:00,Cambridge Bay,3.56,88.11,1.06,1015.6999999999999,0.24,0.0,0.0,0.0
71.5,-97.0,2026-08-24 00:00:00,Cambridge Bay,4.05,87.22,0.99,1012.6,0.25,0.0,0.0,0.0
71.5,-96.0,2026-08-24 00:00:00,Cambridge Bay,4.53,86.35,1.08,1009.5999999999999,0.27,0.0,0.0,0.0
71.5,-95.5,2026-08-24 00:00:00,Cambridge Bay,4.93,85.6,1.16,1006.8000000000001,0.29,0.0,0.0,0.0
71.5,-95.0,2026-08-24 00:00:00,Cambridge Bay,5.18,84.85,1.1,1003.7,0.32,0.0,0.0,0.0
71.5,-94.5,2026-08-24 00:00:00,Cambridge Bay,5.44,84.09,1.14,1000.8,0.36,0.0,0.0,0.0
71.5,-94.0,2026-08-24 00:00:00,Cambridge Bay,5.49,84.91,1.09,1004.7,0.31,0.0,0.0,0.0
71.5,-93.0,2026-08-24 00:00:00,Cambridge Bay,5.43,86.57,1.02,1011.2,0.22,0.0,0.0,0.0
71.5,-92.5,2026-08-24 00:00:00,Cambridge Bay,5.33,88.51,0.98,1017.2,0.14,0.0,0.0,0.0
71.5,-92.0,2026-08-24 00:00:00,Cambridge Bay,5.01,90.59,1.06,1018.1999999999999,0.1,0.0,0.0,0.0
71.5,-91.0,2026-08-24 00:00:00,Cambridge Bay,4.71,92.53,1.45,1018.9,0.05,0.0,0.0,0.0
71.5,-90.5,2026-08-24 00:00:00,Cambridge Bay,4.62,92.66,1.85,1017.5,0.01,0.0,0.0,0.0
71.5,-90.0,2026-08-24 00:00:00,Cambridge Bay,4.91,89.99,2.09,1012.6999999999999,0.01,0.0,0.0,0.0
71.5,-89.5,2026-08-24 00:00:00,Cambridge Bay,5.22,87.41,2.33,1007.5,0.02,0.0,0.0,0.0
71.5,-89.0,2026-08-24 00:00:00,Cambridge Bay,5.57,85.73,2.38,1004.5999999999999,0.02,0.0,0.0,0.0
71.5,-88.0,2026-08-24 00:00:00,Cambridge Bay,5.89,84.76,2.33,1003.1999999999999,0.02,0.0,0.0,0.0
71.5,-87.5,2026-08-24 00:00:00,Cambridge Bay,6.16,84.07,2.29,1001.9,0.02,0.0,0.0,0.0
71.5,-87.0,2026-08-24 00:00:00,Cambridge Bay,6.52,83.41,2.29,1003.0,0.02,0.0,0.0,0.0
71.5,-86.0,2026-08-24 00:00:00,Cambridge Bay,6.87,83.08,2.31,1004.5,0.01,0.0,0.0,0.0
71.5,-85.5,2026-08-24 00:00:00,Cambridge Bay,7.15,83.03,2.34,1005.4000000000001,0.0,0.0,0.0,0.0
71.5,-85.0,2026-08-24 00:00:00,Cambridge Bay,7.33,82.56,2.29,1003.8,0.0,0.0,0.0,0.0
71.5,-84.5,2026-08-24 00:00:00,Cambridge Bay,7.54,81.79,2.25,1002.0999999999999,0.0,0.0,0.0,0.0
71.5,-84.0,2026-08-24 00:00:00,Cambridge Bay,7.75,81.75,2.23,1000.0,0.0,0.0,0.0,0.0
71.5,-83.0,2026-08-24 00:00:00,Cambridge Bay,7.91,82.98,2.19,997.3000000000001,0.0,0.0,0.0,0.0
71.5,-82.5,2026-08-24 00:00:00,Cambridge Bay,8.15,84.1,2.11,993.9,0.0,0.0,0.0,0.0
71.5,-82.0,2026-08-24 00:00:00,Cambridge Bay,8.64,83.56,1.85,991.0,0.02,0.0,0.0,0.0
71.5,-81.0,2026-08-24 00:00:00,Cambridge Bay,9.21,81.91,1.59,988.4000000000001,0.04,0.0,0.0,0.0
71.5,-80.5,2026-08-24 00:00:00,Cambridge Bay,9.81,79.61,1.35,985.6999999999999,0.06,0.0,0.0,0.0
71.5,-80.0,2026-08-24 00:00:00,Cambridge Bay,10.0,78.79,0.95,979.5999999999999,0.22,0.0,0.0,0.0
71.5,-79.5,2026-08-24 00:00:00,Iqaluit,9.86,79.13,0.8,971.7,0.37,0.0,0.0,0.0
71.5,-79.0,2026-08-24 00:00:00,Iqaluit,9.46,80.39,1.01,962.6999999999999,0.47,0.0,0.0,0.0
71.5,-78.0,2026-08-24 00:00:00,Iqaluit,8.9,80.57,1.0,954.5999999999999,0.48,0.0,0.0,0.0
71.5,-77.5,2026-08-24 00:00:00,Iqaluit,8.27,80.95,0.96,946.9,0.46,0.0,0.0,0.0
71.5,-77.0,2026-08-24 00:00:00,Iqaluit,7.64,80.98,0.88,941.5999999999999,0.45,0.0,0.0,0.0
71.5,-76.0,2026-08-24 00:00:00,Iqaluit,7.27,80.19,0.7,942.9000000000001,0.35,0.0,0.0,0.0
71.5,-75.5,2026-08-24 00:00:00,Iqaluit,6.95,79.77,0.59,946.1,0.25,0.0,0.0,0.0
71.5,-75.0,2026-08-24 00:00:00,Iqaluit,6.67,79.98,0.57,950.9000000000001,0.15,0.0,0.0,0.0
71.5,-74.5,2026-08-24 00:00:00,Iqaluit,6.37,81.23,0.61,957.0,0.07,0.0,0.0,0.0
71.5,-74.0,2026-08-24 00:00:00,Iqaluit,6.04,82.95,0.69,965.1,0.01,0.0,0.0,0.0
71.5,-73.0,2026-08-24 00:00:00,Iqaluit,5.52,85.11,0.81,975.1999999999999,0.02,0.0,0.0,0.0
71.5,-72.5,2026-08-24 00:00:00,Iqaluit,5.03,86.36,0.89,982.6,0.06,0.0,0.0,0.0
71.5,-72.0,2026-08-24 00:00:00,Iqaluit,4.57,87.73,0.94,990.3,0.1,0.0,0.0,0.0
71.5,-71.0,2026-08-24 00:00:00,Iqaluit,4.07,89.45,1.0,999.4,0.13,0.0,0.0,0.0
71.5,-70.5,2026-08-24 00:00:00,Iqaluit,3.44,91.86,1.31,1010.1999999999999,0.18,0.0,0.0,0.0
71.5,-70.0,2026-08-24 00:00:00,Iqaluit,2.99,93.59,1.7,1017.6999999999999,0.23,0.0,0.0,0.0
71.5,-69.5,2026-08-24 00:00:00,Iqaluit,3.17,93.34,1.96,1019.3000000000001,0.25,0.0,0.0,0.0
71.5,-69.0,2026-08-24 00:00:00,Iqaluit,3.6,92.51,2.06,1019.3000000000001,0.27,0.0,0.0,0.0
71.5,-68.0,2026-08-24 00:00:00,Iqaluit,3.95,91.92,2.19,1019.2,0.3,0.0,0.0,0.0
71.5,-67.5,2026-08-24 00:00:00,Iqaluit,4.18,91.56,2.2,1019.0,0.33,0.0,0.0,0.0
71.5,-67.0,2026-08-24 00:00:00,Iqaluit,4.4,91.42,2.31,1019.0,0.35,0.0,0.0,0.0
71.5,-66.0,2026-08-24 00:00:00,Iqaluit,4.52,91.53,2.43,1019.0999999999999,0.38,0.0,0.0,0.0
71.5,-65.5,2026-08-24 00:00:00,Iqaluit,4.57,91.74,2.52,1019.0999999999999,0.4,0.0,0.0,0.0
71.5,-65.0,2026-08-24 00:00:00,Iqaluit,4.59,91.57,2.51,1019.0999999999999,0.4,0.0,0.0,0.0
71.5,-64.5,2026-08-24 00:00:00,Iqaluit,4.62,91.14,2.48,1019.2,0.4,0.0,0.0,0.0
71.5,-64.0,2026-08-24 00:00:00,Iqaluit,4.64,90.52,2.48,1019.2,0.39,0.0,0.0,0.0
71.5,-63.0,2026-08-24 00:00:00,Iqaluit,4.6,90.15,2.45,1019.0999999999999,0.43,0.0,0.0,0.0
71.5,-62.5,2026-08-24 00:00:00,Iqaluit,4.5,90.25,2.37,1019.0999999999999,0.5,0.0,0.0,0.0
71.5,-62.0,2026-08-24 00:00:00,Iqaluit,4.4,90.25,2.27,1019.0,0.55,0.0,0.0,0.0
71.5,-61.0,2026-08-24 00:00:00,Iqaluit,4.3,90.24,2.16,1018.9,0.59,0.0,0.0,0.0
71.5,-60.5,2026-08-24 00:00:00,Iqaluit,4.17,90.28,2.08,1018.9,0.6,0.0,0.0,0.0
71.5,-60.0,2026-08-24 00:00:00,Iqaluit,4.04,90.28,1.97,1018.9,0.56,0.0,0.0,0.0
71.5,-59.5,2026-08-24 00:00:00,Iqaluit,3.96,90.19,1.92,1018.9,0.5,0.0,0.0,0.0
71.5,-59.0,2026-08-24 00:00:00,Iqaluit,3.98,90.25,1.97,1018.8,0.42,0.0,0.0,0.0
71.5,-58.0,2026-08-24 00:00:00,Iqaluit,4.09,90.65,2.09,1018.7,0.32,0.0,0.0,0.0
71.5,-57.5,2026-08-24 00:00:00,Iqaluit,4.73,89.11,1.86,1017.6,0.21,0.0,0.0,0.0
71.5,-57.0,2026-08-24 00:00:00,Iqaluit,5.51,87.2,1.76,1015.6999999999999,0.11,0.0,0.0,0.0
71.5,-56.0,2026-08-24 00:00:00,Iqaluit,6.45,82.66,1.64,1013.4000000000001,0.04,0.0,0.0,0.0
71.5,-55.5,2026-08-24 00:00:00,Iqaluit,7.34,76.88,1.65,1010.6,0.0,0.0,0.0,0.0
71.5,-55.0,2026-08-24 00:00:00,Iqaluit,7.01,72.6,1.45,998.7,0.0,0.0,0.0,0.0
71.5,-54.5,2026-08-24 00:00:00,Iqaluit,6.53,68.82,1.36,986.2,0.0,0.0,0.0,0.0
71.5,-54.0,2026-08-24 00:00:00,Iqaluit,5.74,66.09,1.38,975.0,0.0,0.0,0.0,0.0
71.5,-53.0,2026-08-24 00:00:00,Iqaluit,4.66,64.32,1.57,963.5,0.0,0.0,0.0,0.0
71.5,-52.5,2026-08-24 00:00:00,Iqaluit,2.37,66.83,1.8,940.8,0.0,0.0,0.0,0.0
72.0,-141.0,2026-08-24 00:00:00,Whitehorse,1.31,95.22,8.57,1007.0,0.16,0.0,0.0,0.0
72.0,-140.5,2026-08-24 00:00:00,Whitehorse,1.18,95.46,8.48,1007.4,0.18,0.0,0.0,0.0
72.0,-140.0,2026-08-24 00:00:00,Whitehorse,1.1,95.6,8.45,1007.8,0.2,0.0,0.0,0.0
72.0,-139.5,2026-08-24 00:00:00,Whitehorse,1.05,95.56,8.41,1008.1999999999999,0.23,0.0,0.0,0.0
72.0,-139.0,2026-08-24 00:00:00,Whitehorse,1.01,95.6,8.4,1008.7,0.27,0.0,0.0,0.0
72.0,-138.0,2026-08-24 00:00:00,Cambridge Bay,0.96,95.78,8.44,1009.0999999999999,0.31,0.0,0.0,0.0
72.0,-137.5,2026-08-24 00:00:00,Cambridge Bay,0.89,95.94,8.4,1009.5999999999999,0.34,0.0,0.0,0.0
72.0,-137.0,2026-08-24 00:00:00,Cambridge Bay,0.93,95.83,8.37,1010.1,0.34,0.0,0.0,0.0
72.0,-136.0,2026-08-24 00:00:00,Cambridge Bay,1.06,95.68,8.45,1010.6,0.31,0.0,0.0,0.0
72.0,-135.5,2026-08-24 00:00:00,Cambridge Bay,1.08,95.79,8.56,1011.1,0.29,0.0,0.0,0.0
72.0,-135.0,2026-08-24 00:00:00,Cambridge Bay,0.97,95.99,8.53,1011.5999999999999,0.29,0.0,0.0,0.0
72.0,-134.5,2026-08-24 00:00:00,Cambridge Bay,0.84,96.19,8.51,1012.0999999999999,0.29,0.0,0.0,0.0
72.0,-134.0,2026-08-24 00:00:00,Cambridge Bay,0.68,96.34,8.41,1012.6,0.28,0.0,0.0,0.0
72.0,-133.0,2026-08-24 00:00:00,Cambridge Bay,0.74,96.19,8.15,1013.0,0.24,0.0,0.0,0.0
72.0,-132.5,2026-08-24 00:00:00,Cambridge Bay,0.9,95.85,7.9,1013.5,0.2,0.0,0.0,0.0
72.0,-132.0,2026-08-24 00:00:00,Cambridge Bay,1.09,95.41,7.7,1013.9,0.17,0.0,0.0,0.0
72.0,-131.0,2026-08-24 00:00:00,Cambridge Bay,1.17,95.2,7.45,1014.3000000000001,0.16,0.0,0.0,0.0
72.0,-130.5,2026-08-24 00:00:00,Cambridge Bay,1.08,95.3,7.13,1014.7,0.18,0.0,0.0,0.0
72.0,-130.0,2026-08-24 00:00:00,Cambridge Bay,0.91,95.54,6.83,1015.0,0.21,0.0,0.0,0.0
72.0,-129.5,2026-08-24 00:00:00,Cambridge Bay,0.8,95.58,6.55,1015.3,0.22,0.0,0.0,0.0
72.0,-129.0,2026-08-24 00:00:00,Cambridge Bay,1.1,95.2,6.24,1015.5,0.19,0.0,0.0,0.0
72.0,-128.0,2026-08-24 00:00:00,Cambridge Bay,1.44,94.69,6.0,1015.6999999999999,0.16,0.0,0.0,0.0
72.0,-127.5,2026-08-24 00:00:00,Cambridge Bay,1.75,93.94,5.62,1016.4,0.13,0.0,0.0,0.0
72.0,-127.0,2026-08-24 00:00:00,Cambridge Bay,2.34,92.59,5.22,1015.9000000000001,0.14,0.0,0.0,0.0
72.0,-126.0,2026-08-24 00:00:00,Cambridge Bay,2.93,91.58,4.81,1015.5,0.15,0.0,0.0,0.0
72.0,-125.5,2026-08-24 00:00:00,Cambridge Bay,3.58,90.48,4.47,1014.8000000000001,0.15,0.0,0.0,0.0
72.0,-125.0,2026-08-24 00:00:00,Cambridge Bay,3.94,89.53,3.94,1009.3000000000001,0.17,0.0,0.0,0.0
72.0,-124.5,2026-08-24 00:00:00,Cambridge Bay,4.27,88.65,3.41,1002.3000000000001,0.19,0.0,0.0,0.0
72.0,-124.0,2026-08-24 00:00:00,Cambridge Bay,4.56,87.83,2.93,994.0,0.2,0.0,0.0,0.0
72.0,-123.0,2026-08-24 00:00:00,Cambridge Bay,4.87,87.55,2.82,991.5,0.23,0.0,0.0,0.0
72.0,-122.5,2026-08-24 00:00:00,Cambridge Bay,5.19,87.08,2.73,990.6,0.26,0.0,0.0,0.0
72.0,-122.0,2026-08-24 00:00:00,Cambridge Bay,5.45,86.66,2.68,990.9000000000001,0.28,0.0,0.0,0.0
72.0,-121.0,2026-08-24 00:00:00,Cambridge Bay,5.41,87.75,2.54,995.6,0.29,0.0,0.0,0.0
72.0,-120.5,2026-08-24 00:00:00,Cambridge Bay,5.44,88.5,2.41,1000.9000000000001,0.27,0.0,0.0,0.0
72.0,-120.0,2026-08-24 00:00:00,Cambridge Bay,5.54,88.76,2.29,1006.3,0.22,0.0,0.0,0.0
72.0,-119.5,2026-08-24 00:00:00,Cambridge Bay,5.83,85.97,2.06,1005.9000000000001,0.12,0.0,0.0,0.0
72.0,-119.0,2026-08-24 00:00:00,Cambridge Bay,6.12,82.73,2.0,1004.3000000000001,0.04,0.0,0.0,0.0
72.0,-118.0,2026-08-24 00:00:00,Cambridge Bay,6.37,79.71,2.1,1001.4,0.01,0.0,0.0,0.0
72.0,-117.5,2026-08-24 00:00:00,Cambridge Bay,6.37,79.13,2.1,998.1,0.0,0.0,0.0,0.0
72.0,-117.0,2026-08-24 00:00:00,Cambridge Bay,6.29,78.94,2.04,994.7,0.0,0.0,0.0,0.0
72.0,-116.0,2026-08-24 00:00:00,Cambridge Bay,6.19,78.99,1.99,991.9,0.0,0.0,0.0,0.0
72.0,-115.5,2026-08-24 00:00:00,Cambridge Bay,6.09,79.87,1.96,990.8,0.01,0.0,0.0,0.0
72.0,-115.0,2026-08-24 00:00:00,Cambridge Bay,5.95,80.85,1.96,989.4,0.01,0.0,0.0,0.0
72.0,-114.5,2026-08-24 00:00:00,Cambridge Bay,5.77,81.95,1.95,987.9000000000001,0.01,0.0,0.0,0.0
72.0,-114.0,2026-08-24 00:00:00,Cambridge Bay,5.58,83.1,1.9,986.5,0.01,0.0,0.0,0.0
72.0,-113.0,2026-08-24 00:00:00,Cambridge Bay,5.41,84.16,1.86,984.8000000000001,0.02,0.0,0.0,0.0
72.0,-112.5,2026-08-24 00:00:00,Cambridge Bay,5.14,85.07,1.81,983.4000000000001,0.02,0.0,0.0,0.0
72.0,-112.0,2026-08-24 00:00:00,Cambridge Bay,5.01,85.7,1.76,982.0999999999999,0.03,0.0,0.0,0.0
72.0,-111.0,2026-08-24 00:00:00,Cambridge Bay,4.9,86.51,1.75,980.6,0.03,0.0,0.0,0.0
72.0,-110.5,2026-08-24 00:00:00,Cambridge Bay,4.86,86.55,1.9,983.0,0.03,0.0,0.0,0.0
72.0,-110.0,2026-08-24 00:00:00,Cambridge Bay,4.83,86.35,2.1,987.0999999999999,0.02,0.0,0.0,0.0
72.0,-109.5,2026-08-24 00:00:00,Cambridge Bay,4.76,86.19,2.28,991.7,0.01,0.0,0.0,0.0
72.0,-109.0,2026-08-24 00:00:00,Cambridge Bay,4.3,86.51,2.38,997.4,0.01,0.0,0.0,0.0
72.0,-108.0,2026-08-24 00:00:00,Cambridge Bay,3.87,86.59,2.52,1003.1,0.02,0.0,0.0,0.0
72.0,-107.5,2026-08-24 00:00:00,Cambridge Bay,3.54,86.79,2.63,1007.0999999999999,0.05,0.0,0.0,0.0
72.0,-107.0,2026-08-24 00:00:00,Cambridge Bay,3.37,87.56,2.62,1007.5,0.15,0.0,0.0,0.0
72.0,-106.0,2026-08-24 00:00:00,Cambridge Bay,3.17,88.19,2.64,1008.0,0.24,0.0,0.0,0.0
72.0,-105.5,2026-08-24 00:00:00,Cambridge Bay,2.7,88.77,2.39,1010.3,0.26,0.0,0.0,0.0
72.0,-105.0,2026-08-24 00:00:00,Cambridge Bay,2.06,89.2,1.93,1013.9,0.23,0.0,0.0,0.0
72.0,-104.5,2026-08-24 00:00:00,Cambridge Bay,1.44,89.52,1.49,1017.5,0.2,0.0,0.0,0.0
72.0,-104.0,2026-08-24 00:00:00,Cambridge Bay,1.49,87.22,1.03,1018.4000000000001,0.15,0.0,0.0,0.0
72.0,-103.0,2026-08-24 00:00:00,Cambridge Bay,1.68,84.5,0.77,1018.9,0.1,0.0,0.0,0.0
72.0,-102.5,2026-08-24 00:00:00,Cambridge Bay,1.89,82.25,0.79,1019.3000000000001,0.05,0.0,0.0,0.0
72.0,-102.0,2026-08-24 00:00:00,Cambridge Bay,2.25,84.08,0.69,1019.0,0.04,0.0,0.0,0.0
72.0,-101.0,2026-08-24 00:00:00,Cambridge Bay,2.6,85.8,0.81,1018.7,0.02,0.0,0.0,0.0
72.0,-100.5,2026-08-24 00:00:00,Cambridge Bay,3.01,86.59,0.89,1017.8,0.03,0.0,0.0,0.0
72.0,-100.0,2026-08-24 00:00:00,Cambridge Bay,3.56,85.9,0.9,1015.8,0.07,0.0,0.0,0.0
72.0,-99.5,2026-08-24 00:00:00,Cambridge Bay,4.12,85.21,1.19,1013.8,0.11,0.0,0.0,0.0
72.0,-99.0,2026-08-24 00:00:00,Cambridge Bay,4.16,85.37,1.3,1012.8,0.17,0.0,0.0,0.0
72.0,-98.0,2026-08-24 00:00:00,Cambridge Bay,3.93,86.02,1.3,1012.3000000000001,0.24,0.0,0.0,0.0
72.0,-97.5,2026-08-24 00:00:00,Cambridge Bay,3.69,86.62,1.42,1011.8000000000001,0.31,0.0,0.0,0.0
72.0,-97.0,2026-08-24 00:00:00,Cambridge Bay,3.9,86.78,1.25,1011.9,0.3,0.0,0.0,0.0
72.0,-96.0,2026-08-24 00:00:00,Cambridge Bay,4.16,86.81,1.17,1012.2,0.28,0.0,0.0,0.0
72.0,-95.5,2026-08-24 00:00:00,Cambridge Bay,4.41,86.77,1.19,1012.0999999999999,0.27,0.0,0.0,0.0
72.0,-95.0,2026-08-24 00:00:00,Cambridge Bay,4.78,86.21,1.13,1010.1,0.29,0.0,0.0,0.0
72.0,-94.5,2026-08-24 00:00:00,Cambridge Bay,5.15,85.68,1.12,1008.3,0.31,0.0,0.0,0.0
72.0,-94.0,2026-08-24 00:00:00,Cambridge Bay,5.34,86.49,1.08,1009.2,0.3,0.0,0.0,0.0
72.0,-93.0,2026-08-24 00:00:00,Cambridge Bay,5.29,89.24,0.96,1013.5,0.25,0.0,0.0,0.0
72.0,-92.5,2026-08-24 00:00:00,Cambridge Bay,5.25,92.07,0.89,1017.6999999999999,0.19,0.0,0.0,0.0
72.0,-92.0,2026-08-24 00:00:00,Cambridge Bay,5.18,92.77,1.01,1018.7,0.17,0.0,0.0,0.0
72.0,-91.0,2026-08-24 00:00:00,Cambridge Bay,5.1,92.27,1.28,1018.1999999999999,0.15,0.0,0.0,0.0
72.0,-90.5,2026-08-24 00:00:00,Cambridge Bay,5.05,91.51,1.57,1017.5,0.14,0.0,0.0,0.0
72.0,-90.0,2026-08-24 00:00:00,Cambridge Bay,5.29,88.34,1.81,1011.0,0.16,0.0,0.0,0.0
72.0,-89.5,2026-08-24 00:00:00,Cambridge Bay,5.53,85.19,2.08,1003.6,0.18,0.0,0.0,0.0
72.0,-89.0,2026-08-24 00:00:00,Cambridge Bay,5.69,82.98,2.32,997.4,0.19,0.0,0.0,0.0
72.0,-88.0,2026-08-24 00:00:00,Cambridge Bay,5.71,83.97,2.33,997.6,0.15,0.0,0.0,0.0
72.0,-87.5,2026-08-24 00:00:00,Cambridge Bay,5.76,84.88,2.39,997.9000000000001,0.11,0.0,0.0,0.0
72.0,-87.0,2026-08-24 00:00:00,Cambridge Bay,5.93,85.64,2.42,998.6,0.08,0.0,0.0,0.0
72.0,-86.0,2026-08-24 00:00:00,Cambridge Bay,6.26,86.23,2.34,999.5,0.05,0.0,0.0,0.0
72.0,-85.5,2026-08-24 00:00:00,Cambridge Bay,6.59,86.76,2.28,999.9,0.02,0.0,0.0,0.0
72.0,-85.0,2026-08-24 00:00:00,Cambridge Bay,6.96,86.27,2.15,997.6,0.0,0.0,0.0,0.0
72.0,-84.5,2026-08-24 00:00:00,Cambridge Bay,7.37,85.03,1.94,992.9000000000001,0.0,0.0,0.0,0.0
72.0,-84.0,2026-08-24 00:00:00,Cambridge Bay,7.8,83.96,1.79,987.6999999999999,0.0,0.0,0.0,0.0
72.0,-83.0,2026-08-24 00:00:00,Cambridge Bay,8.31,83.1,1.67,984.5999999999999,0.01,0.0,0.0,0.0
72.0,-82.5,2026-08-24 00:00:00,Cambridge Bay,8.91,81.88,1.55,983.1,0.02,0.0,0.0,0.0
